2021-07-13T20:11:03.365773, 1.234, 5.678, none, n, nan, 3, 3, 3, 723, 203, 13, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 723.0, 203.0, 13.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:04.374021, 1.234, 5.678, none, n, nan, 4, 4, 4, 753, 208, 13, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 753.0, 208.0, 13.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:05.382482, 1.234, 5.678, none, n, nan, 4, 4, 4, 753, 208, 13, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 753.0, 208.0, 13.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:06.390040, 1.234, 5.678, none, n, nan, 4, 5, 5, 789, 223, 17, 0, 0, 0, 12345, 4.0, 5.0, 5.0, 789.0, 223.0, 17.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:07.398106, 1.234, 5.678, none, n, nan, 4, 5, 5, 774, 223, 17, 0, 0, 0, 12345, 4.0, 5.0, 5.0, 774.0, 223.0, 17.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:08.305948, 1.234, 5.678, none, n, nan, 4, 5, 5, 774, 223, 17, 0, 0, 0, 12345, 4.0, 5.0, 5.0, 774.0, 223.0, 17.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:09.414799, 1.234, 5.678, none, n, nan, 4, 5, 5, 750, 220, 17, 0, 0, 0, 12345, 4.0, 5.0, 5.0, 750.0, 220.0, 17.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:10.422474, 1.234, 5.678, none, n, nan, 4, 5, 5, 750, 220, 17, 0, 0, 0, 12345, 4.0, 5.0, 5.0, 750.0, 220.0, 17.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:11.332994, 1.234, 5.678, none, n, nan, 5, 5, 5, 774, 230, 19, 0, 0, 0, 12345, 5.0, 5.0, 5.0, 774.0, 230.0, 19.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:12.340545, 1.234, 5.678, none, n, nan, 5, 5, 5, 774, 230, 19, 0, 0, 0, 12345, 5.0, 5.0, 5.0, 774.0, 230.0, 19.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:13.348815, 1.234, 5.678, none, n, nan, 5, 5, 5, 780, 235, 19, 0, 0, 0, 12345, 5.0, 5.0, 5.0, 780.0, 235.0, 19.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:14.356838, 1.234, 5.678, none, n, nan, 5, 5, 5, 795, 240, 21, 0, 0, 0, 12345, 5.0, 5.0, 5.0, 795.0, 240.0, 21.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:15.365299, 1.234, 5.678, none, n, nan, 5, 5, 5, 795, 240, 21, 0, 0, 0, 12345, 5.0, 5.0, 5.0, 795.0, 240.0, 21.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:16.374012, 1.234, 5.678, none, n, nan, 5, 5, 5, 780, 240, 21, 0, 0, 0, 12345, 5.0, 5.0, 5.0, 780.0, 240.0, 21.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:17.381406, 1.234, 5.678, none, n, nan, 5, 5, 5, 780, 240, 21, 0, 0, 0, 12345, 5.0, 5.0, 5.0, 780.0, 240.0, 21.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:18.289702, 1.234, 5.678, none, n, nan, 5, 5, 5, 780, 235, 23, 0, 0, 0, 12345, 5.0, 5.0, 5.0, 780.0, 235.0, 23.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:19.297445, 1.234, 5.678, none, n, nan, 4, 4, 4, 780, 235, 23, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 780.0, 235.0, 23.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:20.305382, 1.234, 5.678, none, n, nan, 3, 4, 4, 741, 222, 18, 0, 0, 0, 12345, 3.0, 4.0, 4.0, 741.0, 222.0, 18.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:21.313419, 1.234, 5.678, none, n, nan, 4, 4, 4, 705, 212, 18, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 705.0, 212.0, 18.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:22.321656, 1.234, 5.678, none, n, nan, 4, 4, 4, 705, 212, 18, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 705.0, 212.0, 18.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:23.329596, 1.234, 5.678, none, n, nan, 4, 4, 4, 690, 204, 14, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 690.0, 204.0, 14.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:24.337490, 1.234, 5.678, none, n, nan, 4, 4, 4, 690, 204, 14, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 690.0, 204.0, 14.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:25.345557, 1.234, 5.678, none, n, nan, 4, 4, 4, 684, 202, 14, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 684.0, 202.0, 14.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:26.353279, 1.234, 5.678, none, n, nan, 4, 4, 4, 684, 202, 14, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 684.0, 202.0, 14.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:27.361237, 1.234, 5.678, none, n, nan, 3, 4, 4, 678, 200, 12, 0, 0, 0, 12345, 3.0, 4.0, 4.0, 678.0, 200.0, 12.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:28.369353, 1.234, 5.678, none, n, nan, 3, 3, 3, 684, 197, 8, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 684.0, 197.0, 8.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:29.377204, 1.234, 5.678, none, n, nan, 3, 3, 3, 684, 197, 8, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 684.0, 197.0, 8.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:30.385622, 1.234, 5.678, none, n, nan, 3, 3, 3, 663, 192, 6, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 663.0, 192.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:31.394082, 1.234, 5.678, none, n, nan, 3, 3, 3, 663, 192, 6, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 663.0, 192.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:32.300914, 1.234, 5.678, none, n, nan, 3, 3, 3, 624, 177, 4, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 624.0, 177.0, 4.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:33.409685, 1.234, 5.678, none, n, nan, 3, 3, 3, 624, 177, 4, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 624.0, 177.0, 4.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T20:11:34.317110, 1.234, 5.678, none, n, nan, 2, 2, 2, 654, 184, 6, 0, 0, 0, 12345, 2.0, 2.0, 2.0, 654.0, 184.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
