2021-07-14T19:34:38.542724, 1.234, 5.678, none, w, 0, 7, 8, 10, 1119, 348, 47, 4, 2, 0, 12345, 7.0, 8.0, 10.0, 1119.0, 348.0, 47.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T19:34:39.547588, 1.234, 5.678, none, w, 0, 7, 8, 9, 1110, 340, 44, 4, 2, 0, 12345, 7.0, 8.0, 9.0, 1110.0, 340.0, 44.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T19:34:40.551647, 1.234, 5.678, none, w, 0, 7, 8, 9, 1110, 340, 44, 4, 2, 0, 12345, 7.0, 8.0, 9.0, 1110.0, 340.0, 44.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T19:34:41.457312, 1.234, 5.678, none, n, nan, 7, 7, 9, 1095, 335, 39, 2, 2, 0, 12345, 7.0, 7.0, 9.0, 1095.0, 335.0, 39.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T19:34:42.563010, 1.234, 5.678, none, n, nan, 7, 8, 10, 1101, 338, 43, 4, 4, 0, 12345, 7.0, 8.0, 10.0, 1101.0, 338.0, 43.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-14T19:34:43.466995, 1.234, 5.678, none, n, nan, 7, 8, 10, 1101, 338, 43, 4, 4, 0, 12345, 7.0, 8.0, 10.0, 1101.0, 338.0, 43.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-14T19:34:44.472314, 1.234, 5.678, none, n, nan, 6, 7, 10, 1185, 356, 43, 6, 6, 0, 12345, 6.0, 7.0, 10.0, 1185.0, 356.0, 43.0, 6.0, 6.0, 0.0, 12345.0, 
2021-07-14T19:34:45.476087, 1.234, 5.678, none, n, nan, 6, 7, 10, 1185, 356, 43, 6, 6, 0, 12345, 6.0, 7.0, 10.0, 1185.0, 356.0, 43.0, 6.0, 6.0, 0.0, 12345.0, 
2021-07-14T19:34:46.480698, 1.234, 5.678, none, n, nan, 5, 7, 10, 1140, 339, 43, 6, 6, 0, 12345, 5.0, 7.0, 10.0, 1140.0, 339.0, 43.0, 6.0, 6.0, 0.0, 12345.0, 
2021-07-14T19:34:47.492696, 1.234, 5.678, none, n, nan, 5, 7, 10, 1140, 339, 43, 6, 6, 0, 12345, 5.0, 7.0, 10.0, 1140.0, 339.0, 43.0, 6.0, 6.0, 0.0, 12345.0, 
2021-07-14T19:34:48.496801, 1.234, 5.678, none, n, nan, 5, 6, 9, 1140, 339, 34, 4, 4, 0, 12345, 5.0, 6.0, 9.0, 1140.0, 339.0, 34.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-14T19:34:49.501426, 1.234, 5.678, none, n, nan, 6, 7, 9, 1155, 346, 30, 4, 4, 0, 12345, 6.0, 7.0, 9.0, 1155.0, 346.0, 30.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-14T19:34:50.506654, 1.234, 5.678, none, n, nan, 6, 7, 9, 1155, 346, 30, 4, 4, 0, 12345, 6.0, 7.0, 9.0, 1155.0, 346.0, 30.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-14T19:34:51.511680, 1.234, 5.678, none, n, nan, 6, 6, 9, 1155, 346, 26, 4, 4, 0, 12345, 6.0, 6.0, 9.0, 1155.0, 346.0, 26.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-14T19:34:52.515423, 1.234, 5.678, none, n, nan, 6, 6, 9, 1155, 346, 26, 4, 4, 0, 12345, 6.0, 6.0, 9.0, 1155.0, 346.0, 26.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-14T19:34:53.519939, 1.234, 5.678, none, n, nan, 6, 7, 9, 1221, 363, 26, 4, 4, 0, 12345, 6.0, 7.0, 9.0, 1221.0, 363.0, 26.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-14T19:34:54.524892, 1.234, 5.678, none, n, nan, 6, 7, 9, 1221, 363, 26, 4, 4, 0, 12345, 6.0, 7.0, 9.0, 1221.0, 363.0, 26.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-14T19:34:55.529263, 1.234, 5.678, none, n, nan, 6, 7, 9, 1212, 360, 24, 4, 4, 0, 12345, 6.0, 7.0, 9.0, 1212.0, 360.0, 24.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-14T19:34:56.533878, 1.234, 5.678, none, n, nan, 6, 7, 9, 1227, 370, 22, 4, 4, 0, 12345, 6.0, 7.0, 9.0, 1227.0, 370.0, 22.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-14T19:34:57.538302, 1.234, 5.678, none, n, nan, 6, 7, 9, 1227, 370, 22, 4, 4, 0, 12345, 6.0, 7.0, 9.0, 1227.0, 370.0, 22.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-14T19:34:58.543012, 1.234, 5.678, none, n, nan, 6, 7, 9, 1197, 365, 27, 4, 4, 0, 12345, 6.0, 7.0, 9.0, 1197.0, 365.0, 27.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-14T19:34:59.547587, 1.234, 5.678, none, n, nan, 6, 7, 9, 1197, 365, 27, 4, 4, 0, 12345, 6.0, 7.0, 9.0, 1197.0, 365.0, 27.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-14T19:35:00.553278, 1.234, 5.678, none, n, nan, 6, 7, 8, 1197, 365, 32, 2, 2, 0, 12345, 6.0, 7.0, 8.0, 1197.0, 365.0, 32.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T19:35:01.457453, 1.234, 5.678, none, n, nan, 6, 7, 8, 1197, 365, 32, 2, 2, 0, 12345, 6.0, 7.0, 8.0, 1197.0, 365.0, 32.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T19:35:02.462216, 1.234, 5.678, none, n, nan, 6, 7, 7, 1158, 355, 32, 0, 0, 0, 12345, 6.0, 7.0, 7.0, 1158.0, 355.0, 32.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:03.467718, 1.234, 5.678, none, n, nan, 6, 8, 8, 1248, 377, 32, 0, 0, 0, 12345, 6.0, 8.0, 8.0, 1248.0, 377.0, 32.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:04.474405, 1.234, 5.678, none, n, nan, 6, 8, 8, 1248, 377, 32, 0, 0, 0, 12345, 6.0, 8.0, 8.0, 1248.0, 377.0, 32.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:05.477215, 1.234, 5.678, none, n, nan, 6, 8, 8, 1239, 372, 36, 0, 0, 0, 12345, 6.0, 8.0, 8.0, 1239.0, 372.0, 36.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:06.487635, 1.234, 5.678, none, n, nan, 6, 8, 8, 1239, 372, 36, 0, 0, 0, 12345, 6.0, 8.0, 8.0, 1239.0, 372.0, 36.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:07.495802, 1.234, 5.678, none, n, nan, 6, 7, 7, 1209, 360, 36, 0, 0, 0, 12345, 6.0, 7.0, 7.0, 1209.0, 360.0, 36.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:08.502905, 1.234, 5.678, none, n, nan, 6, 7, 7, 1209, 360, 36, 0, 0, 0, 12345, 6.0, 7.0, 7.0, 1209.0, 360.0, 36.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:09.510205, 1.234, 5.678, none, n, nan, 6, 8, 8, 1248, 372, 43, 0, 0, 0, 12345, 6.0, 8.0, 8.0, 1248.0, 372.0, 43.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:10.518280, 1.234, 5.678, none, n, nan, 6, 7, 8, 1212, 370, 43, 2, 0, 0, 12345, 6.0, 7.0, 8.0, 1212.0, 370.0, 43.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:11.526094, 1.234, 5.678, none, n, nan, 6, 7, 8, 1212, 370, 43, 2, 0, 0, 12345, 6.0, 7.0, 8.0, 1212.0, 370.0, 43.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:12.529822, 1.234, 5.678, none, n, nan, 6, 8, 8, 1221, 378, 50, 2, 0, 0, 12345, 6.0, 8.0, 8.0, 1221.0, 378.0, 50.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:13.534236, 1.234, 5.678, none, n, nan, 6, 8, 8, 1221, 378, 50, 2, 0, 0, 12345, 6.0, 8.0, 8.0, 1221.0, 378.0, 50.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:14.538866, 1.234, 5.678, none, n, nan, 7, 8, 9, 1275, 393, 52, 2, 0, 0, 12345, 7.0, 8.0, 9.0, 1275.0, 393.0, 52.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:15.543610, 1.234, 5.678, none, n, nan, 7, 8, 9, 1275, 393, 52, 2, 0, 0, 12345, 7.0, 8.0, 9.0, 1275.0, 393.0, 52.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:16.453295, 1.234, 5.678, none, n, nan, 7, 8, 8, 1299, 391, 45, 2, 0, 0, 12345, 7.0, 8.0, 8.0, 1299.0, 391.0, 45.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:17.460980, 1.234, 5.678, none, n, nan, 7, 8, 8, 1299, 391, 45, 2, 0, 0, 12345, 7.0, 8.0, 8.0, 1299.0, 391.0, 45.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:18.568706, 1.234, 5.678, none, n, nan, 7, 8, 8, 1293, 388, 43, 2, 0, 0, 12345, 7.0, 8.0, 8.0, 1293.0, 388.0, 43.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:19.577224, 1.234, 5.678, none, n, nan, 7, 8, 9, 1377, 418, 43, 4, 0, 0, 12345, 7.0, 8.0, 9.0, 1377.0, 418.0, 43.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:20.579826, 1.234, 5.678, none, n, nan, 7, 8, 9, 1377, 418, 43, 4, 0, 0, 12345, 7.0, 8.0, 9.0, 1377.0, 418.0, 43.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:21.484338, 1.234, 5.678, none, n, nan, 7, 8, 11, 1347, 416, 46, 6, 2, 2, 12345, 7.0, 8.0, 11.0, 1347.0, 416.0, 46.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:35:22.488823, 1.234, 5.678, none, n, nan, 7, 8, 11, 1347, 416, 46, 6, 2, 2, 12345, 7.0, 8.0, 11.0, 1347.0, 416.0, 46.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:35:23.493365, 1.234, 5.678, none, n, nan, 7, 8, 10, 1302, 403, 42, 6, 2, 2, 12345, 7.0, 8.0, 10.0, 1302.0, 403.0, 42.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:35:24.498410, 1.234, 5.678, none, n, nan, 7, 8, 10, 1302, 403, 42, 6, 2, 2, 12345, 7.0, 8.0, 10.0, 1302.0, 403.0, 42.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:35:25.502402, 1.234, 5.678, none, n, nan, 7, 8, 11, 1362, 425, 44, 6, 2, 2, 12345, 7.0, 8.0, 11.0, 1362.0, 425.0, 44.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:35:26.511926, 1.234, 5.678, none, n, nan, 8, 9, 11, 1302, 405, 37, 6, 2, 2, 12345, 8.0, 9.0, 11.0, 1302.0, 405.0, 37.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:35:27.519634, 1.234, 5.678, none, n, nan, 8, 9, 11, 1302, 405, 37, 6, 2, 2, 12345, 8.0, 9.0, 11.0, 1302.0, 405.0, 37.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:35:28.527661, 1.234, 5.678, none, n, nan, 7, 9, 10, 1293, 397, 37, 4, 2, 2, 12345, 7.0, 9.0, 10.0, 1293.0, 397.0, 37.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:35:29.535295, 1.234, 5.678, none, n, nan, 6, 8, 9, 1293, 397, 37, 4, 2, 2, 12345, 6.0, 8.0, 9.0, 1293.0, 397.0, 37.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:35:30.543898, 1.234, 5.678, none, n, nan, 6, 7, 9, 1284, 389, 32, 4, 2, 2, 12345, 6.0, 7.0, 9.0, 1284.0, 389.0, 32.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:35:31.546677, 1.234, 5.678, none, n, nan, 6, 7, 9, 1284, 389, 32, 4, 2, 2, 12345, 6.0, 7.0, 9.0, 1284.0, 389.0, 32.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:35:32.551179, 1.234, 5.678, none, n, nan, 5, 8, 9, 1224, 369, 37, 6, 2, 2, 12345, 5.0, 8.0, 9.0, 1224.0, 369.0, 37.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:35:33.555846, 1.234, 5.678, none, n, nan, 6, 8, 11, 1275, 396, 37, 8, 4, 2, 12345, 6.0, 8.0, 11.0, 1275.0, 396.0, 37.0, 8.0, 4.0, 2.0, 12345.0, 
2021-07-14T19:35:34.560503, 1.234, 5.678, none, n, nan, 6, 8, 11, 1275, 396, 37, 8, 4, 2, 12345, 6.0, 8.0, 11.0, 1275.0, 396.0, 37.0, 8.0, 4.0, 2.0, 12345.0, 
2021-07-14T19:35:35.564958, 1.234, 5.678, none, n, nan, 7, 9, 11, 1380, 421, 32, 8, 4, 2, 12345, 7.0, 9.0, 11.0, 1380.0, 421.0, 32.0, 8.0, 4.0, 2.0, 12345.0, 
2021-07-14T19:35:36.574667, 1.234, 5.678, none, n, nan, 7, 9, 11, 1380, 421, 32, 8, 4, 2, 12345, 7.0, 9.0, 11.0, 1380.0, 421.0, 32.0, 8.0, 4.0, 2.0, 12345.0, 
2021-07-14T19:35:37.582660, 1.234, 5.678, none, n, nan, 6, 8, 11, 1290, 396, 32, 6, 4, 2, 12345, 6.0, 8.0, 11.0, 1290.0, 396.0, 32.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-14T19:35:38.591094, 1.234, 5.678, none, n, nan, 7, 9, 12, 1290, 396, 32, 6, 4, 2, 12345, 7.0, 9.0, 12.0, 1290.0, 396.0, 32.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-14T19:35:39.598247, 1.234, 5.678, none, n, nan, 7, 9, 10, 1284, 391, 27, 4, 2, 0, 12345, 7.0, 9.0, 10.0, 1284.0, 391.0, 27.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T19:35:40.506201, 1.234, 5.678, none, n, nan, 8, 10, 11, 1404, 431, 36, 6, 2, 0, 12345, 8.0, 10.0, 11.0, 1404.0, 431.0, 36.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T19:35:41.614213, 1.234, 5.678, none, n, nan, 8, 10, 11, 1404, 431, 36, 6, 2, 0, 12345, 8.0, 10.0, 11.0, 1404.0, 431.0, 36.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T19:35:42.522782, 1.234, 5.678, none, n, nan, 8, 10, 11, 1374, 419, 34, 6, 2, 0, 12345, 8.0, 10.0, 11.0, 1374.0, 419.0, 34.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T19:35:43.530085, 1.234, 5.678, none, n, nan, 8, 10, 11, 1374, 419, 34, 6, 2, 0, 12345, 8.0, 10.0, 11.0, 1374.0, 419.0, 34.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T19:35:44.537844, 1.234, 5.678, none, n, nan, 7, 10, 11, 1425, 437, 38, 6, 2, 0, 12345, 7.0, 10.0, 11.0, 1425.0, 437.0, 38.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T19:35:45.546651, 1.234, 5.678, none, n, nan, 7, 10, 11, 1425, 437, 38, 6, 2, 0, 12345, 7.0, 10.0, 11.0, 1425.0, 437.0, 38.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T19:35:46.554318, 1.234, 5.678, none, n, nan, 8, 10, 11, 1455, 452, 36, 6, 2, 0, 12345, 8.0, 10.0, 11.0, 1455.0, 452.0, 36.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T19:35:47.563458, 1.234, 5.678, none, n, nan, 8, 10, 11, 1464, 460, 41, 6, 2, 0, 12345, 8.0, 10.0, 11.0, 1464.0, 460.0, 41.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T19:35:48.471694, 1.234, 5.678, none, n, nan, 8, 10, 11, 1464, 460, 41, 6, 2, 0, 12345, 8.0, 10.0, 11.0, 1464.0, 460.0, 41.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T19:35:49.579234, 1.234, 5.678, none, n, nan, 8, 10, 11, 1509, 465, 36, 4, 2, 0, 12345, 8.0, 10.0, 11.0, 1509.0, 465.0, 36.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T19:35:50.587738, 1.234, 5.678, none, n, nan, 8, 10, 11, 1509, 465, 36, 4, 2, 0, 12345, 8.0, 10.0, 11.0, 1509.0, 465.0, 36.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T19:35:51.495830, 1.234, 5.678, none, n, nan, 8, 10, 10, 1503, 455, 43, 2, 0, 0, 12345, 8.0, 10.0, 10.0, 1503.0, 455.0, 43.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:52.504265, 1.234, 5.678, none, n, nan, 8, 10, 10, 1503, 455, 43, 2, 0, 0, 12345, 8.0, 10.0, 10.0, 1503.0, 455.0, 43.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:53.511975, 1.234, 5.678, none, n, nan, 8, 10, 10, 1383, 425, 43, 2, 0, 0, 12345, 8.0, 10.0, 10.0, 1383.0, 425.0, 43.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:54.520164, 1.234, 5.678, none, n, nan, 8, 10, 10, 1383, 425, 43, 2, 0, 0, 12345, 8.0, 10.0, 10.0, 1383.0, 425.0, 43.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:55.527831, 1.234, 5.678, none, n, nan, 8, 10, 10, 1389, 425, 48, 2, 0, 0, 12345, 8.0, 10.0, 10.0, 1389.0, 425.0, 48.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:56.535733, 1.234, 5.678, none, n, nan, 8, 10, 10, 1344, 412, 46, 2, 0, 0, 12345, 8.0, 10.0, 10.0, 1344.0, 412.0, 46.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:57.544374, 1.234, 5.678, none, n, nan, 8, 10, 10, 1344, 412, 46, 2, 0, 0, 12345, 8.0, 10.0, 10.0, 1344.0, 412.0, 46.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:58.551734, 1.234, 5.678, none, n, nan, 7, 10, 10, 1308, 395, 39, 2, 0, 0, 12345, 7.0, 10.0, 10.0, 1308.0, 395.0, 39.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:35:59.559956, 1.234, 5.678, none, n, nan, 6, 9, 9, 1308, 395, 39, 2, 0, 0, 12345, 6.0, 9.0, 9.0, 1308.0, 395.0, 39.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:36:00.467651, 1.234, 5.678, none, n, nan, 7, 9, 9, 1344, 402, 51, 2, 0, 0, 12345, 7.0, 9.0, 9.0, 1344.0, 402.0, 51.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:36:01.476650, 1.234, 5.678, none, n, nan, 7, 9, 9, 1344, 402, 51, 2, 0, 0, 12345, 7.0, 9.0, 9.0, 1344.0, 402.0, 51.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:36:02.584774, 1.234, 5.678, none, n, nan, 7, 9, 9, 1329, 399, 49, 2, 0, 0, 12345, 7.0, 9.0, 9.0, 1329.0, 399.0, 49.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T19:36:03.492795, 1.234, 5.678, none, n, nan, 7, 9, 10, 1308, 392, 49, 4, 2, 2, 12345, 7.0, 9.0, 10.0, 1308.0, 392.0, 49.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:36:04.501402, 1.234, 5.678, none, n, nan, 7, 9, 10, 1308, 392, 49, 4, 2, 2, 12345, 7.0, 9.0, 10.0, 1308.0, 392.0, 49.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:36:05.509157, 1.234, 5.678, none, n, nan, 7, 9, 10, 1338, 402, 42, 4, 2, 2, 12345, 7.0, 9.0, 10.0, 1338.0, 402.0, 42.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:36:06.517807, 1.234, 5.678, none, n, nan, 7, 9, 10, 1338, 402, 42, 4, 2, 2, 12345, 7.0, 9.0, 10.0, 1338.0, 402.0, 42.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:36:07.525465, 1.234, 5.678, none, n, nan, 7, 9, 10, 1314, 407, 42, 4, 2, 2, 12345, 7.0, 9.0, 10.0, 1314.0, 407.0, 42.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:36:08.533442, 1.234, 5.678, none, n, nan, 8, 10, 11, 1314, 407, 42, 4, 2, 2, 12345, 8.0, 10.0, 11.0, 1314.0, 407.0, 42.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:36:09.543653, 1.234, 5.678, none, n, nan, 8, 10, 11, 1299, 397, 35, 6, 2, 2, 12345, 8.0, 10.0, 11.0, 1299.0, 397.0, 35.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:36:10.550059, 1.234, 5.678, none, n, nan, 7, 9, 10, 1314, 405, 35, 6, 2, 2, 12345, 7.0, 9.0, 10.0, 1314.0, 405.0, 35.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:36:11.558323, 1.234, 5.678, none, n, nan, 7, 9, 10, 1314, 405, 35, 6, 2, 2, 12345, 7.0, 9.0, 10.0, 1314.0, 405.0, 35.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:36:12.466420, 1.234, 5.678, none, n, nan, 7, 8, 10, 1329, 402, 26, 6, 2, 2, 12345, 7.0, 8.0, 10.0, 1329.0, 402.0, 26.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:36:13.475628, 1.234, 5.678, none, n, nan, 7, 8, 10, 1329, 402, 26, 6, 2, 2, 12345, 7.0, 8.0, 10.0, 1329.0, 402.0, 26.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:36:14.482449, 1.234, 5.678, none, n, nan, 8, 9, 10, 1350, 410, 26, 6, 2, 2, 12345, 8.0, 9.0, 10.0, 1350.0, 410.0, 26.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:36:15.490649, 1.234, 5.678, none, n, nan, 8, 9, 10, 1350, 410, 26, 6, 2, 2, 12345, 8.0, 9.0, 10.0, 1350.0, 410.0, 26.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:36:16.599303, 1.234, 5.678, none, n, nan, 8, 9, 10, 1395, 420, 26, 4, 2, 2, 12345, 8.0, 9.0, 10.0, 1395.0, 420.0, 26.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:36:17.608294, 1.234, 5.678, none, n, nan, 9, 10, 12, 1395, 425, 23, 6, 2, 2, 12345, 9.0, 10.0, 12.0, 1395.0, 425.0, 23.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:36:18.516272, 1.234, 5.678, none, n, nan, 9, 10, 12, 1395, 425, 23, 6, 2, 2, 12345, 9.0, 10.0, 12.0, 1395.0, 425.0, 23.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:36:19.524887, 1.234, 5.678, none, n, nan, 9, 10, 12, 1425, 423, 28, 6, 2, 2, 12345, 9.0, 10.0, 12.0, 1425.0, 423.0, 28.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:36:20.533142, 1.234, 5.678, none, n, nan, 9, 10, 12, 1425, 423, 28, 6, 2, 2, 12345, 9.0, 10.0, 12.0, 1425.0, 423.0, 28.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T19:36:21.540748, 1.234, 5.678, none, n, nan, 9, 11, 11, 1506, 433, 40, 6, 0, 0, 12345, 9.0, 11.0, 11.0, 1506.0, 433.0, 40.0, 6.0, 0.0, 0.0, 12345.0, 
