2021-07-13T19:48:23.618610, 1.234, 5.678, none, n, nan, 2, 3, 3, 687, 203, 15, 0, 0, 0, 12345, 2.0, 3.0, 3.0, 687.0, 203.0, 15.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:24.627310, 1.234, 5.678, none, n, nan, 2, 3, 3, 687, 203, 15, 0, 0, 0, 12345, 2.0, 3.0, 3.0, 687.0, 203.0, 15.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:25.629849, 1.234, 5.678, none, n, nan, 2, 3, 3, 681, 203, 15, 0, 0, 0, 12345, 2.0, 3.0, 3.0, 681.0, 203.0, 15.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:26.634226, 1.234, 5.678, none, n, nan, 2, 3, 3, 681, 203, 15, 0, 0, 0, 12345, 2.0, 3.0, 3.0, 681.0, 203.0, 15.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:27.638791, 1.234, 5.678, none, n, nan, 2, 3, 3, 681, 203, 15, 0, 0, 0, 12345, 2.0, 3.0, 3.0, 681.0, 203.0, 15.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:28.648371, 1.234, 5.678, none, n, nan, 2, 3, 3, 681, 203, 15, 0, 0, 0, 12345, 2.0, 3.0, 3.0, 681.0, 203.0, 15.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:29.656974, 1.234, 5.678, none, n, nan, 3, 3, 3, 732, 215, 15, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 732.0, 215.0, 15.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:30.664884, 1.234, 5.678, none, n, nan, 3, 4, 4, 777, 235, 17, 0, 0, 0, 12345, 3.0, 4.0, 4.0, 777.0, 235.0, 17.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:31.668395, 1.234, 5.678, none, n, nan, 3, 4, 4, 777, 235, 17, 0, 0, 0, 12345, 3.0, 4.0, 4.0, 777.0, 235.0, 17.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:32.673083, 1.234, 5.678, none, n, nan, 3, 4, 4, 813, 245, 19, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 813.0, 245.0, 19.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:33.677834, 1.234, 5.678, none, n, nan, 3, 4, 4, 813, 245, 19, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 813.0, 245.0, 19.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:34.682386, 1.234, 5.678, none, n, nan, 3, 4, 4, 804, 245, 23, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 804.0, 245.0, 23.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:35.686901, 1.234, 5.678, none, n, nan, 3, 4, 4, 804, 245, 23, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 804.0, 245.0, 23.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:36.691161, 1.234, 5.678, none, n, nan, 3, 4, 4, 735, 222, 19, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 735.0, 222.0, 19.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:37.595734, 1.234, 5.678, none, n, nan, 3, 3, 3, 714, 210, 12, 2, 0, 0, 12345, 3.0, 3.0, 3.0, 714.0, 210.0, 12.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:38.704791, 1.234, 5.678, none, n, nan, 3, 3, 3, 714, 210, 12, 2, 0, 0, 12345, 3.0, 3.0, 3.0, 714.0, 210.0, 12.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:39.612618, 1.234, 5.678, none, n, nan, 3, 3, 3, 699, 210, 10, 2, 0, 0, 12345, 3.0, 3.0, 3.0, 699.0, 210.0, 10.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:40.620737, 1.234, 5.678, none, n, nan, 3, 3, 3, 699, 210, 10, 2, 0, 0, 12345, 3.0, 3.0, 3.0, 699.0, 210.0, 10.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:41.629492, 1.234, 5.678, none, n, nan, 3, 5, 5, 684, 208, 14, 4, 0, 0, 12345, 3.0, 5.0, 5.0, 684.0, 208.0, 14.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:42.637085, 1.234, 5.678, none, n, nan, 3, 5, 5, 684, 208, 14, 4, 0, 0, 12345, 3.0, 5.0, 5.0, 684.0, 208.0, 14.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:43.644822, 1.234, 5.678, none, n, nan, 3, 5, 5, 699, 213, 14, 4, 0, 0, 12345, 3.0, 5.0, 5.0, 699.0, 213.0, 14.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:48:44.653308, 1.234, 5.678, none, n, nan, 2, 4, 4, 720, 221, 16, 4, 0, 0, 12345, 2.0, 4.0, 4.0, 720.0, 221.0, 16.0, 4.0, 0.0, 0.0, 12345.0, 
