2021-07-13T19:23:57.596561, 1.234, 5.678, none, n, nan, 4, 5, 6, 936, 277, 28, 4, 2, 0, 12345, 4.0, 5.0, 6.0, 936.0, 277.0, 28.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:23:58.618917, 1.234, 5.678, none, n, nan, 4, 5, 6, 966, 284, 37, 4, 2, 0, 12345, 4.0, 5.0, 6.0, 966.0, 284.0, 37.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:23:59.543654, 1.234, 5.678, none, n, nan, 4, 5, 6, 966, 284, 37, 4, 2, 0, 12345, 4.0, 5.0, 6.0, 966.0, 284.0, 37.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:24:00.566411, 1.234, 5.678, none, n, nan, 4, 5, 6, 975, 282, 37, 4, 2, 0, 12345, 4.0, 5.0, 6.0, 975.0, 282.0, 37.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:24:01.588352, 1.234, 5.678, none, n, nan, 4, 5, 6, 975, 282, 37, 4, 2, 0, 12345, 4.0, 5.0, 6.0, 975.0, 282.0, 37.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:24:02.610886, 1.234, 5.678, none, n, nan, 4, 6, 6, 960, 277, 37, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 960.0, 277.0, 37.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:03.535305, 1.234, 5.678, none, n, nan, 4, 6, 6, 960, 277, 37, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 960.0, 277.0, 37.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:04.658298, 1.234, 5.678, none, n, nan, 5, 6, 7, 996, 287, 44, 4, 2, 0, 12345, 5.0, 6.0, 7.0, 996.0, 287.0, 44.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:24:05.580427, 1.234, 5.678, none, n, nan, 5, 6, 7, 1020, 305, 46, 4, 2, 0, 12345, 5.0, 6.0, 7.0, 1020.0, 305.0, 46.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:24:06.603013, 1.234, 5.678, none, n, nan, 5, 6, 7, 1020, 305, 46, 4, 2, 0, 12345, 5.0, 6.0, 7.0, 1020.0, 305.0, 46.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:24:07.626130, 1.234, 5.678, none, n, nan, 5, 6, 7, 1035, 312, 44, 4, 2, 0, 12345, 5.0, 6.0, 7.0, 1035.0, 312.0, 44.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:24:08.649512, 1.234, 5.678, none, n, nan, 5, 6, 7, 1035, 312, 44, 4, 2, 0, 12345, 5.0, 6.0, 7.0, 1035.0, 312.0, 44.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:24:09.672400, 1.234, 5.678, none, n, nan, 5, 5, 7, 1005, 297, 37, 2, 2, 0, 12345, 5.0, 5.0, 7.0, 1005.0, 297.0, 37.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:24:10.596381, 1.234, 5.678, none, n, nan, 5, 5, 7, 1005, 297, 37, 2, 2, 0, 12345, 5.0, 5.0, 7.0, 1005.0, 297.0, 37.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:24:11.619553, 1.234, 5.678, none, n, nan, 4, 5, 6, 969, 282, 37, 2, 2, 0, 12345, 4.0, 5.0, 6.0, 969.0, 282.0, 37.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:24:12.542042, 1.234, 5.678, none, n, nan, 4, 5, 6, 978, 277, 35, 2, 2, 0, 12345, 4.0, 5.0, 6.0, 978.0, 277.0, 35.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:24:13.665421, 1.234, 5.678, none, n, nan, 4, 5, 6, 978, 277, 35, 2, 2, 0, 12345, 4.0, 5.0, 6.0, 978.0, 277.0, 35.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:24:14.588795, 1.234, 5.678, none, n, nan, 4, 5, 6, 1008, 287, 32, 2, 2, 0, 12345, 4.0, 5.0, 6.0, 1008.0, 287.0, 32.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:24:15.612114, 1.234, 5.678, none, n, nan, 4, 5, 6, 1008, 287, 32, 2, 2, 0, 12345, 4.0, 5.0, 6.0, 1008.0, 287.0, 32.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:24:16.535454, 1.234, 5.678, none, n, nan, 4, 5, 8, 969, 280, 30, 4, 4, 2, 12345, 4.0, 5.0, 8.0, 969.0, 280.0, 30.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-13T19:24:17.558446, 1.234, 5.678, none, n, nan, 4, 5, 8, 969, 280, 30, 4, 4, 2, 12345, 4.0, 5.0, 8.0, 969.0, 280.0, 30.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-13T19:24:18.581120, 1.234, 5.678, none, n, nan, 4, 5, 7, 945, 270, 28, 4, 4, 2, 12345, 4.0, 5.0, 7.0, 945.0, 270.0, 28.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-13T19:24:19.604492, 1.234, 5.678, none, n, nan, 4, 4, 8, 951, 273, 28, 6, 4, 2, 12345, 4.0, 4.0, 8.0, 951.0, 273.0, 28.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-13T19:24:20.627443, 1.234, 5.678, none, n, nan, 4, 4, 8, 951, 273, 28, 6, 4, 2, 12345, 4.0, 4.0, 8.0, 951.0, 273.0, 28.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-13T19:24:21.551557, 1.234, 5.678, none, n, nan, 4, 4, 6, 915, 263, 21, 4, 2, 2, 12345, 4.0, 4.0, 6.0, 915.0, 263.0, 21.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:24:22.573450, 1.234, 5.678, none, n, nan, 4, 4, 6, 915, 263, 21, 4, 2, 2, 12345, 4.0, 4.0, 6.0, 915.0, 263.0, 21.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:24:23.595949, 1.234, 5.678, none, n, nan, 3, 4, 6, 921, 263, 23, 4, 2, 2, 12345, 3.0, 4.0, 6.0, 921.0, 263.0, 23.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:24:24.619095, 1.234, 5.678, none, n, nan, 3, 4, 6, 921, 263, 23, 4, 2, 2, 12345, 3.0, 4.0, 6.0, 921.0, 263.0, 23.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:24:25.641315, 1.234, 5.678, none, n, nan, 4, 4, 7, 960, 268, 23, 4, 2, 2, 12345, 4.0, 4.0, 7.0, 960.0, 268.0, 23.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:24:26.563489, 1.234, 5.678, none, n, nan, 4, 5, 7, 975, 278, 30, 6, 2, 2, 12345, 4.0, 5.0, 7.0, 975.0, 278.0, 30.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:24:27.686529, 1.234, 5.678, none, n, nan, 4, 5, 7, 975, 278, 30, 6, 2, 2, 12345, 4.0, 5.0, 7.0, 975.0, 278.0, 30.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:24:28.609180, 1.234, 5.678, none, n, nan, 4, 6, 8, 1005, 288, 28, 6, 2, 2, 12345, 4.0, 6.0, 8.0, 1005.0, 288.0, 28.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:24:29.631296, 1.234, 5.678, none, n, nan, 4, 6, 8, 1005, 288, 28, 6, 2, 2, 12345, 4.0, 6.0, 8.0, 1005.0, 288.0, 28.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:24:30.636698, 1.234, 5.678, none, n, nan, 5, 7, 9, 960, 281, 30, 6, 2, 2, 12345, 5.0, 7.0, 9.0, 960.0, 281.0, 30.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:24:31.548350, 1.234, 5.678, none, n, nan, 5, 7, 9, 960, 281, 30, 6, 2, 2, 12345, 5.0, 7.0, 9.0, 960.0, 281.0, 30.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:24:32.579347, 1.234, 5.678, none, n, nan, 5, 7, 9, 945, 274, 38, 8, 2, 2, 12345, 5.0, 7.0, 9.0, 945.0, 274.0, 38.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:24:33.568499, 1.234, 5.678, none, n, nan, 4, 6, 8, 945, 274, 38, 8, 2, 2, 12345, 4.0, 6.0, 8.0, 945.0, 274.0, 38.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:24:34.572582, 1.234, 5.678, none, n, nan, 4, 5, 6, 915, 264, 33, 6, 0, 0, 12345, 4.0, 5.0, 6.0, 915.0, 264.0, 33.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:35.577889, 1.234, 5.678, none, n, nan, 4, 6, 6, 909, 261, 37, 6, 0, 0, 12345, 4.0, 6.0, 6.0, 909.0, 261.0, 37.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:36.582464, 1.234, 5.678, none, n, nan, 5, 7, 7, 909, 261, 37, 6, 0, 0, 12345, 5.0, 7.0, 7.0, 909.0, 261.0, 37.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:37.487809, 1.234, 5.678, none, n, nan, 5, 6, 6, 858, 248, 33, 4, 0, 0, 12345, 5.0, 6.0, 6.0, 858.0, 248.0, 33.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:38.496023, 1.234, 5.678, none, n, nan, 5, 6, 6, 858, 248, 33, 4, 0, 0, 12345, 5.0, 6.0, 6.0, 858.0, 248.0, 33.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:39.498187, 1.234, 5.678, none, n, nan, 4, 5, 5, 888, 253, 33, 4, 0, 0, 12345, 4.0, 5.0, 5.0, 888.0, 253.0, 33.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:40.502822, 1.234, 5.678, none, n, nan, 4, 5, 5, 888, 253, 33, 4, 0, 0, 12345, 4.0, 5.0, 5.0, 888.0, 253.0, 33.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:41.508164, 1.234, 5.678, none, n, nan, 4, 5, 5, 873, 250, 36, 4, 0, 0, 12345, 4.0, 5.0, 5.0, 873.0, 250.0, 36.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:42.521421, 1.234, 5.678, none, n, nan, 4, 6, 6, 873, 258, 46, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 873.0, 258.0, 46.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:43.525147, 1.234, 5.678, none, n, nan, 4, 6, 6, 873, 258, 46, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 873.0, 258.0, 46.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:44.529713, 1.234, 5.678, none, n, nan, 4, 5, 5, 873, 255, 39, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 873.0, 255.0, 39.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:45.534636, 1.234, 5.678, none, n, nan, 4, 5, 5, 873, 255, 39, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 873.0, 255.0, 39.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:46.639496, 1.234, 5.678, none, n, nan, 4, 6, 6, 924, 268, 46, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 924.0, 268.0, 46.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:47.650114, 1.234, 5.678, none, n, nan, 4, 6, 6, 924, 268, 46, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 924.0, 268.0, 46.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:48.557968, 1.234, 5.678, none, n, nan, 4, 6, 6, 939, 273, 48, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 939.0, 273.0, 48.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:49.566402, 1.234, 5.678, none, n, nan, 4, 6, 6, 924, 270, 40, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 924.0, 270.0, 40.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:50.575017, 1.234, 5.678, none, n, nan, 4, 6, 6, 924, 270, 40, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 924.0, 270.0, 40.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:51.583481, 1.234, 5.678, none, n, nan, 4, 6, 6, 954, 277, 40, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 954.0, 277.0, 40.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:52.591845, 1.234, 5.678, none, n, nan, 4, 6, 6, 954, 277, 40, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 954.0, 277.0, 40.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:53.601164, 1.234, 5.678, none, n, nan, 4, 6, 6, 960, 280, 38, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 960.0, 280.0, 38.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:54.609371, 1.234, 5.678, none, n, nan, 5, 7, 7, 960, 280, 38, 4, 0, 0, 12345, 5.0, 7.0, 7.0, 960.0, 280.0, 38.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:55.618039, 1.234, 5.678, none, n, nan, 5, 8, 8, 1050, 310, 47, 4, 0, 0, 12345, 5.0, 8.0, 8.0, 1050.0, 310.0, 47.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:56.526552, 1.234, 5.678, none, n, nan, 6, 8, 8, 1056, 315, 51, 4, 0, 0, 12345, 6.0, 8.0, 8.0, 1056.0, 315.0, 51.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:57.636479, 1.234, 5.678, none, n, nan, 6, 8, 8, 1056, 315, 51, 4, 0, 0, 12345, 6.0, 8.0, 8.0, 1056.0, 315.0, 51.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:58.545231, 1.234, 5.678, none, n, nan, 6, 8, 8, 1086, 318, 48, 4, 0, 0, 12345, 6.0, 8.0, 8.0, 1086.0, 318.0, 48.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:24:59.553633, 1.234, 5.678, none, n, nan, 6, 8, 8, 1086, 318, 48, 4, 0, 0, 12345, 6.0, 8.0, 8.0, 1086.0, 318.0, 48.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:00.562099, 1.234, 5.678, none, n, nan, 5, 7, 7, 1077, 313, 36, 4, 0, 0, 12345, 5.0, 7.0, 7.0, 1077.0, 313.0, 36.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:01.570965, 1.234, 5.678, none, n, nan, 5, 7, 7, 1077, 313, 36, 4, 0, 0, 12345, 5.0, 7.0, 7.0, 1077.0, 313.0, 36.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:02.580121, 1.234, 5.678, none, n, nan, 4, 6, 6, 1047, 303, 36, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 1047.0, 303.0, 36.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:03.588734, 1.234, 5.678, none, n, nan, 5, 7, 7, 1026, 298, 31, 2, 0, 0, 12345, 5.0, 7.0, 7.0, 1026.0, 298.0, 31.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:04.593407, 1.234, 5.678, none, n, nan, 5, 7, 7, 1026, 298, 31, 2, 0, 0, 12345, 5.0, 7.0, 7.0, 1026.0, 298.0, 31.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:05.497504, 1.234, 5.678, none, n, nan, 4, 6, 6, 1026, 300, 27, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 1026.0, 300.0, 27.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:06.502403, 1.234, 5.678, none, n, nan, 4, 6, 6, 1026, 300, 27, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 1026.0, 300.0, 27.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:07.512497, 1.234, 5.678, none, n, nan, 4, 5, 5, 966, 283, 25, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 966.0, 283.0, 25.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:08.616442, 1.234, 5.678, none, n, nan, 4, 5, 5, 966, 283, 25, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 966.0, 283.0, 25.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:09.522020, 1.234, 5.678, none, n, nan, 5, 6, 6, 960, 286, 32, 2, 0, 0, 12345, 5.0, 6.0, 6.0, 960.0, 286.0, 32.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:10.527102, 1.234, 5.678, none, n, nan, 5, 6, 6, 960, 286, 32, 2, 0, 0, 12345, 5.0, 6.0, 6.0, 960.0, 286.0, 32.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:11.631686, 1.234, 5.678, none, n, nan, 5, 6, 6, 915, 278, 30, 0, 0, 0, 12345, 5.0, 6.0, 6.0, 915.0, 278.0, 30.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:12.542255, 1.234, 5.678, none, n, nan, 5, 5, 5, 861, 261, 25, 0, 0, 0, 12345, 5.0, 5.0, 5.0, 861.0, 261.0, 25.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:13.551107, 1.234, 5.678, none, n, nan, 5, 5, 5, 861, 261, 25, 0, 0, 0, 12345, 5.0, 5.0, 5.0, 861.0, 261.0, 25.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:14.553767, 1.234, 5.678, none, n, nan, 4, 5, 5, 810, 246, 35, 0, 0, 0, 12345, 4.0, 5.0, 5.0, 810.0, 246.0, 35.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:15.558582, 1.234, 5.678, none, n, nan, 4, 5, 5, 810, 246, 35, 0, 0, 0, 12345, 4.0, 5.0, 5.0, 810.0, 246.0, 35.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:16.563749, 1.234, 5.678, none, n, nan, 4, 5, 5, 795, 246, 33, 0, 0, 0, 12345, 4.0, 5.0, 5.0, 795.0, 246.0, 33.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:17.574605, 1.234, 5.678, none, n, nan, 4, 5, 5, 795, 246, 33, 0, 0, 0, 12345, 4.0, 5.0, 5.0, 795.0, 246.0, 33.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:18.583184, 1.234, 5.678, none, n, nan, 4, 5, 5, 795, 241, 37, 0, 0, 0, 12345, 4.0, 5.0, 5.0, 795.0, 241.0, 37.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:19.587051, 1.234, 5.678, none, n, nan, 5, 6, 6, 855, 261, 46, 0, 0, 0, 12345, 5.0, 6.0, 6.0, 855.0, 261.0, 46.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:20.592318, 1.234, 5.678, none, n, nan, 5, 6, 6, 855, 261, 46, 0, 0, 0, 12345, 5.0, 6.0, 6.0, 855.0, 261.0, 46.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:21.597258, 1.234, 5.678, none, n, nan, 5, 5, 5, 771, 236, 44, 0, 0, 0, 12345, 5.0, 5.0, 5.0, 771.0, 236.0, 44.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:22.607964, 1.234, 5.678, none, n, nan, 5, 5, 5, 771, 236, 44, 0, 0, 0, 12345, 5.0, 5.0, 5.0, 771.0, 236.0, 44.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:23.516722, 1.234, 5.678, none, n, nan, 5, 6, 6, 771, 239, 44, 0, 0, 0, 12345, 5.0, 6.0, 6.0, 771.0, 239.0, 44.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:24.525161, 1.234, 5.678, none, n, nan, 5, 6, 6, 771, 239, 44, 0, 0, 0, 12345, 5.0, 6.0, 6.0, 771.0, 239.0, 44.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:25.529638, 1.234, 5.678, none, n, nan, 5, 6, 6, 795, 246, 46, 0, 0, 0, 12345, 5.0, 6.0, 6.0, 795.0, 246.0, 46.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:26.534676, 1.234, 5.678, none, n, nan, 5, 6, 6, 816, 243, 39, 0, 0, 0, 12345, 5.0, 6.0, 6.0, 816.0, 243.0, 39.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:27.539969, 1.234, 5.678, none, n, nan, 5, 6, 6, 816, 243, 39, 0, 0, 0, 12345, 5.0, 6.0, 6.0, 816.0, 243.0, 39.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:28.545311, 1.234, 5.678, none, n, nan, 5, 6, 6, 840, 248, 46, 2, 0, 0, 12345, 5.0, 6.0, 6.0, 840.0, 248.0, 46.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:29.649218, 1.234, 5.678, none, n, nan, 5, 6, 6, 840, 248, 46, 2, 0, 0, 12345, 5.0, 6.0, 6.0, 840.0, 248.0, 46.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:30.553848, 1.234, 5.678, none, n, nan, 5, 6, 6, 810, 240, 44, 4, 0, 0, 12345, 5.0, 6.0, 6.0, 810.0, 240.0, 44.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:31.558541, 1.234, 5.678, none, n, nan, 5, 6, 6, 810, 240, 44, 4, 0, 0, 12345, 5.0, 6.0, 6.0, 810.0, 240.0, 44.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:32.571961, 1.234, 5.678, none, n, nan, 5, 6, 6, 816, 235, 30, 4, 0, 0, 12345, 5.0, 6.0, 6.0, 816.0, 235.0, 30.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:33.584758, 1.234, 5.678, none, n, nan, 4, 5, 5, 810, 232, 28, 4, 0, 0, 12345, 4.0, 5.0, 5.0, 810.0, 232.0, 28.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:34.495313, 1.234, 5.678, none, n, nan, 4, 5, 5, 810, 232, 28, 4, 0, 0, 12345, 4.0, 5.0, 5.0, 810.0, 232.0, 28.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:35.603673, 1.234, 5.678, none, n, nan, 5, 6, 6, 810, 234, 24, 4, 0, 0, 12345, 5.0, 6.0, 6.0, 810.0, 234.0, 24.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:36.511886, 1.234, 5.678, none, n, nan, 5, 6, 6, 810, 234, 24, 4, 0, 0, 12345, 5.0, 6.0, 6.0, 810.0, 234.0, 24.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:37.521792, 1.234, 5.678, none, n, nan, 4, 5, 5, 750, 214, 17, 4, 0, 0, 12345, 4.0, 5.0, 5.0, 750.0, 214.0, 17.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:38.525600, 1.234, 5.678, none, n, nan, 4, 5, 5, 750, 214, 17, 4, 0, 0, 12345, 4.0, 5.0, 5.0, 750.0, 214.0, 17.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:25:39.630664, 1.234, 5.678, none, n, nan, 3, 4, 4, 774, 224, 17, 4, 0, 0, 12345, 3.0, 4.0, 4.0, 774.0, 224.0, 17.0, 4.0, 0.0, 0.0, 12345.0, 
