2021-07-13T19:54:16.027382, 1.234, 5.678, none, n, nan, 2, 3, 4, 666, 180, 9, 7, 2, 0, 12345, 2.0, 3.0, 4.0, 666.0, 180.0, 9.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:54:17.037603, 1.234, 5.678, none, n, nan, 2, 3, 5, 720, 200, 9, 7, 2, 0, 12345, 2.0, 3.0, 5.0, 720.0, 200.0, 9.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:54:18.046016, 1.234, 5.678, none, n, nan, 2, 3, 5, 720, 200, 9, 7, 2, 0, 12345, 2.0, 3.0, 5.0, 720.0, 200.0, 9.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:54:19.055109, 1.234, 5.678, none, n, nan, 3, 3, 5, 789, 213, 13, 7, 2, 0, 12345, 3.0, 3.0, 5.0, 789.0, 213.0, 13.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:54:20.064482, 1.234, 5.678, none, n, nan, 3, 3, 5, 789, 213, 13, 7, 2, 0, 12345, 3.0, 3.0, 5.0, 789.0, 213.0, 13.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:54:21.073219, 1.234, 5.678, none, n, nan, 3, 4, 5, 810, 223, 15, 7, 2, 0, 12345, 3.0, 4.0, 5.0, 810.0, 223.0, 15.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:54:21.981645, 1.234, 5.678, none, n, nan, 3, 3, 3, 765, 208, 10, 2, 0, 0, 12345, 3.0, 3.0, 3.0, 765.0, 208.0, 10.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:23.090752, 1.234, 5.678, none, n, nan, 3, 3, 3, 765, 208, 10, 2, 0, 0, 12345, 3.0, 3.0, 3.0, 765.0, 208.0, 10.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:24.099984, 1.234, 5.678, none, n, nan, 3, 3, 4, 855, 228, 17, 2, 0, 0, 12345, 3.0, 3.0, 4.0, 855.0, 228.0, 17.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:25.008581, 1.234, 5.678, none, n, nan, 3, 3, 4, 855, 228, 17, 2, 0, 0, 12345, 3.0, 3.0, 4.0, 855.0, 228.0, 17.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:26.017468, 1.234, 5.678, none, n, nan, 3, 4, 4, 900, 243, 21, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 900.0, 243.0, 21.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:27.026080, 1.234, 5.678, none, n, nan, 3, 4, 4, 900, 243, 21, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 900.0, 243.0, 21.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:28.034717, 1.234, 5.678, none, n, nan, 3, 4, 5, 924, 253, 28, 2, 0, 0, 12345, 3.0, 4.0, 5.0, 924.0, 253.0, 28.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:29.043811, 1.234, 5.678, none, n, nan, 3, 4, 5, 948, 263, 28, 2, 0, 0, 12345, 3.0, 4.0, 5.0, 948.0, 263.0, 28.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:30.052866, 1.234, 5.678, none, n, nan, 3, 4, 5, 948, 263, 28, 2, 0, 0, 12345, 3.0, 4.0, 5.0, 948.0, 263.0, 28.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:31.062899, 1.234, 5.678, none, n, nan, 3, 4, 5, 942, 263, 30, 2, 0, 0, 12345, 3.0, 4.0, 5.0, 942.0, 263.0, 30.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:31.965825, 1.234, 5.678, none, n, nan, 3, 4, 5, 942, 263, 30, 2, 0, 0, 12345, 3.0, 4.0, 5.0, 942.0, 263.0, 30.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:33.071044, 1.234, 5.678, none, n, nan, 4, 5, 5, 978, 276, 34, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 978.0, 276.0, 34.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:33.976116, 1.234, 5.678, none, n, nan, 5, 6, 6, 978, 276, 34, 2, 0, 0, 12345, 5.0, 6.0, 6.0, 978.0, 276.0, 34.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:35.081402, 1.234, 5.678, none, n, nan, 4, 5, 6, 969, 268, 34, 2, 0, 0, 12345, 4.0, 5.0, 6.0, 969.0, 268.0, 34.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:35.985618, 1.234, 5.678, none, n, nan, 3, 4, 5, 870, 248, 30, 2, 0, 0, 12345, 3.0, 4.0, 5.0, 870.0, 248.0, 30.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:37.095720, 1.234, 5.678, none, n, nan, 3, 4, 5, 870, 248, 30, 2, 0, 0, 12345, 3.0, 4.0, 5.0, 870.0, 248.0, 30.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:37.999346, 1.234, 5.678, none, n, nan, 3, 4, 4, 870, 245, 30, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 870.0, 245.0, 30.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:39.104374, 1.234, 5.678, none, n, nan, 3, 4, 4, 870, 245, 30, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 870.0, 245.0, 30.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:40.109077, 1.234, 5.678, none, n, nan, 4, 5, 5, 900, 253, 28, 0, 0, 0, 12345, 4.0, 5.0, 5.0, 900.0, 253.0, 28.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:41.013851, 1.234, 5.678, none, n, nan, 4, 5, 5, 900, 253, 28, 0, 0, 0, 12345, 4.0, 5.0, 5.0, 900.0, 253.0, 28.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:42.024211, 1.234, 5.678, none, n, nan, 4, 5, 5, 855, 245, 21, 0, 0, 0, 12345, 4.0, 5.0, 5.0, 855.0, 245.0, 21.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:43.033146, 1.234, 5.678, none, n, nan, 3, 4, 4, 855, 245, 21, 0, 0, 0, 12345, 3.0, 4.0, 4.0, 855.0, 245.0, 21.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:44.042555, 1.234, 5.678, none, n, nan, 3, 3, 3, 810, 230, 17, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 810.0, 230.0, 17.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:54:45.049997, 1.234, 5.678, none, n, nan, 3, 3, 3, 756, 215, 10, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 756.0, 215.0, 10.0, 0.0, 0.0, 0.0, 12345.0, 
