2021-07-13T19:39:54.815424, 1.234, 5.678, none, w, 0, 4, 5, 7, 813, 237, 19, 6, 4, 0, 12345, 4.0, 5.0, 7.0, 813.0, 237.0, 19.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-13T19:39:55.821279, 1.234, 5.678, none, w, 0, 3, 4, 6, 813, 237, 19, 6, 4, 0, 12345, 3.0, 4.0, 6.0, 813.0, 237.0, 19.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-13T19:39:56.727713, 1.234, 5.678, none, n, nan, 3, 4, 6, 849, 254, 19, 6, 4, 0, 12345, 3.0, 4.0, 6.0, 849.0, 254.0, 19.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-13T19:39:57.734177, 1.234, 5.678, none, n, nan, 3, 4, 6, 849, 254, 19, 6, 4, 0, 12345, 3.0, 4.0, 6.0, 849.0, 254.0, 19.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-13T19:39:58.738994, 1.234, 5.678, none, n, nan, 3, 4, 6, 879, 259, 17, 6, 4, 0, 12345, 3.0, 4.0, 6.0, 879.0, 259.0, 17.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-13T19:39:59.745994, 1.234, 5.678, none, n, nan, 3, 4, 5, 828, 239, 19, 4, 2, 0, 12345, 3.0, 4.0, 5.0, 828.0, 239.0, 19.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:40:00.748643, 1.234, 5.678, none, n, nan, 3, 4, 5, 828, 239, 19, 4, 2, 0, 12345, 3.0, 4.0, 5.0, 828.0, 239.0, 19.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:40:01.753133, 1.234, 5.678, none, n, nan, 3, 4, 5, 849, 249, 17, 4, 2, 0, 12345, 3.0, 4.0, 5.0, 849.0, 249.0, 17.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:40:02.757734, 1.234, 5.678, none, n, nan, 3, 4, 5, 849, 249, 17, 4, 2, 0, 12345, 3.0, 4.0, 5.0, 849.0, 249.0, 17.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:40:03.767596, 1.234, 5.678, none, n, nan, 4, 5, 5, 894, 264, 17, 4, 0, 0, 12345, 4.0, 5.0, 5.0, 894.0, 264.0, 17.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:04.775884, 1.234, 5.678, none, n, nan, 4, 5, 5, 894, 264, 17, 4, 0, 0, 12345, 4.0, 5.0, 5.0, 894.0, 264.0, 17.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:05.883802, 1.234, 5.678, none, n, nan, 4, 5, 5, 849, 254, 19, 4, 0, 0, 12345, 4.0, 5.0, 5.0, 849.0, 254.0, 19.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:06.791759, 1.234, 5.678, none, n, nan, 3, 5, 5, 804, 242, 14, 6, 0, 0, 12345, 3.0, 5.0, 5.0, 804.0, 242.0, 14.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:07.799931, 1.234, 5.678, none, n, nan, 3, 5, 5, 804, 242, 14, 6, 0, 0, 12345, 3.0, 5.0, 5.0, 804.0, 242.0, 14.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:08.808461, 1.234, 5.678, none, n, nan, 4, 5, 5, 840, 252, 14, 6, 0, 0, 12345, 4.0, 5.0, 5.0, 840.0, 252.0, 14.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:09.816896, 1.234, 5.678, none, n, nan, 4, 5, 5, 840, 252, 14, 6, 0, 0, 12345, 4.0, 5.0, 5.0, 840.0, 252.0, 14.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:10.825067, 1.234, 5.678, none, n, nan, 5, 6, 6, 861, 257, 14, 6, 0, 0, 12345, 5.0, 6.0, 6.0, 861.0, 257.0, 14.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:11.732586, 1.234, 5.678, none, n, nan, 5, 6, 6, 861, 257, 14, 6, 0, 0, 12345, 5.0, 6.0, 6.0, 861.0, 257.0, 14.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:12.740726, 1.234, 5.678, none, n, nan, 5, 6, 6, 912, 269, 14, 6, 0, 0, 12345, 5.0, 6.0, 6.0, 912.0, 269.0, 14.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:13.749369, 1.234, 5.678, none, n, nan, 5, 6, 6, 861, 249, 21, 6, 0, 0, 12345, 5.0, 6.0, 6.0, 861.0, 249.0, 21.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:14.857968, 1.234, 5.678, none, n, nan, 5, 6, 6, 861, 249, 21, 6, 0, 0, 12345, 5.0, 6.0, 6.0, 861.0, 249.0, 21.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:15.866505, 1.234, 5.678, none, n, nan, 5, 6, 6, 816, 242, 25, 6, 0, 0, 12345, 5.0, 6.0, 6.0, 816.0, 242.0, 25.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:16.874210, 1.234, 5.678, none, n, nan, 5, 6, 6, 816, 242, 25, 6, 0, 0, 12345, 5.0, 6.0, 6.0, 816.0, 242.0, 25.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:17.782586, 1.234, 5.678, none, n, nan, 4, 7, 7, 786, 235, 23, 8, 0, 0, 12345, 4.0, 7.0, 7.0, 786.0, 235.0, 23.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:18.790879, 1.234, 5.678, none, n, nan, 4, 7, 7, 786, 235, 23, 8, 0, 0, 12345, 4.0, 7.0, 7.0, 786.0, 235.0, 23.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:19.799040, 1.234, 5.678, none, n, nan, 4, 6, 6, 765, 220, 23, 8, 0, 0, 12345, 4.0, 6.0, 6.0, 765.0, 220.0, 23.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:20.807691, 1.234, 5.678, none, n, nan, 3, 5, 5, 684, 192, 21, 4, 0, 0, 12345, 3.0, 5.0, 5.0, 684.0, 192.0, 21.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:21.816753, 1.234, 5.678, none, n, nan, 3, 5, 5, 684, 192, 21, 4, 0, 0, 12345, 3.0, 5.0, 5.0, 684.0, 192.0, 21.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:22.824756, 1.234, 5.678, none, n, nan, 2, 4, 4, 705, 197, 19, 4, 0, 0, 12345, 2.0, 4.0, 4.0, 705.0, 197.0, 19.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:23.832745, 1.234, 5.678, none, n, nan, 2, 4, 4, 705, 197, 19, 4, 0, 0, 12345, 2.0, 4.0, 4.0, 705.0, 197.0, 19.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:24.740965, 1.234, 5.678, none, n, nan, 2, 3, 3, 705, 199, 17, 2, 0, 0, 12345, 2.0, 3.0, 3.0, 705.0, 199.0, 17.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:25.749546, 1.234, 5.678, none, n, nan, 3, 4, 4, 705, 199, 17, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 705.0, 199.0, 17.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:26.857589, 1.234, 5.678, none, n, nan, 3, 4, 4, 654, 177, 21, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 654.0, 177.0, 21.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:27.765679, 1.234, 5.678, none, n, nan, 2, 3, 3, 654, 174, 21, 2, 0, 0, 12345, 2.0, 3.0, 3.0, 654.0, 174.0, 21.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:28.874123, 1.234, 5.678, none, n, nan, 2, 3, 3, 654, 174, 21, 2, 0, 0, 12345, 2.0, 3.0, 3.0, 654.0, 174.0, 21.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:29.781953, 1.234, 5.678, none, n, nan, 2, 3, 3, 633, 169, 28, 2, 0, 0, 12345, 2.0, 3.0, 3.0, 633.0, 169.0, 28.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:30.790338, 1.234, 5.678, none, n, nan, 2, 3, 3, 633, 169, 28, 2, 0, 0, 12345, 2.0, 3.0, 3.0, 633.0, 169.0, 28.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:31.798506, 1.234, 5.678, none, n, nan, 3, 4, 4, 633, 169, 21, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 633.0, 169.0, 21.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:32.806594, 1.234, 5.678, none, n, nan, 3, 4, 4, 633, 169, 21, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 633.0, 169.0, 21.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:33.814675, 1.234, 5.678, none, n, nan, 3, 3, 5, 639, 169, 19, 4, 2, 2, 12345, 3.0, 3.0, 5.0, 639.0, 169.0, 19.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:40:34.822563, 1.234, 5.678, none, n, nan, 3, 3, 5, 639, 169, 19, 4, 2, 2, 12345, 3.0, 3.0, 5.0, 639.0, 169.0, 19.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:40:35.831311, 1.234, 5.678, none, n, nan, 3, 3, 5, 684, 184, 21, 2, 2, 2, 12345, 3.0, 3.0, 5.0, 684.0, 184.0, 21.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:40:36.838924, 1.234, 5.678, none, n, nan, 3, 3, 5, 654, 182, 21, 2, 2, 2, 12345, 3.0, 3.0, 5.0, 654.0, 182.0, 21.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:40:37.847029, 1.234, 5.678, none, n, nan, 2, 2, 4, 654, 182, 21, 2, 2, 2, 12345, 2.0, 2.0, 4.0, 654.0, 182.0, 21.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:40:38.755631, 1.234, 5.678, none, n, nan, 2, 3, 5, 669, 187, 26, 4, 2, 2, 12345, 2.0, 3.0, 5.0, 669.0, 187.0, 26.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:40:39.762971, 1.234, 5.678, none, n, nan, 2, 3, 5, 669, 187, 26, 4, 2, 2, 12345, 2.0, 3.0, 5.0, 669.0, 187.0, 26.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:40:40.771106, 1.234, 5.678, none, n, nan, 2, 3, 4, 639, 180, 26, 4, 2, 2, 12345, 2.0, 3.0, 4.0, 639.0, 180.0, 26.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:40:41.779497, 1.234, 5.678, none, n, nan, 2, 3, 4, 639, 180, 26, 4, 2, 2, 12345, 2.0, 3.0, 4.0, 639.0, 180.0, 26.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:40:42.787870, 1.234, 5.678, none, n, nan, 2, 3, 5, 669, 190, 28, 4, 2, 2, 12345, 2.0, 3.0, 5.0, 669.0, 190.0, 28.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:40:43.796089, 1.234, 5.678, none, n, nan, 2, 3, 5, 630, 187, 28, 4, 2, 2, 12345, 2.0, 3.0, 5.0, 630.0, 187.0, 28.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:40:44.804449, 1.234, 5.678, none, n, nan, 2, 3, 5, 630, 187, 28, 4, 2, 2, 12345, 2.0, 3.0, 5.0, 630.0, 187.0, 28.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:40:45.812419, 1.234, 5.678, none, n, nan, 2, 3, 5, 609, 187, 28, 4, 2, 2, 12345, 2.0, 3.0, 5.0, 609.0, 187.0, 28.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:40:46.820796, 1.234, 5.678, none, n, nan, 3, 4, 6, 609, 187, 28, 4, 2, 2, 12345, 3.0, 4.0, 6.0, 609.0, 187.0, 28.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:40:47.829366, 1.234, 5.678, none, n, nan, 3, 4, 5, 564, 175, 21, 4, 2, 2, 12345, 3.0, 4.0, 5.0, 564.0, 175.0, 21.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:40:48.842443, 1.234, 5.678, none, n, nan, 3, 4, 5, 564, 175, 21, 4, 2, 2, 12345, 3.0, 4.0, 5.0, 564.0, 175.0, 21.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:40:49.844901, 1.234, 5.678, none, n, nan, 2, 3, 4, 555, 173, 19, 4, 2, 2, 12345, 2.0, 3.0, 4.0, 555.0, 173.0, 19.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:40:50.849572, 1.234, 5.678, none, n, nan, 2, 3, 3, 555, 173, 17, 2, 0, 0, 12345, 2.0, 3.0, 3.0, 555.0, 173.0, 17.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:51.854860, 1.234, 5.678, none, n, nan, 2, 3, 3, 555, 173, 17, 2, 0, 0, 12345, 2.0, 3.0, 3.0, 555.0, 173.0, 17.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:52.859391, 1.234, 5.678, none, n, nan, 2, 3, 3, 585, 180, 15, 2, 0, 0, 12345, 2.0, 3.0, 3.0, 585.0, 180.0, 15.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:53.869242, 1.234, 5.678, none, n, nan, 2, 3, 3, 585, 180, 15, 2, 0, 0, 12345, 2.0, 3.0, 3.0, 585.0, 180.0, 15.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:54.877176, 1.234, 5.678, none, n, nan, 3, 4, 4, 675, 210, 17, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 675.0, 210.0, 17.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:55.885475, 1.234, 5.678, none, n, nan, 4, 5, 5, 675, 210, 17, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 675.0, 210.0, 17.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:56.793544, 1.234, 5.678, none, n, nan, 4, 4, 4, 681, 210, 14, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 681.0, 210.0, 14.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:57.801559, 1.234, 5.678, none, n, nan, 3, 3, 3, 681, 207, 16, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 681.0, 207.0, 16.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:58.810355, 1.234, 5.678, none, n, nan, 3, 3, 3, 681, 207, 16, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 681.0, 207.0, 16.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:40:59.819276, 1.234, 5.678, none, n, nan, 2, 3, 3, 666, 197, 18, 2, 0, 0, 12345, 2.0, 3.0, 3.0, 666.0, 197.0, 18.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:41:00.827933, 1.234, 5.678, none, n, nan, 2, 3, 3, 666, 197, 18, 2, 0, 0, 12345, 2.0, 3.0, 3.0, 666.0, 197.0, 18.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:41:01.836155, 1.234, 5.678, none, n, nan, 3, 3, 3, 720, 212, 16, 2, 0, 0, 12345, 3.0, 3.0, 3.0, 720.0, 212.0, 16.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:41:02.744115, 1.234, 5.678, none, n, nan, 3, 3, 3, 720, 212, 16, 2, 0, 0, 12345, 3.0, 3.0, 3.0, 720.0, 212.0, 16.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:41:03.752188, 1.234, 5.678, none, n, nan, 3, 4, 4, 750, 222, 18, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 750.0, 222.0, 18.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:41:04.760611, 1.234, 5.678, none, n, nan, 3, 4, 4, 846, 247, 22, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 846.0, 247.0, 22.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:41:05.768912, 1.234, 5.678, none, n, nan, 3, 4, 4, 846, 247, 22, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 846.0, 247.0, 22.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:41:06.777622, 1.234, 5.678, none, n, nan, 3, 4, 4, 870, 257, 26, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 870.0, 257.0, 26.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:41:07.785901, 1.234, 5.678, none, n, nan, 3, 4, 4, 870, 257, 26, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 870.0, 257.0, 26.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:41:08.794273, 1.234, 5.678, none, n, nan, 3, 4, 4, 849, 249, 28, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 849.0, 249.0, 28.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:41:09.802419, 1.234, 5.678, none, n, nan, 3, 4, 4, 849, 249, 28, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 849.0, 249.0, 28.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:41:10.811146, 1.234, 5.678, none, n, nan, 4, 5, 5, 789, 229, 26, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 789.0, 229.0, 26.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:41:11.819883, 1.234, 5.678, none, n, nan, 4, 5, 5, 789, 229, 26, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 789.0, 229.0, 26.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:41:12.828235, 1.234, 5.678, none, n, nan, 2, 4, 5, 744, 214, 31, 6, 2, 0, 12345, 2.0, 4.0, 5.0, 744.0, 214.0, 31.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:13.831635, 1.234, 5.678, none, n, nan, 2, 4, 5, 768, 219, 29, 8, 2, 0, 12345, 2.0, 4.0, 5.0, 768.0, 219.0, 29.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:14.736514, 1.234, 5.678, none, n, nan, 2, 4, 5, 768, 219, 29, 8, 2, 0, 12345, 2.0, 4.0, 5.0, 768.0, 219.0, 29.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:15.841291, 1.234, 5.678, none, n, nan, 3, 5, 6, 807, 232, 27, 8, 2, 0, 12345, 3.0, 5.0, 6.0, 807.0, 232.0, 27.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:16.746004, 1.234, 5.678, none, n, nan, 3, 5, 6, 807, 232, 27, 8, 2, 0, 12345, 3.0, 5.0, 6.0, 807.0, 232.0, 27.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:17.750615, 1.234, 5.678, none, n, nan, 3, 4, 6, 831, 240, 30, 6, 2, 0, 12345, 3.0, 4.0, 6.0, 831.0, 240.0, 30.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:18.760238, 1.234, 5.678, none, n, nan, 3, 4, 6, 831, 240, 30, 6, 2, 0, 12345, 3.0, 4.0, 6.0, 831.0, 240.0, 30.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:19.868697, 1.234, 5.678, none, n, nan, 3, 5, 6, 837, 243, 30, 6, 2, 0, 12345, 3.0, 5.0, 6.0, 837.0, 243.0, 30.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:20.776907, 1.234, 5.678, none, n, nan, 3, 4, 5, 783, 228, 32, 6, 2, 0, 12345, 3.0, 4.0, 5.0, 783.0, 228.0, 32.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:21.885258, 1.234, 5.678, none, n, nan, 3, 4, 5, 783, 228, 32, 6, 2, 0, 12345, 3.0, 4.0, 5.0, 783.0, 228.0, 32.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:22.794127, 1.234, 5.678, none, n, nan, 2, 4, 5, 708, 205, 28, 6, 2, 0, 12345, 2.0, 4.0, 5.0, 708.0, 205.0, 28.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:23.802338, 1.234, 5.678, none, n, nan, 2, 4, 5, 708, 205, 28, 6, 2, 0, 12345, 2.0, 4.0, 5.0, 708.0, 205.0, 28.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:24.810909, 1.234, 5.678, none, n, nan, 2, 4, 5, 684, 195, 28, 8, 2, 0, 12345, 2.0, 4.0, 5.0, 684.0, 195.0, 28.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:25.819442, 1.234, 5.678, none, n, nan, 2, 4, 5, 684, 195, 28, 8, 2, 0, 12345, 2.0, 4.0, 5.0, 684.0, 195.0, 28.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:26.828456, 1.234, 5.678, none, n, nan, 2, 4, 5, 705, 200, 26, 8, 2, 0, 12345, 2.0, 4.0, 5.0, 705.0, 200.0, 26.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:27.736499, 1.234, 5.678, none, n, nan, 3, 5, 6, 726, 208, 26, 8, 2, 0, 12345, 3.0, 5.0, 6.0, 726.0, 208.0, 26.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:28.744296, 1.234, 5.678, none, n, nan, 3, 5, 6, 726, 208, 26, 8, 2, 0, 12345, 3.0, 5.0, 6.0, 726.0, 208.0, 26.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:29.752349, 1.234, 5.678, none, n, nan, 3, 4, 4, 702, 195, 19, 4, 0, 0, 12345, 3.0, 4.0, 4.0, 702.0, 195.0, 19.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:41:30.860863, 1.234, 5.678, none, n, nan, 3, 4, 4, 702, 195, 19, 4, 0, 0, 12345, 3.0, 4.0, 4.0, 702.0, 195.0, 19.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:41:31.769169, 1.234, 5.678, none, n, nan, 3, 4, 4, 678, 193, 17, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 678.0, 193.0, 17.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:41:32.777877, 1.234, 5.678, none, n, nan, 3, 4, 4, 678, 193, 17, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 678.0, 193.0, 17.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:41:33.786046, 1.234, 5.678, none, n, nan, 3, 4, 4, 669, 190, 21, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 669.0, 190.0, 21.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:41:34.794009, 1.234, 5.678, none, n, nan, 3, 4, 5, 630, 182, 16, 4, 2, 0, 12345, 3.0, 4.0, 5.0, 630.0, 182.0, 16.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:35.802053, 1.234, 5.678, none, n, nan, 3, 4, 5, 630, 182, 16, 4, 2, 0, 12345, 3.0, 4.0, 5.0, 630.0, 182.0, 16.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:36.810822, 1.234, 5.678, none, n, nan, 3, 4, 5, 600, 174, 14, 4, 2, 0, 12345, 3.0, 4.0, 5.0, 600.0, 174.0, 14.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:37.819802, 1.234, 5.678, none, n, nan, 3, 4, 5, 600, 174, 14, 4, 2, 0, 12345, 3.0, 4.0, 5.0, 600.0, 174.0, 14.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:38.827488, 1.234, 5.678, none, n, nan, 3, 4, 5, 675, 199, 10, 4, 2, 0, 12345, 3.0, 4.0, 5.0, 675.0, 199.0, 10.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:39.736102, 1.234, 5.678, none, n, nan, 3, 4, 5, 675, 199, 10, 4, 2, 0, 12345, 3.0, 4.0, 5.0, 675.0, 199.0, 10.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:41:40.844203, 1.234, 5.678, none, n, nan, 3, 4, 5, 684, 207, 10, 4, 2, 0, 12345, 3.0, 4.0, 5.0, 684.0, 207.0, 10.0, 4.0, 2.0, 0.0, 12345.0, 
