2021-07-13T19:55:48.891711, 1.234, 5.678, none, n, nan, 3, 4, 5, 786, 241, 27, 2, 2, 0, 12345, 3.0, 4.0, 5.0, 786.0, 241.0, 27.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:55:49.903839, 1.234, 5.678, none, n, nan, 3, 4, 5, 786, 241, 27, 2, 2, 0, 12345, 3.0, 4.0, 5.0, 786.0, 241.0, 27.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:55:50.926853, 1.234, 5.678, none, n, nan, 3, 4, 5, 822, 251, 25, 2, 2, 0, 12345, 3.0, 4.0, 5.0, 822.0, 251.0, 25.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:55:51.938915, 1.234, 5.678, none, n, nan, 3, 4, 5, 822, 251, 25, 2, 2, 0, 12345, 3.0, 4.0, 5.0, 822.0, 251.0, 25.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:55:52.951781, 1.234, 5.678, none, n, nan, 3, 3, 4, 792, 241, 16, 2, 2, 0, 12345, 3.0, 3.0, 4.0, 792.0, 241.0, 16.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:55:53.964075, 1.234, 5.678, none, n, nan, 3, 4, 5, 816, 248, 20, 2, 2, 0, 12345, 3.0, 4.0, 5.0, 816.0, 248.0, 20.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:55:54.976437, 1.234, 5.678, none, n, nan, 3, 4, 5, 816, 248, 20, 2, 2, 0, 12345, 3.0, 4.0, 5.0, 816.0, 248.0, 20.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:55:56.007821, 1.234, 5.678, none, n, nan, 3, 4, 4, 816, 246, 20, 0, 0, 0, 12345, 3.0, 4.0, 4.0, 816.0, 246.0, 20.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:55:57.030787, 1.234, 5.678, none, n, nan, 3, 4, 4, 816, 246, 20, 0, 0, 0, 12345, 3.0, 4.0, 4.0, 816.0, 246.0, 20.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:55:58.053914, 1.234, 5.678, none, n, nan, 3, 4, 4, 807, 241, 22, 0, 0, 0, 12345, 3.0, 4.0, 4.0, 807.0, 241.0, 22.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:55:58.976796, 1.234, 5.678, none, n, nan, 3, 4, 4, 807, 241, 22, 0, 0, 0, 12345, 3.0, 4.0, 4.0, 807.0, 241.0, 22.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:00.000537, 1.234, 5.678, none, n, nan, 3, 3, 3, 723, 216, 20, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 723.0, 216.0, 20.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:00.928850, 1.234, 5.678, none, n, nan, 3, 3, 3, 708, 211, 25, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 708.0, 211.0, 25.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:02.040757, 1.234, 5.678, none, n, nan, 3, 3, 3, 708, 211, 25, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 708.0, 211.0, 25.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:02.952847, 1.234, 5.678, none, n, nan, 3, 3, 5, 717, 219, 25, 2, 2, 2, 12345, 3.0, 3.0, 5.0, 717.0, 219.0, 25.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:56:03.965415, 1.234, 5.678, none, n, nan, 3, 3, 5, 717, 219, 25, 2, 2, 2, 12345, 3.0, 3.0, 5.0, 717.0, 219.0, 25.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:56:04.977385, 1.234, 5.678, none, n, nan, 3, 4, 5, 717, 219, 23, 2, 2, 2, 12345, 3.0, 4.0, 5.0, 717.0, 219.0, 23.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:56:05.989747, 1.234, 5.678, none, n, nan, 3, 4, 5, 717, 219, 23, 2, 2, 2, 12345, 3.0, 4.0, 5.0, 717.0, 219.0, 23.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:56:06.901781, 1.234, 5.678, none, n, nan, 4, 4, 6, 807, 244, 30, 2, 2, 2, 12345, 4.0, 4.0, 6.0, 807.0, 244.0, 30.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:56:07.914626, 1.234, 5.678, none, n, nan, 3, 4, 5, 756, 226, 28, 2, 2, 2, 12345, 3.0, 4.0, 5.0, 756.0, 226.0, 28.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:56:08.926299, 1.234, 5.678, none, n, nan, 3, 4, 5, 756, 226, 28, 2, 2, 2, 12345, 3.0, 4.0, 5.0, 756.0, 226.0, 28.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T19:56:09.938823, 1.234, 5.678, none, n, nan, 4, 5, 8, 741, 224, 35, 4, 4, 2, 12345, 4.0, 5.0, 8.0, 741.0, 224.0, 35.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-13T19:56:10.970792, 1.234, 5.678, none, n, nan, 4, 5, 8, 741, 224, 35, 4, 4, 2, 12345, 4.0, 5.0, 8.0, 741.0, 224.0, 35.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-13T19:56:11.993500, 1.234, 5.678, none, n, nan, 4, 5, 8, 747, 227, 33, 4, 4, 2, 12345, 4.0, 5.0, 8.0, 747.0, 227.0, 33.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-13T19:56:13.016851, 1.234, 5.678, none, n, nan, 3, 4, 7, 747, 227, 33, 4, 4, 2, 12345, 3.0, 4.0, 7.0, 747.0, 227.0, 33.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-13T19:56:14.039891, 1.234, 5.678, none, n, nan, 3, 4, 6, 732, 227, 31, 4, 4, 2, 12345, 3.0, 4.0, 6.0, 732.0, 227.0, 31.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-13T19:56:14.962283, 1.234, 5.678, none, n, nan, 3, 4, 7, 756, 232, 31, 4, 4, 2, 12345, 3.0, 4.0, 7.0, 756.0, 232.0, 31.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-13T19:56:15.985570, 1.234, 5.678, none, n, nan, 3, 4, 7, 756, 232, 31, 4, 4, 2, 12345, 3.0, 4.0, 7.0, 756.0, 232.0, 31.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-13T19:56:17.008388, 1.234, 5.678, none, n, nan, 3, 4, 7, 750, 230, 31, 4, 4, 2, 12345, 3.0, 4.0, 7.0, 750.0, 230.0, 31.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-13T19:56:18.031373, 1.234, 5.678, none, n, nan, 3, 4, 7, 750, 230, 31, 4, 4, 2, 12345, 3.0, 4.0, 7.0, 750.0, 230.0, 31.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-13T19:56:19.054447, 1.234, 5.678, none, n, nan, 4, 5, 7, 795, 238, 26, 4, 4, 2, 12345, 4.0, 5.0, 7.0, 795.0, 238.0, 26.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-13T19:56:19.976967, 1.234, 5.678, none, n, nan, 4, 5, 7, 795, 238, 26, 4, 4, 2, 12345, 4.0, 5.0, 7.0, 795.0, 238.0, 26.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-13T19:56:20.999861, 1.234, 5.678, none, n, nan, 5, 5, 6, 861, 258, 24, 2, 2, 0, 12345, 5.0, 5.0, 6.0, 861.0, 258.0, 24.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:56:21.928480, 1.234, 5.678, none, n, nan, 4, 4, 5, 861, 258, 24, 2, 2, 0, 12345, 4.0, 4.0, 5.0, 861.0, 258.0, 24.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:56:23.051212, 1.234, 5.678, none, n, nan, 4, 5, 6, 900, 266, 26, 4, 2, 0, 12345, 4.0, 5.0, 6.0, 900.0, 266.0, 26.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:56:23.974102, 1.234, 5.678, none, n, nan, 4, 4, 6, 870, 254, 21, 4, 2, 0, 12345, 4.0, 4.0, 6.0, 870.0, 254.0, 21.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:56:24.996913, 1.234, 5.678, none, n, nan, 4, 4, 6, 870, 254, 21, 4, 2, 0, 12345, 4.0, 4.0, 6.0, 870.0, 254.0, 21.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:56:26.019961, 1.234, 5.678, none, n, nan, 4, 5, 6, 960, 279, 23, 4, 2, 0, 12345, 4.0, 5.0, 6.0, 960.0, 279.0, 23.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:56:26.942646, 1.234, 5.678, none, n, nan, 4, 5, 6, 960, 279, 23, 4, 2, 0, 12345, 4.0, 5.0, 6.0, 960.0, 279.0, 23.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:56:27.966676, 1.234, 5.678, none, n, nan, 4, 5, 5, 945, 276, 16, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 945.0, 276.0, 16.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:28.988406, 1.234, 5.678, none, n, nan, 4, 5, 5, 945, 276, 16, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 945.0, 276.0, 16.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:30.011211, 1.234, 5.678, none, n, nan, 5, 6, 6, 930, 261, 14, 2, 0, 0, 12345, 5.0, 6.0, 6.0, 930.0, 261.0, 14.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:30.934107, 1.234, 5.678, none, n, nan, 6, 6, 6, 996, 278, 14, 2, 0, 0, 12345, 6.0, 6.0, 6.0, 996.0, 278.0, 14.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:31.957231, 1.234, 5.678, none, n, nan, 6, 6, 6, 996, 278, 14, 2, 0, 0, 12345, 6.0, 6.0, 6.0, 996.0, 278.0, 14.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:32.980002, 1.234, 5.678, none, n, nan, 6, 6, 6, 996, 281, 16, 2, 0, 0, 12345, 6.0, 6.0, 6.0, 996.0, 281.0, 16.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:34.003688, 1.234, 5.678, none, n, nan, 6, 6, 6, 996, 281, 16, 2, 0, 0, 12345, 6.0, 6.0, 6.0, 996.0, 281.0, 16.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:35.026245, 1.234, 5.678, none, n, nan, 6, 6, 6, 1002, 281, 16, 2, 0, 0, 12345, 6.0, 6.0, 6.0, 1002.0, 281.0, 16.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:36.049646, 1.234, 5.678, none, n, nan, 6, 6, 6, 1002, 281, 16, 2, 0, 0, 12345, 6.0, 6.0, 6.0, 1002.0, 281.0, 16.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:37.072161, 1.234, 5.678, none, n, nan, 5, 6, 6, 927, 263, 18, 2, 0, 0, 12345, 5.0, 6.0, 6.0, 927.0, 263.0, 18.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:37.995096, 1.234, 5.678, none, n, nan, 5, 5, 6, 882, 248, 20, 4, 0, 0, 12345, 5.0, 5.0, 6.0, 882.0, 248.0, 20.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:39.017825, 1.234, 5.678, none, n, nan, 5, 5, 6, 882, 248, 20, 4, 0, 0, 12345, 5.0, 5.0, 6.0, 882.0, 248.0, 20.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:40.041259, 1.234, 5.678, none, n, nan, 5, 5, 5, 843, 235, 20, 2, 0, 0, 12345, 5.0, 5.0, 5.0, 843.0, 235.0, 20.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:41.063958, 1.234, 5.678, none, n, nan, 5, 5, 5, 843, 235, 20, 2, 0, 0, 12345, 5.0, 5.0, 5.0, 843.0, 235.0, 20.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:41.986908, 1.234, 5.678, none, n, nan, 5, 5, 5, 837, 237, 20, 2, 0, 0, 12345, 5.0, 5.0, 5.0, 837.0, 237.0, 20.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:43.009931, 1.234, 5.678, none, n, nan, 5, 5, 5, 837, 237, 20, 2, 0, 0, 12345, 5.0, 5.0, 5.0, 837.0, 237.0, 20.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:44.032699, 1.234, 5.678, none, n, nan, 4, 4, 5, 768, 212, 18, 2, 0, 0, 12345, 4.0, 4.0, 5.0, 768.0, 212.0, 18.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:44.955541, 1.234, 5.678, none, n, nan, 4, 4, 5, 792, 217, 18, 2, 0, 0, 12345, 4.0, 4.0, 5.0, 792.0, 217.0, 18.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:45.978288, 1.234, 5.678, none, n, nan, 4, 4, 5, 792, 217, 18, 2, 0, 0, 12345, 4.0, 4.0, 5.0, 792.0, 217.0, 18.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:47.001318, 1.234, 5.678, none, n, nan, 4, 5, 6, 831, 239, 27, 4, 0, 0, 12345, 4.0, 5.0, 6.0, 831.0, 239.0, 27.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:47.928675, 1.234, 5.678, none, n, nan, 4, 5, 6, 831, 239, 27, 4, 0, 0, 12345, 4.0, 5.0, 6.0, 831.0, 239.0, 27.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:49.051536, 1.234, 5.678, none, n, nan, 4, 5, 6, 810, 234, 27, 4, 0, 0, 12345, 4.0, 5.0, 6.0, 810.0, 234.0, 27.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:49.974848, 1.234, 5.678, none, n, nan, 4, 5, 6, 810, 234, 27, 4, 0, 0, 12345, 4.0, 5.0, 6.0, 810.0, 234.0, 27.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:50.998379, 1.234, 5.678, none, n, nan, 4, 5, 6, 846, 241, 32, 4, 0, 0, 12345, 4.0, 5.0, 6.0, 846.0, 241.0, 32.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:51.920440, 1.234, 5.678, none, n, nan, 4, 5, 6, 885, 251, 32, 4, 0, 0, 12345, 4.0, 5.0, 6.0, 885.0, 251.0, 32.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:52.943360, 1.234, 5.678, none, n, nan, 4, 5, 6, 885, 251, 32, 4, 0, 0, 12345, 4.0, 5.0, 6.0, 885.0, 251.0, 32.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:56:53.966338, 1.234, 5.678, none, n, nan, 4, 5, 6, 960, 266, 30, 6, 2, 0, 12345, 4.0, 5.0, 6.0, 960.0, 266.0, 30.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:56:54.989672, 1.234, 5.678, none, n, nan, 4, 5, 6, 960, 266, 30, 6, 2, 0, 12345, 4.0, 5.0, 6.0, 960.0, 266.0, 30.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:56:56.012234, 1.234, 5.678, none, n, nan, 4, 5, 6, 975, 271, 28, 6, 2, 0, 12345, 4.0, 5.0, 6.0, 975.0, 271.0, 28.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:56:57.035621, 1.234, 5.678, none, n, nan, 4, 5, 6, 975, 271, 28, 6, 2, 0, 12345, 4.0, 5.0, 6.0, 975.0, 271.0, 28.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:56:57.958252, 1.234, 5.678, none, n, nan, 5, 6, 7, 975, 274, 24, 6, 2, 0, 12345, 5.0, 6.0, 7.0, 975.0, 274.0, 24.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:56:58.981184, 1.234, 5.678, none, n, nan, 5, 6, 7, 975, 274, 24, 6, 2, 0, 12345, 5.0, 6.0, 7.0, 975.0, 274.0, 24.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:57:00.004058, 1.234, 5.678, none, n, nan, 5, 6, 8, 990, 279, 26, 6, 2, 0, 12345, 5.0, 6.0, 8.0, 990.0, 279.0, 26.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:57:01.027142, 1.234, 5.678, none, n, nan, 5, 7, 8, 960, 279, 33, 6, 2, 0, 12345, 5.0, 7.0, 8.0, 960.0, 279.0, 33.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:57:01.949435, 1.234, 5.678, none, n, nan, 5, 7, 8, 960, 279, 33, 6, 2, 0, 12345, 5.0, 7.0, 8.0, 960.0, 279.0, 33.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:57:03.072621, 1.234, 5.678, none, n, nan, 5, 7, 8, 981, 284, 40, 6, 2, 0, 12345, 5.0, 7.0, 8.0, 981.0, 284.0, 40.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:57:03.995370, 1.234, 5.678, none, n, nan, 5, 7, 8, 981, 284, 40, 6, 2, 0, 12345, 5.0, 7.0, 8.0, 981.0, 284.0, 40.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:57:05.018691, 1.234, 5.678, none, n, nan, 5, 6, 8, 942, 274, 38, 4, 2, 0, 12345, 5.0, 6.0, 8.0, 942.0, 274.0, 38.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:57:05.941183, 1.234, 5.678, none, n, nan, 5, 6, 8, 942, 274, 38, 4, 2, 0, 12345, 5.0, 6.0, 8.0, 942.0, 274.0, 38.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:57:07.064316, 1.234, 5.678, none, n, nan, 5, 7, 8, 948, 277, 38, 4, 2, 0, 12345, 5.0, 7.0, 8.0, 948.0, 277.0, 38.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:57:07.987217, 1.234, 5.678, none, n, nan, 4, 6, 7, 852, 252, 29, 4, 2, 0, 12345, 4.0, 6.0, 7.0, 852.0, 252.0, 29.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:57:09.009765, 1.234, 5.678, none, n, nan, 4, 6, 7, 852, 252, 29, 4, 2, 0, 12345, 4.0, 6.0, 7.0, 852.0, 252.0, 29.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:57:10.032827, 1.234, 5.678, none, n, nan, 4, 6, 7, 843, 242, 33, 4, 2, 0, 12345, 4.0, 6.0, 7.0, 843.0, 242.0, 33.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:57:10.955816, 1.234, 5.678, none, n, nan, 4, 6, 7, 843, 242, 33, 4, 2, 0, 12345, 4.0, 6.0, 7.0, 843.0, 242.0, 33.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T19:57:11.978276, 1.234, 5.678, none, n, nan, 5, 6, 6, 837, 247, 31, 2, 0, 0, 12345, 5.0, 6.0, 6.0, 837.0, 247.0, 31.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:57:13.001449, 1.234, 5.678, none, n, nan, 5, 6, 6, 837, 247, 31, 2, 0, 0, 12345, 5.0, 6.0, 6.0, 837.0, 247.0, 31.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:57:13.921823, 1.234, 5.678, none, n, nan, 4, 5, 5, 801, 232, 29, 0, 0, 0, 12345, 4.0, 5.0, 5.0, 801.0, 232.0, 29.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:57:14.931049, 1.234, 5.678, none, n, nan, 4, 5, 5, 771, 222, 29, 0, 0, 0, 12345, 4.0, 5.0, 5.0, 771.0, 222.0, 29.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:57:15.962353, 1.234, 5.678, none, n, nan, 4, 5, 5, 771, 222, 29, 0, 0, 0, 12345, 4.0, 5.0, 5.0, 771.0, 222.0, 29.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:57:16.985870, 1.234, 5.678, none, n, nan, 4, 4, 4, 696, 200, 25, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 696.0, 200.0, 25.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:57:18.008471, 1.234, 5.678, none, n, nan, 4, 4, 4, 696, 200, 25, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 696.0, 200.0, 25.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:57:18.931150, 1.234, 5.678, none, n, nan, 4, 4, 4, 735, 203, 18, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 735.0, 203.0, 18.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:57:19.953819, 1.234, 5.678, none, n, nan, 4, 4, 4, 735, 203, 18, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 735.0, 203.0, 18.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:57:21.077338, 1.234, 5.678, none, n, nan, 4, 4, 4, 714, 201, 13, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 714.0, 201.0, 13.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:57:21.999593, 1.234, 5.678, none, n, nan, 3, 3, 3, 699, 194, 6, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 699.0, 194.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:57:23.022535, 1.234, 5.678, none, n, nan, 3, 3, 3, 699, 194, 6, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 699.0, 194.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:57:24.045523, 1.234, 5.678, none, n, nan, 4, 4, 4, 723, 201, 10, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 723.0, 201.0, 10.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:57:24.968405, 1.234, 5.678, none, n, nan, 4, 4, 4, 723, 201, 10, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 723.0, 201.0, 10.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:57:25.991132, 1.234, 5.678, none, n, nan, 4, 4, 4, 759, 216, 12, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 759.0, 216.0, 12.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:57:26.920591, 1.234, 5.678, none, n, nan, 4, 4, 4, 759, 216, 12, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 759.0, 216.0, 12.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-13T19:57:28.043699, 1.234, 5.678, none, n, nan, 4, 4, 4, 768, 228, 12, 0, 0, 0, 12345, 4.0, 4.0, 4.0, 768.0, 228.0, 12.0, 0.0, 0.0, 0.0, 12345.0, 
