2021-07-13T17:29:11.717825, 1.234, 5.678, none, n, nan, 7, 8, 9, 1218, 343, 47, 4, 2, 0, 12345, 7.0, 8.0, 9.0, 1218.0, 343.0, 47.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:29:12.631244, 1.234, 5.678, none, n, nan, 7, 8, 9, 1158, 338, 44, 4, 2, 0, 12345, 7.0, 8.0, 9.0, 1158.0, 338.0, 44.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:29:13.643374, 1.234, 5.678, none, n, nan, 7, 8, 9, 1158, 338, 44, 4, 2, 0, 12345, 7.0, 8.0, 9.0, 1158.0, 338.0, 44.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:29:14.655836, 1.234, 5.678, none, n, nan, 6, 8, 9, 1119, 323, 44, 4, 2, 0, 12345, 6.0, 8.0, 9.0, 1119.0, 323.0, 44.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:29:15.668209, 1.234, 5.678, none, n, nan, 5, 6, 9, 1080, 313, 39, 6, 4, 2, 12345, 5.0, 6.0, 9.0, 1080.0, 313.0, 39.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-13T17:29:16.579635, 1.234, 5.678, none, n, nan, 5, 6, 9, 1080, 313, 39, 6, 4, 2, 12345, 5.0, 6.0, 9.0, 1080.0, 313.0, 39.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-13T17:29:17.692388, 1.234, 5.678, none, n, nan, 5, 6, 7, 1080, 316, 32, 2, 2, 2, 12345, 5.0, 6.0, 7.0, 1080.0, 316.0, 32.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T17:29:18.704311, 1.234, 5.678, none, n, nan, 6, 7, 8, 1080, 316, 32, 2, 2, 2, 12345, 6.0, 7.0, 8.0, 1080.0, 316.0, 32.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T17:29:19.617189, 1.234, 5.678, none, n, nan, 6, 7, 8, 1050, 308, 32, 2, 2, 2, 12345, 6.0, 7.0, 8.0, 1050.0, 308.0, 32.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T17:29:20.628568, 1.234, 5.678, none, n, nan, 6, 7, 8, 1050, 308, 32, 2, 2, 2, 12345, 6.0, 7.0, 8.0, 1050.0, 308.0, 32.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T17:29:21.640895, 1.234, 5.678, none, n, nan, 6, 7, 8, 1071, 318, 32, 2, 2, 2, 12345, 6.0, 7.0, 8.0, 1071.0, 318.0, 32.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T17:29:22.653473, 1.234, 5.678, none, n, nan, 6, 7, 9, 1077, 323, 32, 2, 2, 2, 12345, 6.0, 7.0, 9.0, 1077.0, 323.0, 32.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T17:29:23.665089, 1.234, 5.678, none, n, nan, 6, 7, 9, 1077, 323, 32, 2, 2, 2, 12345, 6.0, 7.0, 9.0, 1077.0, 323.0, 32.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T17:29:24.677802, 1.234, 5.678, none, n, nan, 6, 7, 8, 1062, 318, 30, 2, 2, 2, 12345, 6.0, 7.0, 8.0, 1062.0, 318.0, 30.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T17:29:25.589332, 1.234, 5.678, none, n, nan, 6, 7, 8, 1062, 318, 30, 2, 2, 2, 12345, 6.0, 7.0, 8.0, 1062.0, 318.0, 30.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T17:29:26.601742, 1.234, 5.678, none, n, nan, 6, 7, 8, 1026, 300, 30, 2, 2, 2, 12345, 6.0, 7.0, 8.0, 1026.0, 300.0, 30.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T17:29:27.613834, 1.234, 5.678, none, n, nan, 6, 7, 8, 1026, 300, 30, 2, 2, 2, 12345, 6.0, 7.0, 8.0, 1026.0, 300.0, 30.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T17:29:28.625799, 1.234, 5.678, none, n, nan, 6, 7, 10, 1086, 317, 28, 6, 4, 2, 12345, 6.0, 7.0, 10.0, 1086.0, 317.0, 28.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-13T17:29:29.638109, 1.234, 5.678, none, n, nan, 6, 7, 10, 1161, 335, 26, 6, 4, 2, 12345, 6.0, 7.0, 10.0, 1161.0, 335.0, 26.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-13T17:29:30.650116, 1.234, 5.678, none, n, nan, 6, 7, 10, 1161, 335, 26, 6, 4, 2, 12345, 6.0, 7.0, 10.0, 1161.0, 335.0, 26.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-13T17:29:31.662824, 1.234, 5.678, none, n, nan, 6, 7, 10, 1161, 330, 26, 6, 4, 2, 12345, 6.0, 7.0, 10.0, 1161.0, 330.0, 26.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-13T17:29:32.674632, 1.234, 5.678, none, n, nan, 6, 7, 10, 1161, 330, 26, 6, 4, 2, 12345, 6.0, 7.0, 10.0, 1161.0, 330.0, 26.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-13T17:29:33.686926, 1.234, 5.678, none, n, nan, 6, 7, 8, 1170, 323, 28, 4, 2, 0, 12345, 6.0, 7.0, 8.0, 1170.0, 323.0, 28.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:29:34.699499, 1.234, 5.678, none, n, nan, 6, 7, 8, 1170, 323, 28, 4, 2, 0, 12345, 6.0, 7.0, 8.0, 1170.0, 323.0, 28.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:29:35.711711, 1.234, 5.678, none, n, nan, 6, 7, 9, 1200, 330, 28, 4, 2, 0, 12345, 6.0, 7.0, 9.0, 1200.0, 330.0, 28.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:29:36.622812, 1.234, 5.678, none, n, nan, 7, 8, 10, 1269, 360, 30, 6, 2, 0, 12345, 7.0, 8.0, 10.0, 1269.0, 360.0, 30.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:29:37.635172, 1.234, 5.678, none, n, nan, 7, 8, 10, 1269, 360, 30, 6, 2, 0, 12345, 7.0, 8.0, 10.0, 1269.0, 360.0, 30.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:29:38.647885, 1.234, 5.678, none, n, nan, 7, 9, 10, 1269, 360, 37, 8, 2, 0, 12345, 7.0, 9.0, 10.0, 1269.0, 360.0, 37.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:29:39.659289, 1.234, 5.678, none, n, nan, 7, 9, 10, 1269, 360, 37, 8, 2, 0, 12345, 7.0, 9.0, 10.0, 1269.0, 360.0, 37.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:29:40.671850, 1.234, 5.678, none, n, nan, 6, 10, 12, 1278, 360, 40, 15, 4, 0, 12345, 6.0, 10.0, 12.0, 1278.0, 360.0, 40.0, 15.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:29:41.583848, 1.234, 5.678, none, n, nan, 6, 10, 12, 1278, 360, 40, 15, 4, 0, 12345, 6.0, 10.0, 12.0, 1278.0, 360.0, 40.0, 15.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:29:42.595695, 1.234, 5.678, none, n, nan, 6, 10, 12, 1308, 367, 42, 15, 4, 0, 12345, 6.0, 10.0, 12.0, 1308.0, 367.0, 42.0, 15.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:29:43.607399, 1.234, 5.678, none, n, nan, 6, 10, 12, 1308, 367, 42, 15, 4, 0, 12345, 6.0, 10.0, 12.0, 1308.0, 367.0, 42.0, 15.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:29:44.619843, 1.234, 5.678, none, n, nan, 7, 10, 13, 1314, 372, 39, 17, 6, 0, 12345, 7.0, 10.0, 13.0, 1314.0, 372.0, 39.0, 17.0, 6.0, 0.0, 12345.0, 
2021-07-13T17:29:45.632072, 1.234, 5.678, none, n, nan, 6, 9, 11, 1269, 352, 32, 13, 4, 0, 12345, 6.0, 9.0, 11.0, 1269.0, 352.0, 32.0, 13.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:29:46.644867, 1.234, 5.678, none, n, nan, 6, 9, 11, 1269, 352, 32, 13, 4, 0, 12345, 6.0, 9.0, 11.0, 1269.0, 352.0, 32.0, 13.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:29:47.656751, 1.234, 5.678, none, n, nan, 6, 9, 11, 1239, 349, 34, 13, 4, 0, 12345, 6.0, 9.0, 11.0, 1239.0, 349.0, 34.0, 13.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:29:48.668718, 1.234, 5.678, none, n, nan, 6, 9, 11, 1239, 349, 34, 13, 4, 0, 12345, 6.0, 9.0, 11.0, 1239.0, 349.0, 34.0, 13.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:29:49.680924, 1.234, 5.678, none, n, nan, 6, 9, 11, 1218, 349, 32, 13, 4, 0, 12345, 6.0, 9.0, 11.0, 1218.0, 349.0, 32.0, 13.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:29:50.693371, 1.234, 5.678, none, n, nan, 6, 9, 11, 1218, 349, 32, 13, 4, 0, 12345, 6.0, 9.0, 11.0, 1218.0, 349.0, 32.0, 13.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:29:51.705674, 1.234, 5.678, none, n, nan, 6, 9, 11, 1194, 346, 28, 13, 4, 0, 12345, 6.0, 9.0, 11.0, 1194.0, 346.0, 28.0, 13.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:29:52.617529, 1.234, 5.678, none, n, nan, 6, 9, 12, 1209, 351, 30, 15, 6, 0, 12345, 6.0, 9.0, 12.0, 1209.0, 351.0, 30.0, 15.0, 6.0, 0.0, 12345.0, 
2021-07-13T17:29:53.729517, 1.234, 5.678, none, n, nan, 6, 9, 12, 1209, 351, 30, 15, 6, 0, 12345, 6.0, 9.0, 12.0, 1209.0, 351.0, 30.0, 15.0, 6.0, 0.0, 12345.0, 
2021-07-13T17:29:54.641526, 1.234, 5.678, none, n, nan, 5, 7, 10, 1179, 336, 35, 13, 6, 0, 12345, 5.0, 7.0, 10.0, 1179.0, 336.0, 35.0, 13.0, 6.0, 0.0, 12345.0, 
2021-07-13T17:29:55.653942, 1.234, 5.678, none, n, nan, 5, 7, 10, 1179, 336, 35, 13, 6, 0, 12345, 5.0, 7.0, 10.0, 1179.0, 336.0, 35.0, 13.0, 6.0, 0.0, 12345.0, 
2021-07-13T17:29:56.665739, 1.234, 5.678, none, n, nan, 5, 7, 10, 1209, 338, 26, 11, 6, 0, 12345, 5.0, 7.0, 10.0, 1209.0, 338.0, 26.0, 11.0, 6.0, 0.0, 12345.0, 
2021-07-13T17:29:57.677922, 1.234, 5.678, none, n, nan, 6, 8, 11, 1209, 338, 26, 11, 6, 0, 12345, 6.0, 8.0, 11.0, 1209.0, 338.0, 26.0, 11.0, 6.0, 0.0, 12345.0, 
2021-07-13T17:29:58.690202, 1.234, 5.678, none, n, nan, 6, 7, 9, 1200, 335, 28, 4, 4, 0, 12345, 6.0, 7.0, 9.0, 1200.0, 335.0, 28.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:29:59.602553, 1.234, 5.678, none, n, nan, 5, 5, 7, 1125, 310, 26, 4, 4, 0, 12345, 5.0, 5.0, 7.0, 1125.0, 310.0, 26.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:00.714848, 1.234, 5.678, none, n, nan, 5, 5, 7, 1125, 310, 26, 4, 4, 0, 12345, 5.0, 5.0, 7.0, 1125.0, 310.0, 26.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:01.625908, 1.234, 5.678, none, n, nan, 5, 6, 7, 1164, 323, 24, 2, 2, 0, 12345, 5.0, 6.0, 7.0, 1164.0, 323.0, 24.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:30:02.640926, 1.234, 5.678, none, n, nan, 5, 6, 7, 1164, 323, 24, 2, 2, 0, 12345, 5.0, 6.0, 7.0, 1164.0, 323.0, 24.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:30:03.653076, 1.234, 5.678, none, n, nan, 6, 6, 8, 1194, 336, 28, 4, 2, 0, 12345, 6.0, 6.0, 8.0, 1194.0, 336.0, 28.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:30:04.665080, 1.234, 5.678, none, n, nan, 6, 6, 8, 1194, 336, 28, 4, 2, 0, 12345, 6.0, 6.0, 8.0, 1194.0, 336.0, 28.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:30:05.676858, 1.234, 5.678, none, n, nan, 6, 6, 7, 1194, 334, 24, 4, 2, 0, 12345, 6.0, 6.0, 7.0, 1194.0, 334.0, 24.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:30:06.589383, 1.234, 5.678, none, n, nan, 5, 6, 8, 1140, 319, 26, 6, 2, 0, 12345, 5.0, 6.0, 8.0, 1140.0, 319.0, 26.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:30:07.600678, 1.234, 5.678, none, n, nan, 5, 6, 8, 1140, 319, 26, 6, 2, 0, 12345, 5.0, 6.0, 8.0, 1140.0, 319.0, 26.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:30:08.613380, 1.234, 5.678, none, n, nan, 5, 7, 9, 1179, 339, 33, 8, 2, 0, 12345, 5.0, 7.0, 9.0, 1179.0, 339.0, 33.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:30:09.624766, 1.234, 5.678, none, n, nan, 5, 7, 9, 1179, 339, 33, 8, 2, 0, 12345, 5.0, 7.0, 9.0, 1179.0, 339.0, 33.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:30:10.637380, 1.234, 5.678, none, n, nan, 5, 7, 9, 1143, 324, 38, 10, 4, 0, 12345, 5.0, 7.0, 9.0, 1143.0, 324.0, 38.0, 10.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:11.649585, 1.234, 5.678, none, n, nan, 5, 7, 9, 1143, 324, 38, 10, 4, 0, 12345, 5.0, 7.0, 9.0, 1143.0, 324.0, 38.0, 10.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:12.661093, 1.234, 5.678, none, n, nan, 6, 9, 11, 1149, 329, 43, 10, 4, 0, 12345, 6.0, 9.0, 11.0, 1149.0, 329.0, 43.0, 10.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:13.673244, 1.234, 5.678, none, n, nan, 6, 9, 11, 1149, 329, 43, 10, 4, 0, 12345, 6.0, 9.0, 11.0, 1149.0, 329.0, 43.0, 10.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:14.685553, 1.234, 5.678, none, n, nan, 5, 8, 10, 1119, 327, 50, 10, 4, 0, 12345, 5.0, 8.0, 10.0, 1119.0, 327.0, 50.0, 10.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:15.697489, 1.234, 5.678, none, n, nan, 5, 7, 10, 1098, 320, 43, 10, 4, 0, 12345, 5.0, 7.0, 10.0, 1098.0, 320.0, 43.0, 10.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:16.609517, 1.234, 5.678, none, n, nan, 5, 7, 10, 1098, 320, 43, 10, 4, 0, 12345, 5.0, 7.0, 10.0, 1098.0, 320.0, 43.0, 10.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:17.721748, 1.234, 5.678, none, n, nan, 5, 7, 10, 1083, 320, 45, 10, 4, 0, 12345, 5.0, 7.0, 10.0, 1083.0, 320.0, 45.0, 10.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:18.734689, 1.234, 5.678, none, n, nan, 5, 7, 10, 1083, 320, 45, 10, 4, 0, 12345, 5.0, 7.0, 10.0, 1083.0, 320.0, 45.0, 10.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:19.646617, 1.234, 5.678, none, n, nan, 5, 7, 9, 1029, 305, 45, 10, 4, 0, 12345, 5.0, 7.0, 9.0, 1029.0, 305.0, 45.0, 10.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:20.659015, 1.234, 5.678, none, n, nan, 5, 7, 9, 1029, 305, 45, 10, 4, 0, 12345, 5.0, 7.0, 9.0, 1029.0, 305.0, 45.0, 10.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:21.670413, 1.234, 5.678, none, n, nan, 5, 7, 9, 1050, 307, 48, 8, 4, 0, 12345, 5.0, 7.0, 9.0, 1050.0, 307.0, 48.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:22.682430, 1.234, 5.678, none, n, nan, 4, 7, 9, 1026, 302, 50, 8, 4, 0, 12345, 4.0, 7.0, 9.0, 1026.0, 302.0, 50.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:23.694800, 1.234, 5.678, none, n, nan, 4, 7, 9, 1026, 302, 50, 8, 4, 0, 12345, 4.0, 7.0, 9.0, 1026.0, 302.0, 50.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:24.706618, 1.234, 5.678, none, n, nan, 5, 7, 9, 1071, 315, 52, 8, 4, 0, 12345, 5.0, 7.0, 9.0, 1071.0, 315.0, 52.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:25.618658, 1.234, 5.678, none, n, nan, 5, 7, 9, 1071, 315, 52, 8, 4, 0, 12345, 5.0, 7.0, 9.0, 1071.0, 315.0, 52.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:26.632479, 1.234, 5.678, none, n, nan, 5, 6, 8, 1026, 303, 47, 6, 4, 0, 12345, 5.0, 6.0, 8.0, 1026.0, 303.0, 47.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:27.644378, 1.234, 5.678, none, n, nan, 5, 6, 8, 1026, 303, 47, 6, 4, 0, 12345, 5.0, 6.0, 8.0, 1026.0, 303.0, 47.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-13T17:30:28.656224, 1.234, 5.678, none, n, nan, 5, 7, 7, 1071, 321, 42, 2, 0, 0, 12345, 5.0, 7.0, 7.0, 1071.0, 321.0, 42.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T17:30:29.669026, 1.234, 5.678, none, n, nan, 5, 6, 6, 1056, 309, 32, 2, 0, 0, 12345, 5.0, 6.0, 6.0, 1056.0, 309.0, 32.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T17:30:30.680116, 1.234, 5.678, none, n, nan, 5, 6, 6, 1056, 309, 32, 2, 0, 0, 12345, 5.0, 6.0, 6.0, 1056.0, 309.0, 32.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T17:30:31.592350, 1.234, 5.678, none, n, nan, 4, 7, 7, 1056, 306, 34, 6, 0, 0, 12345, 4.0, 7.0, 7.0, 1056.0, 306.0, 34.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T17:30:32.604219, 1.234, 5.678, none, n, nan, 4, 7, 7, 1056, 306, 34, 6, 0, 0, 12345, 4.0, 7.0, 7.0, 1056.0, 306.0, 34.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T17:30:33.716046, 1.234, 5.678, none, n, nan, 5, 7, 7, 1137, 333, 39, 6, 0, 0, 12345, 5.0, 7.0, 7.0, 1137.0, 333.0, 39.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T17:30:34.628186, 1.234, 5.678, none, n, nan, 5, 7, 7, 1137, 333, 39, 6, 0, 0, 12345, 5.0, 7.0, 7.0, 1137.0, 333.0, 39.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T17:30:35.640854, 1.234, 5.678, none, n, nan, 6, 8, 8, 1173, 348, 39, 6, 0, 0, 12345, 6.0, 8.0, 8.0, 1173.0, 348.0, 39.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T17:30:36.652306, 1.234, 5.678, none, n, nan, 6, 8, 8, 1182, 350, 39, 6, 0, 0, 12345, 6.0, 8.0, 8.0, 1182.0, 350.0, 39.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T17:30:37.664981, 1.234, 5.678, none, n, nan, 6, 8, 8, 1182, 350, 39, 6, 0, 0, 12345, 6.0, 8.0, 8.0, 1182.0, 350.0, 39.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T17:30:38.676720, 1.234, 5.678, none, n, nan, 6, 8, 9, 1182, 358, 36, 8, 2, 0, 12345, 6.0, 8.0, 9.0, 1182.0, 358.0, 36.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:30:39.688508, 1.234, 5.678, none, n, nan, 6, 8, 9, 1182, 358, 36, 8, 2, 0, 12345, 6.0, 8.0, 9.0, 1182.0, 358.0, 36.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-13T17:30:40.600512, 1.234, 5.678, none, n, nan, 71, 495, 883, 20526, 6721, 4921, 1476, 582, 184, 12345, 71.0, 495.0, 883.0, 20526.0, 6721.0, 4921.0, 1476.0, 582.0, 184.0, 12345.0, 
