2021-07-15T12:39:00.303075, 1.234, 5.678, none, w, 0, 1, 4, 8, 543, 156, 30, 15, 6, 4, 12345, 1.0, 4.0, 8.0, 543.0, 156.0, 30.0, 15.0, 6.0, 4.0, 12345.0, 
2021-07-15T12:39:01.326282, 1.234, 5.678, none, w, 0, 1, 4, 6, 543, 149, 30, 13, 4, 2, 12345, 1.0, 4.0, 6.0, 543.0, 149.0, 30.0, 13.0, 4.0, 2.0, 12345.0, 
2021-07-15T12:39:02.248359, 1.234, 5.678, none, w, 0, 2, 4, 7, 636, 169, 30, 13, 4, 2, 12345, 2.0, 4.0, 7.0, 636.0, 169.0, 30.0, 13.0, 4.0, 2.0, 12345.0, 
2021-07-15T12:39:03.271125, 1.234, 5.678, none, w, 0, 2, 4, 7, 636, 169, 30, 13, 4, 2, 12345, 2.0, 4.0, 7.0, 636.0, 169.0, 30.0, 13.0, 4.0, 2.0, 12345.0, 
2021-07-15T12:39:04.294582, 1.234, 5.678, none, w, 0, 2, 4, 8, 651, 179, 27, 15, 6, 4, 12345, 2.0, 4.0, 8.0, 651.0, 179.0, 27.0, 15.0, 6.0, 4.0, 12345.0, 
2021-07-15T12:39:05.316776, 1.234, 5.678, none, n, nan, 2, 4, 8, 651, 179, 27, 15, 6, 4, 12345, 2.0, 4.0, 8.0, 651.0, 179.0, 27.0, 15.0, 6.0, 4.0, 12345.0, 
2021-07-15T12:39:06.238857, 1.234, 5.678, none, n, nan, 2, 4, 8, 687, 186, 25, 13, 6, 4, 12345, 2.0, 4.0, 8.0, 687.0, 186.0, 25.0, 13.0, 6.0, 4.0, 12345.0, 
2021-07-15T12:39:07.261336, 1.234, 5.678, none, n, nan, 2, 4, 8, 687, 186, 25, 13, 6, 4, 12345, 2.0, 4.0, 8.0, 687.0, 186.0, 25.0, 13.0, 6.0, 4.0, 12345.0, 
2021-07-15T12:39:08.283474, 1.234, 5.678, none, n, nan, 2, 3, 8, 687, 183, 23, 11, 6, 4, 12345, 2.0, 3.0, 8.0, 687.0, 183.0, 23.0, 11.0, 6.0, 4.0, 12345.0, 
2021-07-15T12:39:09.305808, 1.234, 5.678, none, n, nan, 2, 3, 8, 687, 183, 23, 11, 6, 4, 12345, 2.0, 3.0, 8.0, 687.0, 183.0, 23.0, 11.0, 6.0, 4.0, 12345.0, 
2021-07-15T12:39:10.329726, 1.234, 5.678, none, n, nan, 2, 3, 8, 687, 185, 21, 11, 6, 4, 12345, 2.0, 3.0, 8.0, 687.0, 185.0, 21.0, 11.0, 6.0, 4.0, 12345.0, 
2021-07-15T12:39:11.251781, 1.234, 5.678, none, n, nan, 2, 4, 7, 756, 205, 24, 9, 4, 2, 12345, 2.0, 4.0, 7.0, 756.0, 205.0, 24.0, 9.0, 4.0, 2.0, 12345.0, 
2021-07-15T12:39:12.275012, 1.234, 5.678, none, n, nan, 2, 4, 7, 756, 205, 24, 9, 4, 2, 12345, 2.0, 4.0, 7.0, 756.0, 205.0, 24.0, 9.0, 4.0, 2.0, 12345.0, 
2021-07-15T12:39:13.297834, 1.234, 5.678, none, n, nan, 2, 3, 7, 726, 200, 19, 6, 6, 4, 12345, 2.0, 3.0, 7.0, 726.0, 200.0, 19.0, 6.0, 6.0, 4.0, 12345.0, 
2021-07-15T12:39:14.325394, 1.234, 5.678, none, n, nan, 2, 3, 7, 726, 200, 19, 6, 6, 4, 12345, 2.0, 3.0, 7.0, 726.0, 200.0, 19.0, 6.0, 6.0, 4.0, 12345.0, 
2021-07-15T12:39:15.247443, 1.234, 5.678, none, n, nan, 2, 3, 7, 756, 203, 21, 6, 6, 4, 12345, 2.0, 3.0, 7.0, 756.0, 203.0, 21.0, 6.0, 6.0, 4.0, 12345.0, 
2021-07-15T12:39:16.269790, 1.234, 5.678, none, n, nan, 2, 3, 7, 756, 203, 21, 6, 6, 4, 12345, 2.0, 3.0, 7.0, 756.0, 203.0, 21.0, 6.0, 6.0, 4.0, 12345.0, 
2021-07-15T12:39:17.292790, 1.234, 5.678, none, n, nan, 2, 3, 6, 789, 211, 19, 4, 4, 4, 12345, 2.0, 3.0, 6.0, 789.0, 211.0, 19.0, 4.0, 4.0, 4.0, 12345.0, 
2021-07-15T12:39:18.315309, 1.234, 5.678, none, n, nan, 3, 3, 6, 765, 211, 19, 4, 4, 4, 12345, 3.0, 3.0, 6.0, 765.0, 211.0, 19.0, 4.0, 4.0, 4.0, 12345.0, 
2021-07-15T12:39:19.337596, 1.234, 5.678, none, n, nan, 3, 3, 6, 765, 211, 19, 4, 4, 4, 12345, 3.0, 3.0, 6.0, 765.0, 211.0, 19.0, 4.0, 4.0, 4.0, 12345.0, 
2021-07-15T12:39:20.360248, 1.234, 5.678, none, n, nan, 2, 3, 6, 687, 193, 24, 4, 4, 4, 12345, 2.0, 3.0, 6.0, 687.0, 193.0, 24.0, 4.0, 4.0, 4.0, 12345.0, 
2021-07-15T12:39:21.288901, 1.234, 5.678, none, n, nan, 2, 3, 6, 687, 193, 24, 4, 4, 4, 12345, 2.0, 3.0, 6.0, 687.0, 193.0, 24.0, 4.0, 4.0, 4.0, 12345.0, 
2021-07-15T12:39:22.292285, 1.234, 5.678, none, n, nan, 2, 2, 4, 666, 180, 22, 2, 2, 2, 12345, 2.0, 2.0, 4.0, 666.0, 180.0, 22.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:23.204883, 1.234, 5.678, none, n, nan, 2, 2, 4, 666, 180, 22, 2, 2, 2, 12345, 2.0, 2.0, 4.0, 666.0, 180.0, 22.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:24.336331, 1.234, 5.678, none, n, nan, 3, 4, 5, 636, 173, 24, 4, 2, 2, 12345, 3.0, 4.0, 5.0, 636.0, 173.0, 24.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:25.258218, 1.234, 5.678, none, n, nan, 3, 4, 5, 651, 173, 26, 4, 2, 2, 12345, 3.0, 4.0, 5.0, 651.0, 173.0, 26.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:26.281158, 1.234, 5.678, none, n, nan, 3, 4, 5, 651, 173, 26, 4, 2, 2, 12345, 3.0, 4.0, 5.0, 651.0, 173.0, 26.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:27.303675, 1.234, 5.678, none, n, nan, 2, 3, 6, 651, 178, 28, 6, 4, 4, 12345, 2.0, 3.0, 6.0, 651.0, 178.0, 28.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-15T12:39:28.326367, 1.234, 5.678, none, n, nan, 2, 3, 6, 651, 178, 28, 6, 4, 4, 12345, 2.0, 3.0, 6.0, 651.0, 178.0, 28.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-15T12:39:29.248679, 1.234, 5.678, none, n, nan, 2, 3, 6, 669, 183, 25, 8, 4, 4, 12345, 2.0, 3.0, 6.0, 669.0, 183.0, 25.0, 8.0, 4.0, 4.0, 12345.0, 
2021-07-15T12:39:30.271205, 1.234, 5.678, none, n, nan, 2, 3, 6, 669, 183, 25, 8, 4, 4, 12345, 2.0, 3.0, 6.0, 669.0, 183.0, 25.0, 8.0, 4.0, 4.0, 12345.0, 
2021-07-15T12:39:31.294106, 1.234, 5.678, none, n, nan, 2, 4, 5, 714, 193, 22, 8, 2, 2, 12345, 2.0, 4.0, 5.0, 714.0, 193.0, 22.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:32.316559, 1.234, 5.678, none, n, nan, 2, 4, 6, 684, 193, 27, 10, 2, 2, 12345, 2.0, 4.0, 6.0, 684.0, 193.0, 27.0, 10.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:33.238724, 1.234, 5.678, none, n, nan, 2, 4, 6, 684, 193, 27, 10, 2, 2, 12345, 2.0, 4.0, 6.0, 684.0, 193.0, 27.0, 10.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:34.261582, 1.234, 5.678, none, n, nan, 2, 5, 6, 705, 203, 29, 10, 2, 2, 12345, 2.0, 5.0, 6.0, 705.0, 203.0, 29.0, 10.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:35.283722, 1.234, 5.678, none, n, nan, 2, 5, 6, 705, 203, 29, 10, 2, 2, 12345, 2.0, 5.0, 6.0, 705.0, 203.0, 29.0, 10.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:36.306418, 1.234, 5.678, none, n, nan, 3, 6, 7, 690, 197, 26, 12, 2, 2, 12345, 3.0, 6.0, 7.0, 690.0, 197.0, 26.0, 12.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:37.228910, 1.234, 5.678, none, n, nan, 3, 6, 7, 690, 197, 26, 12, 2, 2, 12345, 3.0, 6.0, 7.0, 690.0, 197.0, 26.0, 12.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:38.251801, 1.234, 5.678, none, n, nan, 3, 6, 7, 699, 195, 21, 12, 2, 2, 12345, 3.0, 6.0, 7.0, 699.0, 195.0, 21.0, 12.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:39.279566, 1.234, 5.678, none, n, nan, 2, 5, 6, 690, 195, 26, 12, 2, 2, 12345, 2.0, 5.0, 6.0, 690.0, 195.0, 26.0, 12.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:40.301695, 1.234, 5.678, none, n, nan, 2, 5, 6, 690, 195, 26, 12, 2, 2, 12345, 2.0, 5.0, 6.0, 690.0, 195.0, 26.0, 12.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:41.324437, 1.234, 5.678, none, n, nan, 2, 4, 5, 636, 177, 24, 10, 2, 2, 12345, 2.0, 4.0, 5.0, 636.0, 177.0, 24.0, 10.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:42.346665, 1.234, 5.678, none, n, nan, 2, 4, 5, 636, 177, 24, 10, 2, 2, 12345, 2.0, 4.0, 5.0, 636.0, 177.0, 24.0, 10.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:43.269081, 1.234, 5.678, none, n, nan, 2, 4, 6, 657, 192, 22, 10, 2, 2, 12345, 2.0, 4.0, 6.0, 657.0, 192.0, 22.0, 10.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:44.291904, 1.234, 5.678, none, n, nan, 2, 4, 6, 657, 192, 22, 10, 2, 2, 12345, 2.0, 4.0, 6.0, 657.0, 192.0, 22.0, 10.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:39:45.314351, 1.234, 5.678, none, n, nan, 1, 4, 4, 597, 169, 20, 8, 0, 0, 12345, 1.0, 4.0, 4.0, 597.0, 169.0, 20.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:39:46.243117, 1.234, 5.678, none, n, nan, 1, 3, 3, 534, 151, 20, 8, 0, 0, 12345, 1.0, 3.0, 3.0, 534.0, 151.0, 20.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:39:47.265868, 1.234, 5.678, none, n, nan, 1, 3, 3, 534, 151, 20, 8, 0, 0, 12345, 1.0, 3.0, 3.0, 534.0, 151.0, 20.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:39:48.287919, 1.234, 5.678, none, n, nan, 1, 3, 3, 519, 143, 18, 6, 0, 0, 12345, 1.0, 3.0, 3.0, 519.0, 143.0, 18.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:39:49.310802, 1.234, 5.678, none, n, nan, 1, 3, 3, 519, 143, 18, 6, 0, 0, 12345, 1.0, 3.0, 3.0, 519.0, 143.0, 18.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:39:50.239877, 1.234, 5.678, none, n, nan, 1, 2, 2, 480, 130, 13, 4, 0, 0, 12345, 1.0, 2.0, 2.0, 480.0, 130.0, 13.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:39:51.262561, 1.234, 5.678, none, n, nan, 1, 2, 2, 480, 130, 13, 4, 0, 0, 12345, 1.0, 2.0, 2.0, 480.0, 130.0, 13.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:39:52.284618, 1.234, 5.678, none, n, nan, 1, 2, 2, 441, 117, 11, 4, 0, 0, 12345, 1.0, 2.0, 2.0, 441.0, 117.0, 11.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:39:53.307343, 1.234, 5.678, none, n, nan, 1, 2, 2, 471, 125, 11, 2, 0, 0, 12345, 1.0, 2.0, 2.0, 471.0, 125.0, 11.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:39:54.234851, 1.234, 5.678, none, n, nan, 1, 2, 2, 471, 125, 11, 2, 0, 0, 12345, 1.0, 2.0, 2.0, 471.0, 125.0, 11.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:39:55.257506, 1.234, 5.678, none, n, nan, 1, 2, 2, 462, 130, 11, 2, 0, 0, 12345, 1.0, 2.0, 2.0, 462.0, 130.0, 11.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:39:56.279494, 1.234, 5.678, none, n, nan, 1, 2, 2, 462, 130, 11, 2, 0, 0, 12345, 1.0, 2.0, 2.0, 462.0, 130.0, 11.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:39:57.302492, 1.234, 5.678, none, n, nan, 2, 3, 3, 492, 143, 11, 2, 0, 0, 12345, 2.0, 3.0, 3.0, 492.0, 143.0, 11.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:39:58.324991, 1.234, 5.678, none, n, nan, 2, 3, 3, 492, 143, 11, 2, 0, 0, 12345, 2.0, 3.0, 3.0, 492.0, 143.0, 11.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:39:59.347493, 1.234, 5.678, none, n, nan, 3, 3, 3, 576, 166, 13, 2, 0, 0, 12345, 3.0, 3.0, 3.0, 576.0, 166.0, 13.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:40:00.277253, 1.234, 5.678, none, n, nan, 2, 2, 2, 561, 154, 13, 2, 0, 0, 12345, 2.0, 2.0, 2.0, 561.0, 154.0, 13.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:40:01.300344, 1.234, 5.678, none, n, nan, 2, 2, 2, 561, 154, 13, 2, 0, 0, 12345, 2.0, 2.0, 2.0, 561.0, 154.0, 13.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:40:02.322604, 1.234, 5.678, none, n, nan, 3, 3, 3, 606, 167, 13, 2, 0, 0, 12345, 3.0, 3.0, 3.0, 606.0, 167.0, 13.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:40:03.345093, 1.234, 5.678, none, n, nan, 3, 3, 3, 606, 167, 13, 2, 0, 0, 12345, 3.0, 3.0, 3.0, 606.0, 167.0, 13.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:40:04.367865, 1.234, 5.678, none, n, nan, 3, 3, 3, 636, 178, 16, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 636.0, 178.0, 16.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:40:05.290015, 1.234, 5.678, none, n, nan, 3, 3, 3, 636, 178, 16, 0, 0, 0, 12345, 3.0, 3.0, 3.0, 636.0, 178.0, 16.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:40:06.313310, 1.234, 5.678, none, n, nan, 3, 5, 6, 645, 186, 28, 7, 2, 2, 12345, 3.0, 5.0, 6.0, 645.0, 186.0, 28.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:07.335692, 1.234, 5.678, none, n, nan, 3, 5, 6, 645, 186, 28, 7, 2, 2, 12345, 3.0, 5.0, 6.0, 645.0, 186.0, 28.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:08.257888, 1.234, 5.678, none, n, nan, 3, 5, 6, 645, 183, 28, 7, 2, 2, 12345, 3.0, 5.0, 6.0, 645.0, 183.0, 28.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:09.280663, 1.234, 5.678, none, n, nan, 3, 5, 6, 663, 189, 33, 7, 2, 2, 12345, 3.0, 5.0, 6.0, 663.0, 189.0, 33.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:10.302847, 1.234, 5.678, none, n, nan, 3, 5, 6, 663, 189, 33, 7, 2, 2, 12345, 3.0, 5.0, 6.0, 663.0, 189.0, 33.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:11.325348, 1.234, 5.678, none, n, nan, 3, 4, 6, 657, 192, 38, 7, 2, 2, 12345, 3.0, 4.0, 6.0, 657.0, 192.0, 38.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:12.247637, 1.234, 5.678, none, n, nan, 3, 4, 6, 657, 192, 38, 7, 2, 2, 12345, 3.0, 4.0, 6.0, 657.0, 192.0, 38.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:13.269972, 1.234, 5.678, none, n, nan, 3, 5, 6, 702, 202, 48, 7, 2, 2, 12345, 3.0, 5.0, 6.0, 702.0, 202.0, 48.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:14.292743, 1.234, 5.678, none, n, nan, 3, 5, 6, 702, 202, 48, 7, 2, 2, 12345, 3.0, 5.0, 6.0, 702.0, 202.0, 48.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:15.314811, 1.234, 5.678, none, n, nan, 4, 5, 7, 681, 195, 43, 7, 2, 2, 12345, 4.0, 5.0, 7.0, 681.0, 195.0, 43.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:16.243965, 1.234, 5.678, none, n, nan, 4, 5, 8, 681, 197, 48, 9, 4, 4, 12345, 4.0, 5.0, 8.0, 681.0, 197.0, 48.0, 9.0, 4.0, 4.0, 12345.0, 
2021-07-15T12:40:17.266644, 1.234, 5.678, none, n, nan, 3, 4, 7, 681, 197, 48, 9, 4, 4, 12345, 3.0, 4.0, 7.0, 681.0, 197.0, 48.0, 9.0, 4.0, 4.0, 12345.0, 
2021-07-15T12:40:18.288915, 1.234, 5.678, none, n, nan, 3, 5, 8, 705, 209, 55, 9, 4, 4, 12345, 3.0, 5.0, 8.0, 705.0, 209.0, 55.0, 9.0, 4.0, 4.0, 12345.0, 
2021-07-15T12:40:19.311471, 1.234, 5.678, none, n, nan, 3, 5, 8, 705, 209, 55, 9, 4, 4, 12345, 3.0, 5.0, 8.0, 705.0, 209.0, 55.0, 9.0, 4.0, 4.0, 12345.0, 
2021-07-15T12:40:20.334006, 1.234, 5.678, none, n, nan, 3, 5, 8, 690, 209, 57, 9, 4, 4, 12345, 3.0, 5.0, 8.0, 690.0, 209.0, 57.0, 9.0, 4.0, 4.0, 12345.0, 
2021-07-15T12:40:21.255973, 1.234, 5.678, none, n, nan, 3, 5, 8, 690, 209, 57, 9, 4, 4, 12345, 3.0, 5.0, 8.0, 690.0, 209.0, 57.0, 9.0, 4.0, 4.0, 12345.0, 
2021-07-15T12:40:22.278228, 1.234, 5.678, none, n, nan, 3, 5, 8, 729, 222, 52, 9, 4, 4, 12345, 3.0, 5.0, 8.0, 729.0, 222.0, 52.0, 9.0, 4.0, 4.0, 12345.0, 
2021-07-15T12:40:23.301008, 1.234, 5.678, none, n, nan, 4, 6, 7, 750, 230, 45, 4, 2, 2, 12345, 4.0, 6.0, 7.0, 750.0, 230.0, 45.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:24.323065, 1.234, 5.678, none, n, nan, 4, 6, 7, 750, 230, 45, 4, 2, 2, 12345, 4.0, 6.0, 7.0, 750.0, 230.0, 45.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:25.245433, 1.234, 5.678, none, n, nan, 4, 6, 8, 804, 241, 48, 4, 2, 2, 12345, 4.0, 6.0, 8.0, 804.0, 241.0, 48.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:26.268036, 1.234, 5.678, none, n, nan, 4, 6, 8, 804, 241, 48, 4, 2, 2, 12345, 4.0, 6.0, 8.0, 804.0, 241.0, 48.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:27.290350, 1.234, 5.678, none, n, nan, 4, 6, 8, 834, 246, 45, 6, 2, 2, 12345, 4.0, 6.0, 8.0, 834.0, 246.0, 45.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:28.312828, 1.234, 5.678, none, n, nan, 4, 6, 8, 834, 246, 45, 6, 2, 2, 12345, 4.0, 6.0, 8.0, 834.0, 246.0, 45.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:29.335008, 1.234, 5.678, none, n, nan, 4, 6, 8, 801, 230, 40, 6, 2, 2, 12345, 4.0, 6.0, 8.0, 801.0, 230.0, 40.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:30.357287, 1.234, 5.678, none, n, nan, 4, 6, 7, 810, 228, 37, 6, 2, 2, 12345, 4.0, 6.0, 7.0, 810.0, 228.0, 37.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:31.279505, 1.234, 5.678, none, n, nan, 4, 6, 7, 810, 228, 37, 6, 2, 2, 12345, 4.0, 6.0, 7.0, 810.0, 228.0, 37.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:32.302343, 1.234, 5.678, none, n, nan, 3, 5, 7, 831, 230, 39, 6, 2, 2, 12345, 3.0, 5.0, 7.0, 831.0, 230.0, 39.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:33.324628, 1.234, 5.678, none, n, nan, 3, 5, 7, 831, 230, 39, 6, 2, 2, 12345, 3.0, 5.0, 7.0, 831.0, 230.0, 39.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-15T12:40:34.246909, 1.234, 5.678, none, n, nan, 3, 5, 5, 777, 217, 32, 4, 0, 0, 12345, 3.0, 5.0, 5.0, 777.0, 217.0, 32.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:40:35.269500, 1.234, 5.678, none, n, nan, 3, 5, 5, 777, 217, 32, 4, 0, 0, 12345, 3.0, 5.0, 5.0, 777.0, 217.0, 32.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:40:36.291397, 1.234, 5.678, none, n, nan, 3, 4, 4, 786, 217, 25, 4, 0, 0, 12345, 3.0, 4.0, 4.0, 786.0, 217.0, 25.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:40:37.314458, 1.234, 5.678, none, n, nan, 3, 4, 4, 795, 217, 23, 4, 0, 0, 12345, 3.0, 4.0, 4.0, 795.0, 217.0, 23.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:40:38.236220, 1.234, 5.678, none, n, nan, 3, 4, 4, 795, 217, 23, 4, 0, 0, 12345, 3.0, 4.0, 4.0, 795.0, 217.0, 23.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T12:40:39.258463, 1.234, 5.678, none, n, nan, 2, 4, 7, 750, 204, 28, 9, 5, 0, 12345, 2.0, 4.0, 7.0, 750.0, 204.0, 28.0, 9.0, 5.0, 0.0, 12345.0, 
2021-07-15T12:40:40.281142, 1.234, 5.678, none, n, nan, 2, 4, 7, 750, 204, 28, 9, 5, 0, 12345, 2.0, 4.0, 7.0, 750.0, 204.0, 28.0, 9.0, 5.0, 0.0, 12345.0, 
2021-07-15T12:40:41.303350, 1.234, 5.678, none, n, nan, 2, 4, 7, 783, 214, 33, 7, 5, 0, 12345, 2.0, 4.0, 7.0, 783.0, 214.0, 33.0, 7.0, 5.0, 0.0, 12345.0, 
2021-07-15T12:40:42.325896, 1.234, 5.678, none, n, nan, 2, 4, 7, 783, 214, 33, 7, 5, 0, 12345, 2.0, 4.0, 7.0, 783.0, 214.0, 33.0, 7.0, 5.0, 0.0, 12345.0, 
2021-07-15T12:40:43.248132, 1.234, 5.678, none, n, nan, 2, 4, 6, 705, 196, 28, 7, 5, 0, 12345, 2.0, 4.0, 6.0, 705.0, 196.0, 28.0, 7.0, 5.0, 0.0, 12345.0, 
2021-07-15T12:40:44.270573, 1.234, 5.678, none, n, nan, 2, 4, 6, 705, 196, 28, 7, 5, 0, 12345, 2.0, 4.0, 6.0, 705.0, 196.0, 28.0, 7.0, 5.0, 0.0, 12345.0, 
2021-07-15T12:40:45.293077, 1.234, 5.678, none, n, nan, 2, 3, 10, 720, 198, 31, 10, 10, 5, 12345, 2.0, 3.0, 10.0, 720.0, 198.0, 31.0, 10.0, 10.0, 5.0, 12345.0, 
