2021-07-14T20:33:58.201671, 1.234, 5.678, none, w, 0, 6, 8, 10, 1065, 304, 58, 9, 2, 0, 12345, 6.0, 8.0, 10.0, 1065.0, 304.0, 58.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:33:59.224270, 1.234, 5.678, none, w, 0, 6, 8, 10, 1065, 304, 58, 9, 2, 0, 12345, 6.0, 8.0, 10.0, 1065.0, 304.0, 58.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:00.146681, 1.234, 5.678, none, w, 0, 5, 8, 10, 1059, 304, 56, 9, 2, 0, 12345, 5.0, 8.0, 10.0, 1059.0, 304.0, 56.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:01.169487, 1.234, 5.678, none, w, 0, 6, 9, 10, 1107, 324, 56, 9, 2, 0, 12345, 6.0, 9.0, 10.0, 1107.0, 324.0, 56.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:02.192280, 1.234, 5.678, none, n, nan, 6, 9, 10, 1107, 324, 56, 9, 2, 0, 12345, 6.0, 9.0, 10.0, 1107.0, 324.0, 56.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:03.114157, 1.234, 5.678, none, n, nan, 6, 9, 10, 1062, 308, 56, 9, 2, 0, 12345, 6.0, 9.0, 10.0, 1062.0, 308.0, 56.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:04.136744, 1.234, 5.678, none, n, nan, 6, 9, 10, 1062, 308, 56, 9, 2, 0, 12345, 6.0, 9.0, 10.0, 1062.0, 308.0, 56.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:05.159418, 1.234, 5.678, none, n, nan, 6, 8, 9, 1077, 308, 53, 7, 2, 0, 12345, 6.0, 8.0, 9.0, 1077.0, 308.0, 53.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:06.181778, 1.234, 5.678, none, n, nan, 6, 8, 9, 1077, 308, 53, 7, 2, 0, 12345, 6.0, 8.0, 9.0, 1077.0, 308.0, 53.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:07.104212, 1.234, 5.678, none, n, nan, 6, 8, 10, 1086, 319, 50, 7, 2, 0, 12345, 6.0, 8.0, 10.0, 1086.0, 319.0, 50.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:08.126800, 1.234, 5.678, none, n, nan, 6, 8, 10, 1197, 350, 55, 7, 2, 0, 12345, 6.0, 8.0, 10.0, 1197.0, 350.0, 55.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:09.149701, 1.234, 5.678, none, n, nan, 6, 8, 10, 1197, 350, 55, 7, 2, 0, 12345, 6.0, 8.0, 10.0, 1197.0, 350.0, 55.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:10.172123, 1.234, 5.678, none, n, nan, 6, 8, 8, 1212, 355, 47, 2, 0, 0, 12345, 6.0, 8.0, 8.0, 1212.0, 355.0, 47.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:11.094467, 1.234, 5.678, none, n, nan, 6, 8, 8, 1212, 355, 47, 2, 0, 0, 12345, 6.0, 8.0, 8.0, 1212.0, 355.0, 47.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:12.117344, 1.234, 5.678, none, n, nan, 7, 8, 8, 1281, 371, 44, 0, 0, 0, 12345, 7.0, 8.0, 8.0, 1281.0, 371.0, 44.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:13.140004, 1.234, 5.678, none, n, nan, 7, 8, 8, 1281, 371, 44, 0, 0, 0, 12345, 7.0, 8.0, 8.0, 1281.0, 371.0, 44.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:14.162616, 1.234, 5.678, none, n, nan, 6, 7, 7, 1203, 340, 44, 0, 0, 0, 12345, 6.0, 7.0, 7.0, 1203.0, 340.0, 44.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:15.184810, 1.234, 5.678, none, n, nan, 6, 7, 7, 1203, 340, 44, 0, 0, 0, 12345, 6.0, 7.0, 7.0, 1203.0, 340.0, 44.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:16.207591, 1.234, 5.678, none, n, nan, 6, 8, 8, 1233, 350, 44, 2, 0, 0, 12345, 6.0, 8.0, 8.0, 1233.0, 350.0, 44.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:17.230377, 1.234, 5.678, none, n, nan, 6, 9, 9, 1278, 358, 54, 4, 0, 0, 12345, 6.0, 9.0, 9.0, 1278.0, 358.0, 54.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:18.252528, 1.234, 5.678, none, n, nan, 6, 9, 9, 1278, 358, 54, 4, 0, 0, 12345, 6.0, 9.0, 9.0, 1278.0, 358.0, 54.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:19.275316, 1.234, 5.678, none, n, nan, 5, 8, 8, 1209, 335, 54, 4, 0, 0, 12345, 5.0, 8.0, 8.0, 1209.0, 335.0, 54.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:20.297428, 1.234, 5.678, none, n, nan, 5, 8, 8, 1209, 335, 54, 4, 0, 0, 12345, 5.0, 8.0, 8.0, 1209.0, 335.0, 54.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:21.220397, 1.234, 5.678, none, n, nan, 6, 9, 9, 1308, 374, 56, 6, 0, 0, 12345, 6.0, 9.0, 9.0, 1308.0, 374.0, 56.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:22.242485, 1.234, 5.678, none, n, nan, 6, 9, 9, 1308, 374, 56, 6, 0, 0, 12345, 6.0, 9.0, 9.0, 1308.0, 374.0, 56.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:23.170625, 1.234, 5.678, none, n, nan, 6, 9, 9, 1308, 377, 54, 6, 0, 0, 12345, 6.0, 9.0, 9.0, 1308.0, 377.0, 54.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:24.192726, 1.234, 5.678, none, n, nan, 6, 10, 10, 1308, 377, 59, 6, 0, 0, 12345, 6.0, 10.0, 10.0, 1308.0, 377.0, 59.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:25.214898, 1.234, 5.678, none, n, nan, 6, 10, 10, 1308, 377, 59, 6, 0, 0, 12345, 6.0, 10.0, 10.0, 1308.0, 377.0, 59.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:26.262254, 54.577225, -1.2343016667, solutions, s, 852.1257475721, 6, 10, 11, 1269, 372, 72, 11, 2, 0, 12345, 6.0, 10.0, 11.0, 1269.0, 372.0, 72.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:27.586556, 54.5772416667, -1.2343283333, solutions, s, 852.1257475721, 6, 10, 11, 1269, 372, 72, 11, 2, 0, 12345, 6.0, 10.0, 11.0, 1269.0, 372.0, 72.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:28.611061, 54.5772183333, -1.2344616667, solutions, s, 852.1257475721, 6, 10, 11, 1317, 388, 75, 11, 2, 0, 12345, 6.0, 10.0, 11.0, 1317.0, 388.0, 75.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:29.514813, 54.5772066667, -1.23453, solutions, s, 852.1257475721, 6, 10, 11, 1317, 385, 80, 11, 2, 0, 12345, 6.0, 10.0, 11.0, 1317.0, 385.0, 80.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:30.527764, 54.577205, -1.2345466667, solutions, s, 852.1257475721, 6, 10, 11, 1317, 385, 80, 11, 2, 0, 12345, 6.0, 10.0, 11.0, 1317.0, 385.0, 80.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:31.563277, 54.577205, -1.2345266667, solutions, s, 852.1257475721, 7, 10, 11, 1302, 385, 80, 13, 2, 0, 12345, 7.0, 10.0, 11.0, 1302.0, 385.0, 80.0, 13.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:32.588926, 54.5772133333, -1.2345333333, solutions, s, 852.1257475721, 7, 10, 11, 1302, 385, 80, 13, 2, 0, 12345, 7.0, 10.0, 11.0, 1302.0, 385.0, 80.0, 13.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:33.615777, 54.5772166667, -1.2345483333, solutions, s, 852.1257475721, 6, 10, 11, 1263, 377, 80, 11, 2, 0, 12345, 6.0, 10.0, 11.0, 1263.0, 377.0, 80.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:34.519496, 54.57721, -1.2345533333, solutions, w, 0.0023293028788758, 8, 11, 12, 1287, 390, 72, 11, 2, 0, 12345, 8.0, 11.0, 12.0, 1287.0, 390.0, 72.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:35.533521, 54.577205, -1.2345516667, solutions, w, 0.0023293028788758, 8, 11, 12, 1287, 390, 72, 11, 2, 0, 12345, 8.0, 11.0, 12.0, 1287.0, 390.0, 72.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:36.671390, 54.5772016667, -1.234545, solutions, w, 0.0023293028788758, 8, 12, 13, 1380, 413, 77, 13, 2, 0, 12345, 8.0, 12.0, 13.0, 1380.0, 413.0, 77.0, 13.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:37.606493, 54.5772066667, -1.2345333333, solutions, w, 0.0023293028788758, 8, 12, 13, 1380, 413, 77, 13, 2, 0, 12345, 8.0, 12.0, 13.0, 1380.0, 413.0, 77.0, 13.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:38.609792, 54.577205, -1.2345283333, solutions, w, 0.0023293028788758, 8, 11, 12, 1335, 398, 72, 11, 2, 0, 12345, 8.0, 11.0, 12.0, 1335.0, 398.0, 72.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:39.624151, 54.5772033333, -1.2345266667, solutions, w, 0.0023293028788758, 8, 11, 12, 1335, 398, 72, 11, 2, 0, 12345, 8.0, 11.0, 12.0, 1335.0, 398.0, 72.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:40.638442, 54.5771983333, -1.2345316667, solutions, w, 0.0023293028788758, 8, 11, 12, 1296, 387, 69, 11, 2, 0, 12345, 8.0, 11.0, 12.0, 1296.0, 387.0, 69.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:41.575762, 54.577195, -1.23454, solutions, w, 0.0023293028788758, 7, 10, 11, 1302, 389, 64, 11, 2, 0, 12345, 7.0, 10.0, 11.0, 1302.0, 389.0, 64.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:42.602880, 54.5771816667, -1.234545, solutions, n, 0.00045650404777873, 7, 10, 11, 1302, 389, 64, 11, 2, 0, 12345, 7.0, 10.0, 11.0, 1302.0, 389.0, 64.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:34:43.630133, 54.577175, -1.2345533333, solutions, n, 0.00045650404777873, 7, 10, 10, 1317, 389, 51, 8, 0, 0, 12345, 7.0, 10.0, 10.0, 1317.0, 389.0, 51.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:44.561003, 54.5771583333, -1.2345616667, solutions, n, 0.00045650404777873, 7, 10, 10, 1317, 389, 51, 8, 0, 0, 12345, 7.0, 10.0, 10.0, 1317.0, 389.0, 51.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:45.587729, 54.57714, -1.2345666667, solutions, n, 0.00045650404777873, 7, 9, 9, 1239, 363, 46, 8, 0, 0, 12345, 7.0, 9.0, 9.0, 1239.0, 363.0, 46.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:46.615689, 54.577125, -1.2345766667, solutions, n, 0.00045650404777873, 8, 10, 10, 1239, 363, 46, 8, 0, 0, 12345, 8.0, 10.0, 10.0, 1239.0, 363.0, 46.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:34:47.523327, 54.57711, -1.23459, solutions, n, 0.00045650404777873, 8, 10, 12, 1233, 368, 41, 10, 2, 2, 12345, 8.0, 10.0, 12.0, 1233.0, 368.0, 41.0, 10.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:34:48.537527, 54.5770966667, -1.2346116667, solutions, n, 0.00045650404777873, 8, 10, 12, 1233, 368, 41, 10, 2, 2, 12345, 8.0, 10.0, 12.0, 1233.0, 368.0, 41.0, 10.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:34:49.551834, 54.5770933333, -1.2346066667, solutions, n, 0.00045650404777873, 7, 9, 11, 1248, 366, 29, 8, 2, 2, 12345, 7.0, 9.0, 11.0, 1248.0, 366.0, 29.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:34:50.566409, 54.57709, -1.2346016667, solutions, nw, 0.0015468027728389, 8, 9, 11, 1263, 364, 24, 8, 2, 2, 12345, 8.0, 9.0, 11.0, 1263.0, 364.0, 24.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:34:51.603583, 54.577085, -1.2345966667, solutions, nw, 0.0015468027728389, 8, 9, 11, 1263, 364, 24, 8, 2, 2, 12345, 8.0, 9.0, 11.0, 1263.0, 364.0, 24.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:34:52.510277, 54.57708, -1.234595, solutions, nw, 0.0015468027728389, 7, 8, 11, 1209, 351, 29, 8, 4, 2, 12345, 7.0, 8.0, 11.0, 1209.0, 351.0, 29.0, 8.0, 4.0, 2.0, 12345.0, 
2021-07-14T20:34:53.524334, 54.577075, -1.2345883333, solutions, nw, 0.0015468027728389, 7, 8, 11, 1209, 351, 29, 8, 4, 2, 12345, 7.0, 8.0, 11.0, 1209.0, 351.0, 29.0, 8.0, 4.0, 2.0, 12345.0, 
2021-07-14T20:34:54.538680, 54.5770716667, -1.2345883333, solutions, nw, 0.0015468027728389, 7, 8, 10, 1155, 338, 27, 6, 4, 2, 12345, 7.0, 8.0, 10.0, 1155.0, 338.0, 27.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-14T20:34:55.553064, 54.5770666667, -1.2345866667, solutions, nw, 0.0015468027728389, 7, 8, 10, 1155, 338, 27, 6, 4, 2, 12345, 7.0, 8.0, 10.0, 1155.0, 338.0, 27.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-14T20:34:56.590797, 54.5770533333, -1.2345866667, solutions, nw, 0.0015468027728389, 7, 8, 11, 1224, 351, 35, 8, 4, 2, 12345, 7.0, 8.0, 11.0, 1224.0, 351.0, 35.0, 8.0, 4.0, 2.0, 12345.0, 
2021-07-14T20:34:57.594438, 54.5770433333, -1.23459, solutions, nw, 0.0015468027728389, 7, 8, 11, 1248, 356, 35, 8, 4, 2, 12345, 7.0, 8.0, 11.0, 1248.0, 356.0, 35.0, 8.0, 4.0, 2.0, 12345.0, 
2021-07-14T20:34:58.608882, 54.5770316667, -1.23459, solutions, n, 0.00093273924089213, 7, 8, 11, 1248, 356, 35, 8, 4, 2, 12345, 7.0, 8.0, 11.0, 1248.0, 356.0, 35.0, 8.0, 4.0, 2.0, 12345.0, 
2021-07-14T20:34:59.623139, 54.5770166667, -1.2345933333, solutions, n, 0.00093273924089213, 7, 9, 12, 1242, 351, 40, 10, 4, 2, 12345, 7.0, 9.0, 12.0, 1242.0, 351.0, 40.0, 10.0, 4.0, 2.0, 12345.0, 
2021-07-14T20:35:00.637840, 54.5770033333, -1.2345933333, solutions, n, 0.00093273924089213, 7, 9, 12, 1242, 351, 40, 10, 4, 2, 12345, 7.0, 9.0, 12.0, 1242.0, 351.0, 40.0, 10.0, 4.0, 2.0, 12345.0, 
2021-07-14T20:35:01.675674, 54.5769916667, -1.2345933333, solutions, n, 0.00093273924089213, 7, 8, 11, 1188, 338, 40, 8, 4, 2, 12345, 7.0, 8.0, 11.0, 1188.0, 338.0, 40.0, 8.0, 4.0, 2.0, 12345.0, 
2021-07-14T20:35:02.602825, 54.5769783333, -1.234595, solutions, n, 0.00093273924089213, 7, 8, 11, 1188, 338, 40, 8, 4, 2, 12345, 7.0, 8.0, 11.0, 1188.0, 338.0, 40.0, 8.0, 4.0, 2.0, 12345.0, 
2021-07-14T20:35:03.630418, 54.57696, -1.2346083333, solutions, n, 0.00093273924089213, 6, 8, 11, 1179, 338, 42, 8, 4, 2, 12345, 6.0, 8.0, 11.0, 1179.0, 338.0, 42.0, 8.0, 4.0, 2.0, 12345.0, 
2021-07-14T20:35:04.657663, 54.5769366667, -1.234625, solutions, n, 0.00093273924089213, 5, 7, 8, 1194, 336, 40, 6, 2, 0, 12345, 5.0, 7.0, 8.0, 1194.0, 336.0, 40.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:35:05.584015, 54.576925, -1.23462, solutions, n, 0.00093273924089213, 5, 7, 8, 1194, 336, 40, 6, 2, 0, 12345, 5.0, 7.0, 8.0, 1194.0, 336.0, 40.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:35:06.611760, 54.5769133333, -1.234615, solutions, n, 0.0018937590044314, 6, 7, 9, 1242, 351, 45, 6, 2, 0, 12345, 6.0, 7.0, 9.0, 1242.0, 351.0, 45.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:35:07.639031, 54.5769033333, -1.2346133333, solutions, n, 0.0018937590044314, 7, 8, 10, 1242, 351, 45, 6, 2, 0, 12345, 7.0, 8.0, 10.0, 1242.0, 351.0, 45.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:35:08.666520, 54.5768933333, -1.2346133333, solutions, n, 0.0018937590044314, 7, 8, 9, 1251, 351, 43, 6, 2, 0, 12345, 7.0, 8.0, 9.0, 1251.0, 351.0, 43.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:35:09.593273, 54.5768833333, -1.2346116667, solutions, n, 0.0018937590044314, 7, 8, 9, 1251, 351, 43, 6, 2, 0, 12345, 7.0, 8.0, 9.0, 1251.0, 351.0, 43.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T20:35:10.520111, 54.5768716667, -1.2346083333, solutions, n, 0.0018937590044314, 6, 7, 7, 1266, 340, 41, 4, 0, 0, 12345, 6.0, 7.0, 7.0, 1266.0, 340.0, 41.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:35:11.547158, 54.576855, -1.234605, solutions, n, 0.0018937590044314, 6, 7, 7, 1266, 340, 41, 4, 0, 0, 12345, 6.0, 7.0, 7.0, 1266.0, 340.0, 41.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:35:12.573949, 54.57684, -1.2346016667, solutions, n, 0.0018937590044314, 5, 8, 9, 1311, 345, 48, 9, 2, 2, 12345, 5.0, 8.0, 9.0, 1311.0, 345.0, 48.0, 9.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:13.601549, 54.5768283333, -1.2346016667, solutions, n, 0.0018937590044314, 7, 9, 11, 1326, 356, 61, 9, 2, 2, 12345, 7.0, 9.0, 11.0, 1326.0, 356.0, 61.0, 9.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:14.529070, 54.5768083333, -1.234605, solutions, n, 0.0016705177509519, 7, 10, 11, 1386, 372, 66, 7, 2, 2, 12345, 7.0, 10.0, 11.0, 1386.0, 372.0, 66.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:15.558657, 54.5767966667, -1.2346033333, solutions, n, 0.0016705177509519, 7, 9, 11, 1392, 364, 61, 7, 2, 2, 12345, 7.0, 9.0, 11.0, 1392.0, 364.0, 61.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:16.595703, 54.57678, -1.2346016667, solutions, n, 0.0016705177509519, 6, 9, 10, 1392, 366, 59, 7, 2, 2, 12345, 6.0, 9.0, 10.0, 1392.0, 366.0, 59.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:17.622774, 54.5767616667, -1.234605, solutions, n, 0.0016705177509519, 6, 8, 10, 1353, 355, 61, 7, 2, 2, 12345, 6.0, 8.0, 10.0, 1353.0, 355.0, 61.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:18.650391, 54.5767483333, -1.2346116667, solutions, n, 0.0016705177509519, 6, 8, 10, 1299, 342, 61, 7, 2, 2, 12345, 6.0, 8.0, 10.0, 1299.0, 342.0, 61.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:19.577042, 54.5767366667, -1.2346166667, solutions, n, 0.0016705177509519, 6, 9, 11, 1314, 347, 68, 9, 2, 2, 12345, 6.0, 9.0, 11.0, 1314.0, 347.0, 68.0, 9.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:20.603884, 54.5767266667, -1.23462, solutions, n, 0.0016705177509519, 6, 9, 11, 1305, 355, 70, 9, 2, 2, 12345, 6.0, 9.0, 11.0, 1305.0, 355.0, 70.0, 9.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:21.631204, 54.5767133333, -1.2346283333, solutions, n, 0.0016705177509519, 5, 8, 10, 1218, 332, 55, 9, 2, 2, 12345, 5.0, 8.0, 10.0, 1218.0, 332.0, 55.0, 9.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:22.658553, 54.5766983333, -1.2346316667, solutions, n, 0.0017645440436708, 5, 9, 10, 1227, 327, 47, 11, 2, 2, 12345, 5.0, 9.0, 10.0, 1227.0, 327.0, 47.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:23.685378, 54.5766833333, -1.2346333333, solutions, n, 0.0017645440436708, 5, 9, 10, 1227, 327, 47, 11, 2, 2, 12345, 5.0, 9.0, 10.0, 1227.0, 327.0, 47.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:24.612147, 54.5766683333, -1.2346333333, solutions, n, 0.0017645440436708, 5, 8, 9, 1173, 306, 37, 11, 2, 2, 12345, 5.0, 8.0, 9.0, 1173.0, 306.0, 37.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:25.639404, 54.5766516667, -1.2346333333, solutions, n, 0.0017645440436708, 5, 8, 9, 1173, 306, 37, 11, 2, 2, 12345, 5.0, 8.0, 9.0, 1173.0, 306.0, 37.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:26.566326, 54.5766333333, -1.234635, solutions, n, 0.0017645440436708, 5, 8, 10, 1212, 330, 47, 11, 2, 2, 12345, 5.0, 8.0, 10.0, 1212.0, 330.0, 47.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:27.592984, 54.576615, -1.2346466667, solutions, n, 0.0017645440436708, 5, 8, 10, 1212, 330, 47, 11, 2, 2, 12345, 5.0, 8.0, 10.0, 1212.0, 330.0, 47.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:28.620333, 54.5766133333, -1.23465, solutions, n, 0.0017645440436708, 6, 10, 12, 1284, 348, 59, 11, 2, 2, 12345, 6.0, 10.0, 12.0, 1284.0, 348.0, 59.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:29.747163, 54.5766066667, -1.234655, solutions, n, 0.0017645440436708, 6, 10, 11, 1275, 346, 57, 11, 2, 2, 12345, 6.0, 10.0, 11.0, 1275.0, 346.0, 57.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:30.674285, 54.576605, -1.2346566667, solutions, n, 0.001500446057424, 6, 10, 11, 1275, 346, 57, 11, 2, 2, 12345, 6.0, 10.0, 11.0, 1275.0, 346.0, 57.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:31.701613, 54.576605, -1.2346583333, solutions, n, 0.001500446057424, 6, 10, 11, 1242, 341, 54, 11, 2, 2, 12345, 6.0, 10.0, 11.0, 1242.0, 341.0, 54.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:32.728630, 54.5766016667, -1.2346533333, solutions, n, 0.001500446057424, 6, 10, 11, 1242, 341, 54, 11, 2, 2, 12345, 6.0, 10.0, 11.0, 1242.0, 341.0, 54.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:33.755564, 54.5765966667, -1.2346566667, solutions, n, 0.001500446057424, 6, 10, 11, 1251, 344, 59, 11, 2, 2, 12345, 6.0, 10.0, 11.0, 1251.0, 344.0, 59.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:35:34.682807, 54.5765983333, -1.2346566667, solutions, n, 0.001500446057424, 6, 10, 11, 1251, 344, 59, 11, 2, 2, 12345, 6.0, 10.0, 11.0, 1251.0, 344.0, 59.0, 11.0, 2.0, 2.0, 12345.0, 
