2021-07-15T11:37:45.988021, 1.234, 5.678, none, n, nan, 0, 0, 0, 378, 100, 4, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 378.0, 100.0, 4.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:37:47.010681, 1.234, 5.678, none, n, nan, 0, 0, 0, 378, 100, 4, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 378.0, 100.0, 4.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:37:48.033483, 1.234, 5.678, none, n, nan, 0, 0, 0, 333, 87, 6, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 333.0, 87.0, 6.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:37:48.959259, 1.234, 5.678, none, n, nan, 0, 0, 0, 357, 90, 6, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 357.0, 90.0, 6.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:37:49.982270, 1.234, 5.678, none, n, nan, 0, 0, 0, 357, 90, 6, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 357.0, 90.0, 6.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:37:51.004687, 1.234, 5.678, none, n, nan, 0, 0, 0, 342, 83, 6, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 342.0, 83.0, 6.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:37:52.027486, 1.234, 5.678, none, n, nan, 0, 0, 0, 342, 83, 6, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 342.0, 83.0, 6.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:37:52.950178, 1.234, 5.678, none, n, nan, 0, 0, 2, 342, 83, 8, 4, 2, 2, 12345, 0.0, 0.0, 2.0, 342.0, 83.0, 8.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:37:53.973115, 1.234, 5.678, none, n, nan, 0, 0, 2, 342, 83, 8, 4, 2, 2, 12345, 0.0, 0.0, 2.0, 342.0, 83.0, 8.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:37:54.995671, 1.234, 5.678, none, n, nan, 0, 0, 1, 321, 81, 6, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 321.0, 81.0, 6.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:37:55.917778, 1.234, 5.678, none, n, nan, 0, 0, 1, 360, 89, 6, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 360.0, 89.0, 6.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:37:56.921705, 1.234, 5.678, none, n, nan, 0, 0, 1, 360, 89, 6, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 360.0, 89.0, 6.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:37:57.933546, 1.234, 5.678, none, n, nan, 0, 0, 1, 345, 81, 4, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 345.0, 81.0, 4.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:37:58.945239, 1.234, 5.678, none, n, nan, 0, 0, 1, 345, 81, 4, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 345.0, 81.0, 4.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:37:59.975673, 1.234, 5.678, none, n, nan, 0, 0, 1, 354, 84, 4, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 354.0, 84.0, 4.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:00.898224, 1.234, 5.678, none, n, nan, 0, 0, 1, 354, 84, 4, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 354.0, 84.0, 4.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:01.920874, 1.234, 5.678, none, n, nan, 0, 0, 1, 360, 87, 4, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 360.0, 87.0, 4.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:02.924075, 1.234, 5.678, none, n, nan, 0, 0, 2, 360, 89, 6, 2, 2, 2, 12345, 0.0, 0.0, 2.0, 360.0, 89.0, 6.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:03.935883, 1.234, 5.678, none, n, nan, 0, 0, 2, 360, 89, 6, 2, 2, 2, 12345, 0.0, 0.0, 2.0, 360.0, 89.0, 6.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:04.966832, 1.234, 5.678, none, n, nan, 0, 1, 2, 420, 110, 6, 2, 2, 2, 12345, 0.0, 1.0, 2.0, 420.0, 110.0, 6.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:05.989012, 1.234, 5.678, none, n, nan, 0, 1, 2, 420, 110, 6, 2, 2, 2, 12345, 0.0, 1.0, 2.0, 420.0, 110.0, 6.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:06.910919, 1.234, 5.678, none, n, nan, 2, 2, 3, 483, 123, 8, 2, 2, 2, 12345, 2.0, 2.0, 3.0, 483.0, 123.0, 8.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:08.014269, 1.234, 5.678, none, n, nan, 2, 2, 3, 483, 123, 8, 2, 2, 2, 12345, 2.0, 2.0, 3.0, 483.0, 123.0, 8.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:08.926233, 1.234, 5.678, none, n, nan, 2, 2, 6, 507, 136, 15, 4, 4, 4, 12345, 2.0, 2.0, 6.0, 507.0, 136.0, 15.0, 4.0, 4.0, 4.0, 12345.0, 
2021-07-15T11:38:09.957559, 1.234, 5.678, none, n, nan, 1, 1, 3, 498, 136, 13, 2, 2, 2, 12345, 1.0, 1.0, 3.0, 498.0, 136.0, 13.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:10.979468, 1.234, 5.678, none, n, nan, 1, 1, 3, 498, 136, 13, 2, 2, 2, 12345, 1.0, 1.0, 3.0, 498.0, 136.0, 13.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:12.001983, 1.234, 5.678, none, n, nan, 1, 2, 3, 528, 146, 13, 2, 2, 2, 12345, 1.0, 2.0, 3.0, 528.0, 146.0, 13.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:13.024321, 1.234, 5.678, none, n, nan, 1, 2, 3, 528, 146, 13, 2, 2, 2, 12345, 1.0, 2.0, 3.0, 528.0, 146.0, 13.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:13.946415, 1.234, 5.678, none, n, nan, 1, 2, 3, 513, 146, 15, 2, 2, 2, 12345, 1.0, 2.0, 3.0, 513.0, 146.0, 15.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:14.968576, 1.234, 5.678, none, n, nan, 1, 2, 3, 513, 146, 15, 2, 2, 2, 12345, 1.0, 2.0, 3.0, 513.0, 146.0, 15.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:15.990916, 1.234, 5.678, none, n, nan, 1, 2, 4, 495, 148, 15, 2, 2, 2, 12345, 1.0, 2.0, 4.0, 495.0, 148.0, 15.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:16.916755, 1.234, 5.678, none, n, nan, 1, 3, 4, 540, 161, 17, 4, 2, 2, 12345, 1.0, 3.0, 4.0, 540.0, 161.0, 17.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:17.919803, 1.234, 5.678, none, n, nan, 1, 3, 4, 540, 161, 17, 4, 2, 2, 12345, 1.0, 3.0, 4.0, 540.0, 161.0, 17.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:18.932015, 1.234, 5.678, none, n, nan, 1, 2, 4, 516, 153, 17, 4, 2, 2, 12345, 1.0, 2.0, 4.0, 516.0, 153.0, 17.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:19.962664, 1.234, 5.678, none, n, nan, 1, 2, 4, 516, 153, 17, 4, 2, 2, 12345, 1.0, 2.0, 4.0, 516.0, 153.0, 17.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:20.985085, 1.234, 5.678, none, n, nan, 1, 2, 4, 495, 146, 15, 4, 2, 2, 12345, 1.0, 2.0, 4.0, 495.0, 146.0, 15.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:21.907432, 1.234, 5.678, none, n, nan, 1, 2, 4, 495, 146, 15, 4, 2, 2, 12345, 1.0, 2.0, 4.0, 495.0, 146.0, 15.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:22.910187, 1.234, 5.678, none, n, nan, 1, 2, 3, 474, 130, 13, 4, 2, 2, 12345, 1.0, 2.0, 3.0, 474.0, 130.0, 13.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:23.922337, 1.234, 5.678, none, n, nan, 0, 1, 3, 402, 112, 11, 4, 2, 2, 12345, 0.0, 1.0, 3.0, 402.0, 112.0, 11.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:24.953086, 1.234, 5.678, none, n, nan, 0, 1, 3, 402, 112, 11, 4, 2, 2, 12345, 0.0, 1.0, 3.0, 402.0, 112.0, 11.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:25.975271, 1.234, 5.678, none, n, nan, 0, 1, 1, 378, 101, 4, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 378.0, 101.0, 4.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:26.898639, 1.234, 5.678, none, n, nan, 0, 1, 1, 378, 101, 4, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 378.0, 101.0, 4.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:27.920705, 1.234, 5.678, none, n, nan, 0, 1, 1, 378, 99, 4, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 378.0, 99.0, 4.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:28.923799, 1.234, 5.678, none, n, nan, 0, 1, 1, 378, 99, 4, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 378.0, 99.0, 4.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:29.954923, 1.234, 5.678, none, n, nan, 0, 1, 1, 441, 117, 14, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 441.0, 117.0, 14.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:30.977045, 1.234, 5.678, none, n, nan, 1, 1, 2, 471, 127, 14, 4, 0, 0, 12345, 1.0, 1.0, 2.0, 471.0, 127.0, 14.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:31.999299, 1.234, 5.678, none, n, nan, 1, 1, 2, 471, 127, 14, 4, 0, 0, 12345, 1.0, 1.0, 2.0, 471.0, 127.0, 14.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:33.021399, 1.234, 5.678, none, n, nan, 1, 3, 3, 510, 135, 21, 9, 0, 0, 12345, 1.0, 3.0, 3.0, 510.0, 135.0, 21.0, 9.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:33.948843, 1.234, 5.678, none, n, nan, 1, 3, 3, 510, 135, 21, 9, 0, 0, 12345, 1.0, 3.0, 3.0, 510.0, 135.0, 21.0, 9.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:34.971395, 1.234, 5.678, none, n, nan, 0, 2, 3, 486, 127, 19, 7, 0, 0, 12345, 0.0, 2.0, 3.0, 486.0, 127.0, 19.0, 7.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:35.993850, 1.234, 5.678, none, n, nan, 0, 2, 3, 486, 127, 19, 7, 0, 0, 12345, 0.0, 2.0, 3.0, 486.0, 127.0, 19.0, 7.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:36.918033, 1.234, 5.678, none, n, nan, 0, 2, 3, 471, 124, 21, 7, 0, 0, 12345, 0.0, 2.0, 3.0, 471.0, 124.0, 21.0, 7.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:37.920923, 1.234, 5.678, none, n, nan, 0, 2, 3, 471, 124, 21, 7, 0, 0, 12345, 0.0, 2.0, 3.0, 471.0, 124.0, 21.0, 7.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:38.932758, 1.234, 5.678, none, n, nan, 0, 2, 2, 477, 124, 21, 7, 0, 0, 12345, 0.0, 2.0, 2.0, 477.0, 124.0, 21.0, 7.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:39.963883, 1.234, 5.678, none, n, nan, 0, 2, 2, 423, 117, 21, 7, 0, 0, 12345, 0.0, 2.0, 2.0, 423.0, 117.0, 21.0, 7.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:40.986360, 1.234, 5.678, none, n, nan, 0, 2, 2, 423, 117, 21, 7, 0, 0, 12345, 0.0, 2.0, 2.0, 423.0, 117.0, 21.0, 7.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:42.008751, 1.234, 5.678, none, n, nan, 0, 2, 3, 417, 122, 23, 9, 0, 0, 12345, 0.0, 2.0, 3.0, 417.0, 122.0, 23.0, 9.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:42.930487, 1.234, 5.678, none, n, nan, 0, 2, 3, 417, 122, 23, 9, 0, 0, 12345, 0.0, 2.0, 3.0, 417.0, 122.0, 23.0, 9.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:43.952827, 1.234, 5.678, none, n, nan, 0, 2, 3, 417, 125, 28, 9, 0, 0, 12345, 0.0, 2.0, 3.0, 417.0, 125.0, 28.0, 9.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:44.975242, 1.234, 5.678, none, n, nan, 0, 2, 3, 417, 125, 28, 9, 0, 0, 12345, 0.0, 2.0, 3.0, 417.0, 125.0, 28.0, 9.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:45.997668, 1.234, 5.678, none, n, nan, 1, 3, 4, 396, 115, 28, 9, 0, 0, 12345, 1.0, 3.0, 4.0, 396.0, 115.0, 28.0, 9.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:46.919786, 1.234, 5.678, none, n, nan, 1, 3, 3, 309, 87, 18, 9, 0, 0, 12345, 1.0, 3.0, 3.0, 309.0, 87.0, 18.0, 9.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:47.922998, 1.234, 5.678, none, n, nan, 0, 2, 2, 309, 87, 18, 9, 0, 0, 12345, 0.0, 2.0, 2.0, 309.0, 87.0, 18.0, 9.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:48.934801, 1.234, 5.678, none, n, nan, 0, 1, 1, 294, 77, 16, 7, 0, 0, 12345, 0.0, 1.0, 1.0, 294.0, 77.0, 16.0, 7.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:49.965563, 1.234, 5.678, none, n, nan, 0, 1, 1, 294, 77, 16, 7, 0, 0, 12345, 0.0, 1.0, 1.0, 294.0, 77.0, 16.0, 7.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:50.987894, 1.234, 5.678, none, n, nan, 0, 0, 0, 279, 75, 9, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 279.0, 75.0, 9.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:51.917905, 1.234, 5.678, none, n, nan, 1, 1, 1, 279, 75, 9, 2, 0, 0, 12345, 1.0, 1.0, 1.0, 279.0, 75.0, 9.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:52.920869, 1.234, 5.678, none, n, nan, 1, 1, 1, 288, 77, 9, 2, 0, 0, 12345, 1.0, 1.0, 1.0, 288.0, 77.0, 9.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:38:53.932575, 1.234, 5.678, none, n, nan, 0, 0, 2, 321, 88, 9, 4, 2, 2, 12345, 0.0, 0.0, 2.0, 321.0, 88.0, 9.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:54.963167, 1.234, 5.678, none, n, nan, 0, 0, 2, 321, 88, 9, 4, 2, 2, 12345, 0.0, 0.0, 2.0, 321.0, 88.0, 9.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:55.985659, 1.234, 5.678, none, n, nan, 0, 0, 2, 321, 88, 9, 4, 2, 2, 12345, 0.0, 0.0, 2.0, 321.0, 88.0, 9.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:57.007489, 1.234, 5.678, none, n, nan, 0, 0, 2, 321, 88, 9, 4, 2, 2, 12345, 0.0, 0.0, 2.0, 321.0, 88.0, 9.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:58.029917, 1.234, 5.678, none, n, nan, 0, 1, 2, 351, 95, 9, 4, 2, 2, 12345, 0.0, 1.0, 2.0, 351.0, 95.0, 9.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:58.951505, 1.234, 5.678, none, n, nan, 0, 1, 2, 351, 95, 9, 4, 2, 2, 12345, 0.0, 1.0, 2.0, 351.0, 95.0, 9.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:38:59.973752, 1.234, 5.678, none, n, nan, 0, 0, 2, 327, 87, 7, 2, 2, 2, 12345, 0.0, 0.0, 2.0, 327.0, 87.0, 7.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:39:00.996342, 1.234, 5.678, none, n, nan, 0, 0, 1, 327, 84, 2, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 327.0, 84.0, 2.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:39:02.018129, 1.234, 5.678, none, n, nan, 0, 0, 1, 327, 84, 2, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 327.0, 84.0, 2.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:39:02.943832, 1.234, 5.678, none, n, nan, 0, 0, 2, 357, 96, 2, 2, 2, 2, 12345, 0.0, 0.0, 2.0, 357.0, 96.0, 2.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:39:03.966234, 1.234, 5.678, none, n, nan, 0, 0, 2, 357, 96, 2, 2, 2, 2, 12345, 0.0, 0.0, 2.0, 357.0, 96.0, 2.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:39:04.988325, 1.234, 5.678, none, n, nan, 0, 0, 2, 357, 93, 2, 2, 2, 2, 12345, 0.0, 0.0, 2.0, 357.0, 93.0, 2.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:39:05.914619, 1.234, 5.678, none, n, nan, 0, 0, 2, 357, 93, 2, 2, 2, 2, 12345, 0.0, 0.0, 2.0, 357.0, 93.0, 2.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:39:06.917625, 1.234, 5.678, none, n, nan, 0, 0, 1, 318, 85, 2, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 318.0, 85.0, 2.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:39:07.929021, 1.234, 5.678, none, n, nan, 0, 0, 1, 279, 74, 2, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 279.0, 74.0, 2.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:39:08.940915, 1.234, 5.678, none, n, nan, 0, 0, 1, 279, 74, 2, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 279.0, 74.0, 2.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:39:09.971201, 1.234, 5.678, none, n, nan, 0, 0, 1, 288, 72, 4, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 288.0, 72.0, 4.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:39:10.993547, 1.234, 5.678, none, n, nan, 0, 0, 1, 288, 72, 4, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 288.0, 72.0, 4.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T11:39:12.014965, 1.234, 5.678, none, n, nan, 0, 0, 0, 240, 56, 2, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 240.0, 56.0, 2.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:39:12.937494, 1.234, 5.678, none, n, nan, 0, 0, 0, 240, 56, 2, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 240.0, 56.0, 2.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:39:13.958878, 1.234, 5.678, none, n, nan, 0, 0, 0, 240, 56, 2, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 240.0, 56.0, 2.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:39:14.981018, 1.234, 5.678, none, n, nan, 0, 0, 0, 240, 56, 2, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 240.0, 56.0, 2.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T11:39:15.905456, 1.234, 5.678, none, n, nan, 0, 0, 0, 255, 56, 4, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 255.0, 56.0, 4.0, 2.0, 0.0, 0.0, 12345.0, 
