2021-07-15T20:17:05.847341, 1.234, 5.678, none, n, nan, 3, 6, 6, 897, 243, 45, 6, 0, 0, 12345, 3.0, 6.0, 6.0, 897.0, 243.0, 45.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:17:06.854205, 1.234, 5.678, none, n, nan, 3, 5, 5, 906, 246, 43, 4, 0, 0, 12345, 3.0, 5.0, 5.0, 906.0, 246.0, 43.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:17:07.858368, 1.234, 5.678, none, n, nan, 4, 5, 5, 954, 256, 36, 4, 0, 0, 12345, 4.0, 5.0, 5.0, 954.0, 256.0, 36.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:17:08.862633, 1.234, 5.678, none, n, nan, 4, 5, 5, 954, 256, 36, 4, 0, 0, 12345, 4.0, 5.0, 5.0, 954.0, 256.0, 36.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:17:09.867060, 1.234, 5.678, none, n, nan, 4, 5, 7, 924, 256, 38, 6, 2, 2, 12345, 4.0, 5.0, 7.0, 924.0, 256.0, 38.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:17:10.871649, 1.234, 5.678, none, n, nan, 4, 5, 7, 924, 256, 38, 6, 2, 2, 12345, 4.0, 5.0, 7.0, 924.0, 256.0, 38.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:17:11.877189, 1.234, 5.678, none, n, nan, 3, 4, 6, 891, 246, 30, 4, 2, 2, 12345, 3.0, 4.0, 6.0, 891.0, 246.0, 30.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:17:12.881017, 1.234, 5.678, none, n, nan, 3, 4, 6, 891, 246, 30, 4, 2, 2, 12345, 3.0, 4.0, 6.0, 891.0, 246.0, 30.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:17:13.886669, 1.234, 5.678, none, n, nan, 3, 5, 7, 936, 259, 35, 6, 2, 2, 12345, 3.0, 5.0, 7.0, 936.0, 259.0, 35.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:17:14.890666, 1.234, 5.678, none, n, nan, 3, 5, 6, 897, 251, 30, 6, 2, 2, 12345, 3.0, 5.0, 6.0, 897.0, 251.0, 30.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:17:15.895800, 1.234, 5.678, none, n, nan, 3, 5, 6, 897, 251, 30, 6, 2, 2, 12345, 3.0, 5.0, 6.0, 897.0, 251.0, 30.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:17:16.900196, 1.234, 5.678, none, n, nan, 3, 5, 6, 906, 249, 23, 6, 2, 2, 12345, 3.0, 5.0, 6.0, 906.0, 249.0, 23.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:17:17.904718, 1.234, 5.678, none, n, nan, 3, 5, 6, 906, 249, 23, 6, 2, 2, 12345, 3.0, 5.0, 6.0, 906.0, 249.0, 23.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:17:18.809415, 1.234, 5.678, none, n, nan, 3, 4, 6, 921, 249, 13, 4, 2, 2, 12345, 3.0, 4.0, 6.0, 921.0, 249.0, 13.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:17:19.913546, 1.234, 5.678, none, n, nan, 3, 4, 6, 921, 249, 13, 4, 2, 2, 12345, 3.0, 4.0, 6.0, 921.0, 249.0, 13.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-15T20:17:20.918677, 1.234, 5.678, none, n, nan, 3, 4, 7, 912, 254, 18, 6, 4, 2, 12345, 3.0, 4.0, 7.0, 912.0, 254.0, 18.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:21.822766, 1.234, 5.678, none, n, nan, 3, 4, 7, 858, 244, 20, 6, 4, 2, 12345, 3.0, 4.0, 7.0, 858.0, 244.0, 20.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:22.831972, 1.234, 5.678, none, n, nan, 3, 4, 7, 858, 244, 20, 6, 4, 2, 12345, 3.0, 4.0, 7.0, 858.0, 244.0, 20.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:23.835053, 1.234, 5.678, none, n, nan, 3, 4, 7, 858, 238, 20, 6, 4, 2, 12345, 3.0, 4.0, 7.0, 858.0, 238.0, 20.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:24.840929, 1.234, 5.678, none, n, nan, 3, 4, 7, 858, 238, 20, 6, 4, 2, 12345, 3.0, 4.0, 7.0, 858.0, 238.0, 20.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:25.844424, 1.234, 5.678, none, n, nan, 4, 5, 8, 810, 223, 20, 6, 4, 2, 12345, 4.0, 5.0, 8.0, 810.0, 223.0, 20.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:26.849229, 1.234, 5.678, none, n, nan, 4, 5, 8, 810, 223, 20, 6, 4, 2, 12345, 4.0, 5.0, 8.0, 810.0, 223.0, 20.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:27.858147, 1.234, 5.678, none, n, nan, 4, 5, 6, 795, 215, 23, 4, 2, 0, 12345, 4.0, 5.0, 6.0, 795.0, 215.0, 23.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:17:28.861478, 1.234, 5.678, none, n, nan, 3, 4, 5, 780, 217, 28, 4, 2, 0, 12345, 3.0, 4.0, 5.0, 780.0, 217.0, 28.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:17:29.866897, 1.234, 5.678, none, n, nan, 3, 4, 5, 780, 217, 28, 4, 2, 0, 12345, 3.0, 4.0, 5.0, 780.0, 217.0, 28.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:17:30.872306, 1.234, 5.678, none, n, nan, 3, 4, 6, 819, 222, 25, 4, 4, 2, 12345, 3.0, 4.0, 6.0, 819.0, 222.0, 25.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:31.876136, 1.234, 5.678, none, n, nan, 3, 4, 6, 819, 222, 25, 4, 4, 2, 12345, 3.0, 4.0, 6.0, 819.0, 222.0, 25.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:32.881088, 1.234, 5.678, none, n, nan, 3, 4, 7, 819, 224, 30, 4, 4, 2, 12345, 3.0, 4.0, 7.0, 819.0, 224.0, 30.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:33.885254, 1.234, 5.678, none, n, nan, 3, 4, 7, 819, 224, 30, 4, 4, 2, 12345, 3.0, 4.0, 7.0, 819.0, 224.0, 30.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:34.890762, 1.234, 5.678, none, n, nan, 3, 4, 8, 810, 224, 35, 6, 6, 2, 12345, 3.0, 4.0, 8.0, 810.0, 224.0, 35.0, 6.0, 6.0, 2.0, 12345.0, 
2021-07-15T20:17:35.894726, 1.234, 5.678, none, n, nan, 3, 4, 8, 786, 214, 38, 6, 6, 2, 12345, 3.0, 4.0, 8.0, 786.0, 214.0, 38.0, 6.0, 6.0, 2.0, 12345.0, 
2021-07-15T20:17:36.899253, 1.234, 5.678, none, n, nan, 3, 4, 8, 786, 214, 38, 6, 6, 2, 12345, 3.0, 4.0, 8.0, 786.0, 214.0, 38.0, 6.0, 6.0, 2.0, 12345.0, 
2021-07-15T20:17:37.908323, 1.234, 5.678, none, n, nan, 3, 3, 6, 741, 198, 33, 4, 4, 2, 12345, 3.0, 3.0, 6.0, 741.0, 198.0, 33.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:38.912020, 1.234, 5.678, none, n, nan, 3, 3, 6, 741, 198, 33, 4, 4, 2, 12345, 3.0, 3.0, 6.0, 741.0, 198.0, 33.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:39.817030, 1.234, 5.678, none, n, nan, 3, 3, 6, 726, 195, 31, 4, 4, 2, 12345, 3.0, 3.0, 6.0, 726.0, 195.0, 31.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:40.821394, 1.234, 5.678, none, n, nan, 3, 3, 6, 726, 195, 31, 4, 4, 2, 12345, 3.0, 3.0, 6.0, 726.0, 195.0, 31.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:41.825412, 1.234, 5.678, none, n, nan, 3, 3, 6, 747, 203, 31, 4, 4, 2, 12345, 3.0, 3.0, 6.0, 747.0, 203.0, 31.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:42.834797, 1.234, 5.678, none, n, nan, 3, 4, 7, 762, 218, 33, 6, 4, 2, 12345, 3.0, 4.0, 7.0, 762.0, 218.0, 33.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:43.839013, 1.234, 5.678, none, n, nan, 3, 4, 7, 762, 218, 33, 6, 4, 2, 12345, 3.0, 4.0, 7.0, 762.0, 218.0, 33.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:44.844733, 1.234, 5.678, none, n, nan, 3, 4, 7, 777, 221, 30, 6, 4, 2, 12345, 3.0, 4.0, 7.0, 777.0, 221.0, 30.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:45.848412, 1.234, 5.678, none, n, nan, 3, 4, 7, 777, 221, 30, 6, 4, 2, 12345, 3.0, 4.0, 7.0, 777.0, 221.0, 30.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:46.853493, 1.234, 5.678, none, n, nan, 3, 4, 7, 786, 221, 28, 6, 4, 2, 12345, 3.0, 4.0, 7.0, 786.0, 221.0, 28.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:51.690019, 1.234, 5.678, none, n, nan, 3, 4, 7, 786, 221, 28, 6, 4, 2, 12345, 3.0, 4.0, 7.0, 786.0, 221.0, 28.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-15T20:17:51.792097, 1.234, 5.678, none, n, nan, 3, 4, 6, 780, 226, 28, 4, 2, 0, 12345, 3.0, 4.0, 6.0, 780.0, 226.0, 28.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:17:51.895372, 1.234, 5.678, none, n, nan, 4, 5, 7, 780, 226, 28, 4, 2, 0, 12345, 4.0, 5.0, 7.0, 780.0, 226.0, 28.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:17:51.999588, 1.234, 5.678, none, n, nan, 4, 5, 6, 771, 219, 28, 4, 2, 0, 12345, 4.0, 5.0, 6.0, 771.0, 219.0, 28.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:17:52.103429, 1.234, 5.678, none, n, nan, 3, 4, 5, 786, 219, 25, 4, 0, 0, 12345, 3.0, 4.0, 5.0, 786.0, 219.0, 25.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:17:52.909751, 1.234, 5.678, none, n, nan, 3, 4, 5, 786, 219, 25, 4, 0, 0, 12345, 3.0, 4.0, 5.0, 786.0, 219.0, 25.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:17:54.328350, 1.234, 5.678, none, n, nan, 3, 4, 5, 819, 234, 20, 4, 0, 0, 12345, 3.0, 4.0, 5.0, 819.0, 234.0, 20.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:17:54.833350, 1.234, 5.678, none, n, nan, 3, 4, 5, 819, 234, 20, 4, 0, 0, 12345, 3.0, 4.0, 5.0, 819.0, 234.0, 20.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:17:55.838235, 1.234, 5.678, none, n, nan, 5, 5, 6, 834, 242, 20, 4, 0, 0, 12345, 5.0, 5.0, 6.0, 834.0, 242.0, 20.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:17:56.842073, 1.234, 5.678, none, n, nan, 5, 5, 6, 834, 242, 20, 4, 0, 0, 12345, 5.0, 5.0, 6.0, 834.0, 242.0, 20.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:17:57.851702, 1.234, 5.678, none, n, nan, 4, 5, 7, 903, 263, 32, 6, 2, 0, 12345, 4.0, 5.0, 7.0, 903.0, 263.0, 32.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:17:58.859922, 1.234, 5.678, none, n, nan, 4, 5, 7, 858, 250, 34, 6, 2, 0, 12345, 4.0, 5.0, 7.0, 858.0, 250.0, 34.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:17:59.864353, 1.234, 5.678, none, n, nan, 4, 5, 7, 858, 250, 34, 6, 2, 0, 12345, 4.0, 5.0, 7.0, 858.0, 250.0, 34.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:18:00.869791, 1.234, 5.678, none, n, nan, 4, 5, 6, 858, 245, 37, 4, 2, 0, 12345, 4.0, 5.0, 6.0, 858.0, 245.0, 37.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:18:01.872654, 1.234, 5.678, none, n, nan, 4, 5, 6, 858, 245, 37, 4, 2, 0, 12345, 4.0, 5.0, 6.0, 858.0, 245.0, 37.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:18:02.882457, 1.234, 5.678, none, n, nan, 4, 6, 7, 960, 276, 42, 4, 2, 0, 12345, 4.0, 6.0, 7.0, 960.0, 276.0, 42.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:18:06.438140, 1.234, 5.678, none, n, nan, 4, 6, 7, 960, 276, 42, 4, 2, 0, 12345, 4.0, 6.0, 7.0, 960.0, 276.0, 42.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:18:06.542545, 1.234, 5.678, none, n, nan, 5, 7, 8, 981, 284, 37, 4, 2, 0, 12345, 5.0, 7.0, 8.0, 981.0, 284.0, 37.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:18:06.645750, 1.234, 5.678, none, n, nan, 5, 6, 9, 927, 266, 40, 6, 4, 0, 12345, 5.0, 6.0, 9.0, 927.0, 266.0, 40.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-15T20:18:06.851693, 1.234, 5.678, none, n, nan, 5, 6, 9, 927, 266, 40, 6, 4, 0, 12345, 5.0, 6.0, 9.0, 927.0, 266.0, 40.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-15T20:18:07.859949, 1.234, 5.678, none, n, nan, 5, 7, 9, 951, 271, 50, 6, 4, 0, 12345, 5.0, 7.0, 9.0, 951.0, 271.0, 50.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-15T20:18:10.656628, 1.234, 5.678, none, n, nan, 5, 7, 9, 951, 271, 50, 6, 4, 0, 12345, 5.0, 7.0, 9.0, 951.0, 271.0, 50.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-15T20:18:10.760503, 1.234, 5.678, none, n, nan, 5, 6, 8, 921, 260, 48, 4, 4, 0, 12345, 5.0, 6.0, 8.0, 921.0, 260.0, 48.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-15T20:18:10.863655, 1.234, 5.678, none, n, nan, 5, 6, 8, 921, 260, 48, 4, 4, 0, 12345, 5.0, 6.0, 8.0, 921.0, 260.0, 48.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-15T20:18:11.868639, 1.234, 5.678, none, n, nan, 5, 6, 8, 912, 257, 53, 4, 4, 0, 12345, 5.0, 6.0, 8.0, 912.0, 257.0, 53.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-15T20:18:12.875167, 1.234, 5.678, none, n, nan, 5, 6, 8, 951, 270, 53, 4, 4, 0, 12345, 5.0, 6.0, 8.0, 951.0, 270.0, 53.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-15T20:18:16.665480, 1.234, 5.678, none, n, nan, 5, 6, 8, 951, 270, 53, 4, 4, 0, 12345, 5.0, 6.0, 8.0, 951.0, 270.0, 53.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-15T20:18:16.768817, 1.234, 5.678, none, n, nan, 5, 6, 7, 969, 267, 48, 2, 2, 0, 12345, 5.0, 6.0, 7.0, 969.0, 267.0, 48.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:18:16.873085, 1.234, 5.678, none, n, nan, 5, 6, 7, 969, 267, 48, 2, 2, 0, 12345, 5.0, 6.0, 7.0, 969.0, 267.0, 48.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:18:16.977694, 1.234, 5.678, none, n, nan, 5, 7, 8, 1116, 301, 51, 2, 2, 0, 12345, 5.0, 7.0, 8.0, 1116.0, 301.0, 51.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:18:17.882562, 1.234, 5.678, none, n, nan, 5, 7, 8, 1116, 301, 51, 2, 2, 0, 12345, 5.0, 7.0, 8.0, 1116.0, 301.0, 51.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:18:21.946232, 1.234, 5.678, none, n, nan, 5, 7, 8, 1095, 296, 48, 4, 2, 0, 12345, 5.0, 7.0, 8.0, 1095.0, 296.0, 48.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:18:22.050394, 1.234, 5.678, none, n, nan, 5, 7, 8, 1062, 286, 51, 4, 2, 0, 12345, 5.0, 7.0, 8.0, 1062.0, 286.0, 51.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:18:22.154746, 1.234, 5.678, none, n, nan, 5, 7, 8, 1062, 286, 51, 4, 2, 0, 12345, 5.0, 7.0, 8.0, 1062.0, 286.0, 51.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:18:22.263292, 1.234, 5.678, none, n, nan, 5, 7, 8, 1026, 276, 51, 4, 2, 0, 12345, 5.0, 7.0, 8.0, 1026.0, 276.0, 51.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:18:22.866726, 1.234, 5.678, none, n, nan, 5, 7, 8, 1026, 276, 51, 4, 2, 0, 12345, 5.0, 7.0, 8.0, 1026.0, 276.0, 51.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-15T20:18:23.871427, 1.234, 5.678, none, n, nan, 5, 7, 7, 1080, 286, 51, 2, 0, 0, 12345, 5.0, 7.0, 7.0, 1080.0, 286.0, 51.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:18:24.878118, 1.234, 5.678, none, n, nan, 5, 7, 7, 1080, 286, 51, 2, 0, 0, 12345, 5.0, 7.0, 7.0, 1080.0, 286.0, 51.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:18:25.883255, 1.234, 5.678, none, n, nan, 4, 5, 5, 1035, 273, 36, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 1035.0, 273.0, 36.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:18:26.889589, 1.234, 5.678, none, n, nan, 4, 5, 5, 1035, 273, 36, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 1035.0, 273.0, 36.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:18:31.780930, 1.234, 5.678, none, n, nan, 4, 6, 6, 1074, 291, 38, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 1074.0, 291.0, 38.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:18:31.883841, 1.234, 5.678, none, n, nan, 4, 6, 6, 1059, 284, 33, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 1059.0, 284.0, 33.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:18:31.988231, 1.234, 5.678, none, n, nan, 4, 6, 6, 1059, 284, 33, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 1059.0, 284.0, 33.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:18:32.092805, 1.234, 5.678, none, n, nan, 4, 6, 6, 1065, 276, 36, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 1065.0, 276.0, 36.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:18:32.201955, 1.234, 5.678, none, n, nan, 4, 6, 6, 1065, 276, 36, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 1065.0, 276.0, 36.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:18:32.903388, 1.234, 5.678, none, n, nan, 3, 5, 5, 972, 253, 29, 2, 0, 0, 12345, 3.0, 5.0, 5.0, 972.0, 253.0, 29.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:18:35.133672, 1.234, 5.678, none, n, nan, 3, 5, 5, 972, 253, 29, 2, 0, 0, 12345, 3.0, 5.0, 5.0, 972.0, 253.0, 29.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T20:18:35.238012, 1.234, 5.678, none, n, nan, 3, 4, 4, 870, 232, 24, 2, 0, 0, 12345, 3.0, 4.0, 4.0, 870.0, 232.0, 24.0, 2.0, 0.0, 0.0, 12345.0, 
