2021-07-14T21:22:45.826060, 1.234, 5.678, none, w, 0, 7, 12, 14, 1545, 458, 80, 13, 4, 0, 12345, 7.0, 12.0, 14.0, 1545.0, 458.0, 80.0, 13.0, 4.0, 0.0, 12345.0, 
2021-07-14T21:22:46.856879, 1.234, 5.678, none, w, 0, 8, 12, 15, 1638, 481, 88, 13, 4, 0, 12345, 8.0, 12.0, 15.0, 1638.0, 481.0, 88.0, 13.0, 4.0, 0.0, 12345.0, 
2021-07-14T21:22:47.879111, 1.234, 5.678, none, w, 0, 8, 12, 15, 1638, 481, 88, 13, 4, 0, 12345, 8.0, 12.0, 15.0, 1638.0, 481.0, 88.0, 13.0, 4.0, 0.0, 12345.0, 
2021-07-14T21:22:48.801602, 1.234, 5.678, none, w, 0, 8, 13, 16, 1740, 504, 98, 13, 4, 0, 12345, 8.0, 13.0, 16.0, 1740.0, 504.0, 98.0, 13.0, 4.0, 0.0, 12345.0, 
2021-07-14T21:22:49.824308, 1.234, 5.678, none, w, 0, 9, 14, 18, 1749, 519, 106, 15, 6, 2, 12345, 9.0, 14.0, 18.0, 1749.0, 519.0, 106.0, 15.0, 6.0, 2.0, 12345.0, 
2021-07-14T21:22:50.846360, 1.234, 5.678, none, w, 0, 9, 14, 18, 1749, 519, 106, 15, 6, 2, 12345, 9.0, 14.0, 18.0, 1749.0, 519.0, 106.0, 15.0, 6.0, 2.0, 12345.0, 
2021-07-14T21:22:51.769872, 1.234, 5.678, none, n, nan, 9, 14, 17, 1680, 506, 108, 13, 6, 2, 12345, 9.0, 14.0, 17.0, 1680.0, 506.0, 108.0, 13.0, 6.0, 2.0, 12345.0, 
2021-07-14T21:22:52.792386, 1.234, 5.678, none, n, nan, 9, 14, 17, 1680, 506, 108, 13, 6, 2, 12345, 9.0, 14.0, 17.0, 1680.0, 506.0, 108.0, 13.0, 6.0, 2.0, 12345.0, 
2021-07-14T21:22:53.815412, 1.234, 5.678, none, n, nan, 9, 14, 19, 1764, 524, 105, 13, 8, 4, 12345, 9.0, 14.0, 19.0, 1764.0, 524.0, 105.0, 13.0, 8.0, 4.0, 12345.0, 
2021-07-14T21:22:54.837767, 1.234, 5.678, none, n, nan, 9, 14, 19, 1764, 524, 105, 13, 8, 4, 12345, 9.0, 14.0, 19.0, 1764.0, 524.0, 105.0, 13.0, 8.0, 4.0, 12345.0, 
2021-07-14T21:22:55.860752, 1.234, 5.678, none, n, nan, 8, 13, 17, 1641, 493, 100, 11, 6, 4, 12345, 8.0, 13.0, 17.0, 1641.0, 493.0, 100.0, 11.0, 6.0, 4.0, 12345.0, 
2021-07-14T21:22:56.783383, 1.234, 5.678, none, n, nan, 8, 12, 16, 1596, 470, 103, 9, 6, 4, 12345, 8.0, 12.0, 16.0, 1596.0, 470.0, 103.0, 9.0, 6.0, 4.0, 12345.0, 
2021-07-14T21:22:57.805874, 1.234, 5.678, none, n, nan, 8, 12, 16, 1596, 470, 103, 9, 6, 4, 12345, 8.0, 12.0, 16.0, 1596.0, 470.0, 103.0, 9.0, 6.0, 4.0, 12345.0, 
2021-07-14T21:22:58.828907, 1.234, 5.678, none, n, nan, 8, 12, 16, 1557, 460, 103, 9, 6, 4, 12345, 8.0, 12.0, 16.0, 1557.0, 460.0, 103.0, 9.0, 6.0, 4.0, 12345.0, 
2021-07-14T21:22:59.852355, 1.234, 5.678, none, n, nan, 8, 12, 16, 1557, 460, 103, 9, 6, 4, 12345, 8.0, 12.0, 16.0, 1557.0, 460.0, 103.0, 9.0, 6.0, 4.0, 12345.0, 
2021-07-14T21:23:00.877711, 1.234, 5.678, none, n, nan, 8, 11, 15, 1566, 463, 97, 6, 4, 4, 12345, 8.0, 11.0, 15.0, 1566.0, 463.0, 97.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-14T21:23:01.900865, 1.234, 5.678, none, n, nan, 8, 11, 15, 1566, 463, 97, 6, 4, 4, 12345, 8.0, 11.0, 15.0, 1566.0, 463.0, 97.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-14T21:23:02.924036, 1.234, 5.678, none, n, nan, 8, 12, 16, 1683, 492, 100, 8, 4, 4, 12345, 8.0, 12.0, 16.0, 1683.0, 492.0, 100.0, 8.0, 4.0, 4.0, 12345.0, 
2021-07-14T21:23:03.847871, 1.234, 5.678, none, n, nan, 9, 12, 16, 1704, 494, 95, 8, 4, 4, 12345, 9.0, 12.0, 16.0, 1704.0, 494.0, 95.0, 8.0, 4.0, 4.0, 12345.0, 
2021-07-14T21:23:04.870553, 1.234, 5.678, none, n, nan, 9, 12, 16, 1704, 494, 95, 8, 4, 4, 12345, 9.0, 12.0, 16.0, 1704.0, 494.0, 95.0, 8.0, 4.0, 4.0, 12345.0, 
2021-07-14T21:23:06.093637, 1.234, 5.678, none, n, nan, 8, 12, 16, 1719, 484, 95, 10, 4, 4, 12345, 8.0, 12.0, 16.0, 1719.0, 484.0, 95.0, 10.0, 4.0, 4.0, 12345.0, 
2021-07-14T21:23:06.917077, 1.234, 5.678, none, n, nan, 8, 12, 16, 1719, 484, 95, 10, 4, 4, 12345, 8.0, 12.0, 16.0, 1719.0, 484.0, 95.0, 10.0, 4.0, 4.0, 12345.0, 
2021-07-14T21:23:07.840634, 1.234, 5.678, none, n, nan, 9, 12, 15, 1779, 502, 95, 8, 2, 2, 12345, 9.0, 12.0, 15.0, 1779.0, 502.0, 95.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-14T21:23:08.863576, 1.234, 5.678, none, n, nan, 9, 12, 15, 1779, 502, 95, 8, 2, 2, 12345, 9.0, 12.0, 15.0, 1779.0, 502.0, 95.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-14T21:23:09.886413, 1.234, 5.678, none, n, nan, 9, 13, 15, 1764, 502, 101, 8, 2, 2, 12345, 9.0, 13.0, 15.0, 1764.0, 502.0, 101.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-14T21:23:10.909573, 1.234, 5.678, none, n, nan, 9, 13, 15, 1764, 502, 101, 8, 2, 2, 12345, 9.0, 13.0, 15.0, 1764.0, 502.0, 101.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-14T21:23:11.832525, 1.234, 5.678, none, n, nan, 8, 12, 13, 1758, 489, 104, 6, 0, 0, 12345, 8.0, 12.0, 13.0, 1758.0, 489.0, 104.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T21:23:12.856222, 1.234, 5.678, none, n, nan, 8, 13, 14, 1842, 507, 120, 6, 0, 0, 12345, 8.0, 13.0, 14.0, 1842.0, 507.0, 120.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T21:23:13.904958, 54.5770916667, -1.2345916667, solutions2, n, nan, 8, 13, 14, 1842, 507, 120, 6, 0, 0, 12345, 8.0, 13.0, 14.0, 1842.0, 507.0, 120.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T21:23:14.949215, 54.5771016667, -1.23455, solutions2, n, nan, 9, 14, 14, 1941, 527, 115, 6, 0, 0, 12345, 9.0, 14.0, 14.0, 1941.0, 527.0, 115.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T21:23:16.471331, 54.5771083333, -1.2345283333, solutions2, s, 852.12422692599, 9, 14, 14, 1941, 527, 115, 6, 0, 0, 12345, 9.0, 14.0, 14.0, 1941.0, 527.0, 115.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T21:23:17.496121, 54.5771083333, -1.2345283333, solutions2, s, 852.12422692599, 10, 14, 15, 1995, 535, 113, 6, 0, 0, 12345, 10.0, 14.0, 15.0, 1995.0, 535.0, 113.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T21:23:18.521660, 54.5771083333, -1.2345233333, solutions2, s, 852.12422692599, 10, 14, 14, 2094, 553, 103, 4, 0, 0, 12345, 10.0, 14.0, 14.0, 2094.0, 553.0, 103.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T21:23:19.546886, 54.5771016667, -1.2345466667, solutions2, s, 852.12422692599, 10, 14, 14, 2094, 553, 103, 4, 0, 0, 12345, 10.0, 14.0, 14.0, 2094.0, 553.0, 103.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T21:23:20.472346, 54.5771, -1.2345533333, solutions2, s, 852.12422692599, 11, 14, 16, 2049, 537, 100, 4, 2, 2, 12345, 11.0, 14.0, 16.0, 2049.0, 537.0, 100.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-14T21:23:21.498918, 54.5770983333, -1.2345633333, solutions2, s, 852.12422692599, 11, 15, 18, 2103, 561, 107, 9, 2, 2, 12345, 11.0, 15.0, 18.0, 2103.0, 561.0, 107.0, 9.0, 2.0, 2.0, 12345.0, 
2021-07-14T21:23:22.526051, 54.5770983333, -1.2345666667, solutions2, s, 852.12422692599, 11, 15, 18, 2103, 561, 107, 9, 2, 2, 12345, 11.0, 15.0, 18.0, 2103.0, 561.0, 107.0, 9.0, 2.0, 2.0, 12345.0, 
2021-07-14T21:23:23.552426, 54.5771, -1.2345633333, solutions2, s, 852.12422692599, 10, 14, 17, 2073, 563, 104, 7, 2, 2, 12345, 10.0, 14.0, 17.0, 2073.0, 563.0, 104.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-14T21:23:24.580220, 54.5771016667, -1.234565, solutions2, w, 0.00035365852733634, 10, 14, 17, 2073, 563, 104, 7, 2, 2, 12345, 10.0, 14.0, 17.0, 2073.0, 563.0, 104.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-14T21:23:25.607013, 54.5771033333, -1.234565, solutions2, w, 0.00035365852733634, 10, 14, 16, 2052, 543, 99, 7, 2, 2, 12345, 10.0, 14.0, 16.0, 2052.0, 543.0, 99.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-14T21:23:26.233078, 54.5771033333, -1.234565, solutions2, w, 0.00035365852733634, 10, 14, 16, 2052, 543, 99, 7, 2, 2, 12345, 10.0, 14.0, 16.0, 2052.0, 543.0, 99.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-14T21:23:27.559623, 54.5771, -1.23457, solutions2, w, 0.00035365852733634, 9, 13, 16, 2067, 546, 93, 7, 2, 2, 12345, 9.0, 13.0, 16.0, 2067.0, 546.0, 93.0, 7.0, 2.0, 2.0, 12345.0, 
2021-07-14T21:23:28.485927, 54.5771, -1.2345716667, solutions2, w, 0.00035365852733634, 10, 14, 18, 2082, 564, 101, 12, 4, 2, 12345, 10.0, 14.0, 18.0, 2082.0, 564.0, 101.0, 12.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:29.513245, 54.5770983333, -1.2345716667, solutions2, w, 0.00035365852733634, 10, 14, 18, 2082, 564, 101, 12, 4, 2, 12345, 10.0, 14.0, 18.0, 2082.0, 564.0, 101.0, 12.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:30.539467, 54.5770966667, -1.23457, solutions2, w, 0.00035365852733634, 10, 14, 17, 2067, 561, 90, 12, 4, 2, 12345, 10.0, 14.0, 17.0, 2067.0, 561.0, 90.0, 12.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:31.566295, 54.5770983333, -1.23457, solutions2, w, 0.00035365852733634, 10, 14, 17, 2067, 561, 90, 12, 4, 2, 12345, 10.0, 14.0, 17.0, 2067.0, 561.0, 90.0, 12.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:32.493568, 54.5770966667, -1.2345716667, solutions2, nw, 0.00010149010254288, 11, 15, 19, 2043, 554, 97, 14, 4, 2, 12345, 11.0, 15.0, 19.0, 2043.0, 554.0, 97.0, 14.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:33.520192, 54.5770933333, -1.23458, solutions2, nw, 0.00010149010254288, 11, 15, 19, 2043, 554, 97, 14, 4, 2, 12345, 11.0, 15.0, 19.0, 2043.0, 554.0, 97.0, 14.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:34.446685, 54.5770916667, -1.23459, solutions2, nw, 0.00010149010254288, 11, 17, 21, 2121, 590, 105, 19, 6, 2, 12345, 11.0, 17.0, 21.0, 2121.0, 590.0, 105.0, 19.0, 6.0, 2.0, 12345.0, 
2021-07-14T21:23:35.472787, 54.57709, -1.2346, solutions2, nw, 0.00010149010254288, 10, 16, 20, 2121, 590, 105, 19, 6, 2, 12345, 10.0, 16.0, 20.0, 2121.0, 590.0, 105.0, 19.0, 6.0, 2.0, 12345.0, 
2021-07-14T21:23:36.500181, 54.5770866667, -1.23461, solutions2, nw, 0.00010149010254288, 11, 16, 19, 2106, 593, 98, 19, 4, 0, 12345, 11.0, 16.0, 19.0, 2106.0, 593.0, 98.0, 19.0, 4.0, 0.0, 12345.0, 
2021-07-14T21:23:37.526955, 54.577085, -1.2346133333, solutions2, nw, 0.00010149010254288, 11, 15, 18, 2121, 595, 98, 16, 4, 0, 12345, 11.0, 15.0, 18.0, 2121.0, 595.0, 98.0, 16.0, 4.0, 0.0, 12345.0, 
2021-07-14T21:23:38.554069, 54.5770833333, -1.23462, solutions2, nw, 0.00010149010254288, 10, 15, 18, 2112, 588, 96, 16, 4, 0, 12345, 10.0, 15.0, 18.0, 2112.0, 588.0, 96.0, 16.0, 4.0, 0.0, 12345.0, 
2021-07-14T21:23:39.480108, 54.57708, -1.234625, solutions2, nw, 0.00010149010254288, 11, 15, 18, 2118, 590, 98, 16, 4, 0, 12345, 11.0, 15.0, 18.0, 2118.0, 590.0, 98.0, 16.0, 4.0, 0.0, 12345.0, 
2021-07-14T21:23:40.507771, 54.5770766667, -1.2346366667, solutions2, w, 0.00067756656660007, 10, 14, 17, 2049, 561, 88, 16, 4, 0, 12345, 10.0, 14.0, 17.0, 2049.0, 561.0, 88.0, 16.0, 4.0, 0.0, 12345.0, 
2021-07-14T21:23:41.534018, 54.577075, -1.234645, solutions2, w, 0.00067756656660007, 10, 14, 16, 2064, 566, 82, 11, 2, 0, 12345, 10.0, 14.0, 16.0, 2064.0, 566.0, 82.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T21:23:42.460848, 54.5770733333, -1.23465, solutions2, w, 0.00067756656660007, 11, 14, 16, 2103, 579, 80, 11, 2, 0, 12345, 11.0, 14.0, 16.0, 2103.0, 579.0, 80.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T21:23:43.587781, 54.5770716667, -1.2346533333, solutions2, w, 0.00067756656660007, 11, 15, 18, 2151, 599, 88, 14, 4, 2, 12345, 11.0, 15.0, 18.0, 2151.0, 599.0, 88.0, 14.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:44.514607, 54.5770683333, -1.2346616667, solutions2, w, 0.00067756656660007, 10, 14, 16, 2028, 555, 77, 9, 2, 2, 12345, 10.0, 14.0, 16.0, 2028.0, 555.0, 77.0, 9.0, 2.0, 2.0, 12345.0, 
2021-07-14T21:23:45.542334, 54.5770683333, -1.2346666667, solutions2, w, 0.00067756656660007, 10, 14, 17, 2043, 565, 87, 11, 4, 2, 12345, 10.0, 14.0, 17.0, 2043.0, 565.0, 87.0, 11.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:46.569244, 54.5770683333, -1.2346733333, solutions2, w, 0.00067756656660007, 10, 14, 16, 1959, 542, 98, 7, 4, 2, 12345, 10.0, 14.0, 16.0, 1959.0, 542.0, 98.0, 7.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:47.596333, 54.5770633333, -1.2346783333, solutions2, w, 0.00067756656660007, 10, 14, 16, 1959, 542, 98, 7, 4, 2, 12345, 10.0, 14.0, 16.0, 1959.0, 542.0, 98.0, 7.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:48.523886, 54.5770616667, -1.2346866667, solutions2, w, 0.0005182103774165, 11, 14, 17, 1953, 557, 108, 7, 4, 2, 12345, 11.0, 14.0, 17.0, 1953.0, 557.0, 108.0, 7.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:49.550623, 54.577065, -1.2347016667, solutions2, w, 0.0005182103774165, 11, 14, 17, 1953, 557, 108, 7, 4, 2, 12345, 11.0, 14.0, 17.0, 1953.0, 557.0, 108.0, 7.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:50.577717, 54.5770666667, -1.23472, solutions2, w, 0.0005182103774165, 11, 15, 18, 1869, 549, 106, 7, 4, 2, 12345, 11.0, 15.0, 18.0, 1869.0, 549.0, 106.0, 7.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:51.504568, 54.5770666667, -1.234735, solutions2, w, 0.0005182103774165, 11, 15, 18, 1869, 549, 106, 7, 4, 2, 12345, 11.0, 15.0, 18.0, 1869.0, 549.0, 106.0, 7.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:52.531844, 54.57706, -1.2347433333, solutions2, w, 0.0005182103774165, 12, 15, 18, 1932, 557, 106, 7, 4, 2, 12345, 12.0, 15.0, 18.0, 1932.0, 557.0, 106.0, 7.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:53.658689, 54.577055, -1.2347333333, solutions2, w, 0.0005182103774165, 10, 14, 16, 1848, 531, 106, 7, 4, 2, 12345, 10.0, 14.0, 16.0, 1848.0, 531.0, 106.0, 7.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:54.685454, 54.57706, -1.2346316667, solutions2, w, 0.0005182103774165, 10, 14, 16, 1848, 531, 106, 7, 4, 2, 12345, 10.0, 14.0, 16.0, 1848.0, 531.0, 106.0, 7.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:55.611819, 54.577065, -1.234615, solutions2, w, 0.0005182103774165, 10, 13, 16, 1839, 528, 103, 7, 4, 2, 12345, 10.0, 13.0, 16.0, 1839.0, 528.0, 103.0, 7.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:56.638386, 54.57705, -1.234645, solutions2, e, 0.0004258612605517, 10, 13, 16, 1839, 528, 103, 7, 4, 2, 12345, 10.0, 13.0, 16.0, 1839.0, 528.0, 103.0, 7.0, 4.0, 2.0, 12345.0, 
2021-07-14T21:23:57.665055, 54.5770283333, -1.2346783333, solutions2, e, 0.0004258612605517, 9, 12, 13, 1698, 490, 90, 2, 2, 0, 12345, 9.0, 12.0, 13.0, 1698.0, 490.0, 90.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T21:23:58.692115, 54.5770116667, -1.234715, solutions2, e, 0.0004258612605517, 9, 12, 13, 1698, 490, 90, 2, 2, 0, 12345, 9.0, 12.0, 13.0, 1698.0, 490.0, 90.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T21:23:59.718648, 54.5770033333, -1.234735, solutions2, e, 0.0004258612605517, 11, 13, 14, 1728, 503, 90, 2, 2, 0, 12345, 11.0, 13.0, 14.0, 1728.0, 503.0, 90.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T21:24:00.644924, 54.5770066667, -1.2347, solutions2, e, 0.0004258612605517, 10, 12, 12, 1626, 482, 78, 0, 0, 0, 12345, 10.0, 12.0, 12.0, 1626.0, 482.0, 78.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T21:24:01.664752, 54.5770016667, -1.2346916667, solutions2, e, 0.0004258612605517, 9, 11, 11, 1626, 482, 78, 0, 0, 0, 12345, 9.0, 11.0, 11.0, 1626.0, 482.0, 78.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T21:24:02.674996, 54.577, -1.2346833333, solutions2, e, 0.0004258612605517, 9, 11, 11, 1680, 480, 67, 0, 0, 0, 12345, 9.0, 11.0, 11.0, 1680.0, 480.0, 67.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T21:24:03.688855, 54.576995, -1.2346733333, solutions2, e, 0.0004258612605517, 9, 11, 11, 1680, 480, 67, 0, 0, 0, 12345, 9.0, 11.0, 11.0, 1680.0, 480.0, 67.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T21:24:04.603487, 54.5769916667, -1.2346666667, solutions2, n, 0.00094789877459962, 8, 10, 10, 1566, 443, 67, 0, 0, 0, 12345, 8.0, 10.0, 10.0, 1566.0, 443.0, 67.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T21:24:05.616936, 54.576975, -1.23466, solutions2, n, 0.00094789877459962, 8, 10, 10, 1566, 443, 67, 0, 0, 0, 12345, 8.0, 10.0, 10.0, 1566.0, 443.0, 67.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T21:24:06.654400, 54.5769883333, -1.234575, solutions2, n, 0.00094789877459962, 7, 10, 10, 1533, 430, 64, 0, 0, 0, 12345, 7.0, 10.0, 10.0, 1533.0, 430.0, 64.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T21:24:07.580428, 54.57698, -1.234565, solutions2, n, 0.00094789877459962, 7, 10, 10, 1533, 428, 69, 0, 0, 0, 12345, 7.0, 10.0, 10.0, 1533.0, 428.0, 69.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T21:24:08.707000, 54.576965, -1.2345533333, solutions2, n, 0.00094789877459962, 7, 10, 10, 1533, 428, 69, 0, 0, 0, 12345, 7.0, 10.0, 10.0, 1533.0, 428.0, 69.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T21:24:09.733393, 54.57695, -1.23454, solutions2, n, 0.00094789877459962, 7, 10, 11, 1554, 441, 74, 2, 2, 0, 12345, 7.0, 10.0, 11.0, 1554.0, 441.0, 74.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T21:24:10.736383, 54.5769366667, -1.234525, solutions2, n, 0.00094789877459962, 7, 10, 11, 1554, 441, 74, 2, 2, 0, 12345, 7.0, 10.0, 11.0, 1554.0, 441.0, 74.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T21:24:11.673669, 54.57692, -1.2345183333, solutions2, n, 0.00094789877459962, 7, 10, 11, 1560, 441, 69, 2, 2, 0, 12345, 7.0, 10.0, 11.0, 1560.0, 441.0, 69.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T21:24:12.700374, 54.576905, -1.2345216667, solutions2, ne, 0.001917694937185, 7, 10, 11, 1560, 441, 69, 2, 2, 0, 12345, 7.0, 10.0, 11.0, 1560.0, 441.0, 69.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T21:24:13.726878, 54.5768933333, -1.2345166667, solutions2, ne, 0.001917694937185, 7, 10, 11, 1545, 436, 90, 2, 2, 0, 12345, 7.0, 10.0, 11.0, 1545.0, 436.0, 90.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T21:24:14.653702, 54.5768833333, -1.2345133333, solutions2, ne, 0.001917694937185, 7, 11, 12, 1569, 446, 90, 4, 2, 0, 12345, 7.0, 11.0, 12.0, 1569.0, 446.0, 90.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T21:24:15.680109, 54.57687, -1.2345116667, solutions2, ne, 0.001917694937185, 7, 11, 12, 1569, 446, 90, 4, 2, 0, 12345, 7.0, 11.0, 12.0, 1569.0, 446.0, 90.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T21:24:16.706712, 54.57686, -1.2345166667, solutions2, ne, 0.001917694937185, 8, 12, 13, 1623, 461, 101, 4, 2, 0, 12345, 8.0, 12.0, 13.0, 1623.0, 461.0, 101.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T21:24:17.654435, 54.5768433333, -1.2345233333, solutions2, ne, 0.001917694937185, 8, 12, 13, 1623, 461, 101, 4, 2, 0, 12345, 8.0, 12.0, 13.0, 1623.0, 461.0, 101.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T21:24:18.672097, 54.5768283333, -1.2345316667, solutions2, ne, 0.001917694937185, 8, 12, 13, 1656, 464, 103, 4, 2, 0, 12345, 8.0, 12.0, 13.0, 1656.0, 464.0, 103.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T21:24:19.698579, 54.5768166667, -1.23454, solutions2, ne, 0.001917694937185, 8, 12, 13, 1656, 464, 103, 4, 2, 0, 12345, 8.0, 12.0, 13.0, 1656.0, 464.0, 103.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T21:24:20.632982, 54.576805, -1.234545, solutions2, n, 0.0016029791771379, 8, 12, 14, 1632, 469, 111, 6, 4, 0, 12345, 8.0, 12.0, 14.0, 1632.0, 469.0, 111.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-14T21:24:21.659760, 54.57679, -1.2345483333, solutions2, n, 0.0016029791771379, 8, 12, 14, 1632, 469, 111, 6, 4, 0, 12345, 8.0, 12.0, 14.0, 1632.0, 469.0, 111.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-14T21:24:22.585482, 54.576775, -1.234555, solutions2, n, 0.0016029791771379, 9, 12, 14, 1653, 475, 106, 6, 4, 0, 12345, 9.0, 12.0, 14.0, 1653.0, 475.0, 106.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-14T21:24:23.612210, 54.5767583333, -1.2345633333, solutions2, n, 0.0016029791771379, 9, 12, 14, 1725, 488, 101, 6, 4, 0, 12345, 9.0, 12.0, 14.0, 1725.0, 488.0, 101.0, 6.0, 4.0, 0.0, 12345.0, 
