2021-07-14T20:54:13.737625, 1.234, 5.678, none, n, nan, 7, 12, 13, 1389, 384, 62, 13, 2, 2, 12345, 7.0, 12.0, 13.0, 1389.0, 384.0, 62.0, 13.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:54:14.770818, 1.234, 5.678, none, n, nan, 7, 12, 13, 1389, 384, 62, 13, 2, 2, 12345, 7.0, 12.0, 13.0, 1389.0, 384.0, 62.0, 13.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:54:15.764196, 1.234, 5.678, none, n, nan, 7, 11, 12, 1413, 374, 55, 11, 2, 2, 12345, 7.0, 11.0, 12.0, 1413.0, 374.0, 55.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:54:16.675719, 1.234, 5.678, none, n, nan, 7, 11, 12, 1413, 374, 55, 11, 2, 2, 12345, 7.0, 11.0, 12.0, 1413.0, 374.0, 55.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:54:17.672704, 1.234, 5.678, none, n, nan, 7, 10, 13, 1335, 364, 55, 13, 4, 4, 12345, 7.0, 10.0, 13.0, 1335.0, 364.0, 55.0, 13.0, 4.0, 4.0, 12345.0, 
2021-07-14T20:54:18.677112, 1.234, 5.678, none, n, nan, 7, 10, 13, 1335, 364, 55, 13, 4, 4, 12345, 7.0, 10.0, 13.0, 1335.0, 364.0, 55.0, 13.0, 4.0, 4.0, 12345.0, 
2021-07-14T20:54:19.682374, 1.234, 5.678, none, n, nan, 7, 10, 13, 1341, 377, 52, 13, 4, 4, 12345, 7.0, 10.0, 13.0, 1341.0, 377.0, 52.0, 13.0, 4.0, 4.0, 12345.0, 
2021-07-14T20:54:20.791218, 1.234, 5.678, none, n, nan, 7, 10, 13, 1302, 369, 52, 13, 4, 4, 12345, 7.0, 10.0, 13.0, 1302.0, 369.0, 52.0, 13.0, 4.0, 4.0, 12345.0, 
2021-07-14T20:54:21.798501, 1.234, 5.678, none, n, nan, 7, 10, 13, 1302, 369, 52, 13, 4, 4, 12345, 7.0, 10.0, 13.0, 1302.0, 369.0, 52.0, 13.0, 4.0, 4.0, 12345.0, 
2021-07-14T20:54:22.706777, 1.234, 5.678, none, n, nan, 6, 9, 14, 1350, 369, 47, 15, 6, 6, 12345, 6.0, 9.0, 14.0, 1350.0, 369.0, 47.0, 15.0, 6.0, 6.0, 12345.0, 
2021-07-14T20:54:23.811489, 1.234, 5.678, none, n, nan, 6, 9, 14, 1350, 369, 47, 15, 6, 6, 12345, 6.0, 9.0, 14.0, 1350.0, 369.0, 47.0, 15.0, 6.0, 6.0, 12345.0, 
2021-07-14T20:54:24.715737, 1.234, 5.678, none, n, nan, 6, 9, 14, 1359, 374, 50, 15, 6, 6, 12345, 6.0, 9.0, 14.0, 1359.0, 374.0, 50.0, 15.0, 6.0, 6.0, 12345.0, 
2021-07-14T20:54:25.720804, 1.234, 5.678, none, n, nan, 6, 9, 14, 1359, 374, 50, 15, 6, 6, 12345, 6.0, 9.0, 14.0, 1359.0, 374.0, 50.0, 15.0, 6.0, 6.0, 12345.0, 
2021-07-14T20:54:26.726197, 1.234, 5.678, none, n, nan, 6, 8, 13, 1290, 345, 50, 13, 6, 6, 12345, 6.0, 8.0, 13.0, 1290.0, 345.0, 50.0, 13.0, 6.0, 6.0, 12345.0, 
2021-07-14T20:54:27.730270, 1.234, 5.678, none, n, nan, 7, 9, 14, 1335, 360, 47, 13, 6, 6, 12345, 7.0, 9.0, 14.0, 1335.0, 360.0, 47.0, 13.0, 6.0, 6.0, 12345.0, 
2021-07-14T20:54:28.734702, 1.234, 5.678, none, n, nan, 7, 9, 14, 1335, 360, 47, 13, 6, 6, 12345, 7.0, 9.0, 14.0, 1335.0, 360.0, 47.0, 13.0, 6.0, 6.0, 12345.0, 
2021-07-14T20:54:29.739377, 1.234, 5.678, none, n, nan, 7, 8, 12, 1311, 352, 45, 6, 4, 4, 12345, 7.0, 8.0, 12.0, 1311.0, 352.0, 45.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-14T20:54:30.749428, 1.234, 5.678, none, n, nan, 7, 8, 12, 1311, 352, 45, 6, 4, 4, 12345, 7.0, 8.0, 12.0, 1311.0, 352.0, 45.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-14T20:54:31.656507, 1.234, 5.678, none, n, nan, 6, 7, 10, 1296, 352, 35, 4, 4, 4, 12345, 6.0, 7.0, 10.0, 1296.0, 352.0, 35.0, 4.0, 4.0, 4.0, 12345.0, 
2021-07-14T20:54:32.664392, 1.234, 5.678, none, n, nan, 6, 7, 10, 1296, 352, 35, 4, 4, 4, 12345, 6.0, 7.0, 10.0, 1296.0, 352.0, 35.0, 4.0, 4.0, 4.0, 12345.0, 
2021-07-14T20:54:33.672360, 1.234, 5.678, none, n, nan, 6, 7, 10, 1281, 362, 37, 4, 4, 4, 12345, 6.0, 7.0, 10.0, 1281.0, 362.0, 37.0, 4.0, 4.0, 4.0, 12345.0, 
2021-07-14T20:54:34.680709, 1.234, 5.678, none, n, nan, 6, 7, 10, 1281, 362, 37, 4, 4, 4, 12345, 6.0, 7.0, 10.0, 1281.0, 362.0, 37.0, 4.0, 4.0, 4.0, 12345.0, 
2021-07-14T20:54:35.689696, 1.234, 5.678, none, n, nan, 6, 7, 9, 1311, 364, 42, 4, 2, 2, 12345, 6.0, 7.0, 9.0, 1311.0, 364.0, 42.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:54:36.696575, 1.234, 5.678, none, n, nan, 6, 7, 10, 1311, 359, 42, 6, 2, 2, 12345, 6.0, 7.0, 10.0, 1311.0, 359.0, 42.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:54:37.708534, 1.234, 5.678, none, n, nan, 6, 7, 10, 1311, 359, 42, 6, 2, 2, 12345, 6.0, 7.0, 10.0, 1311.0, 359.0, 42.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:54:38.721110, 1.234, 5.678, none, n, nan, 6, 6, 9, 1242, 344, 42, 6, 2, 2, 12345, 6.0, 6.0, 9.0, 1242.0, 344.0, 42.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:54:39.728548, 1.234, 5.678, none, n, nan, 6, 6, 9, 1242, 344, 42, 6, 2, 2, 12345, 6.0, 6.0, 9.0, 1242.0, 344.0, 42.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:54:40.742836, 1.234, 5.678, none, n, nan, 6, 7, 8, 1248, 357, 42, 4, 0, 0, 12345, 6.0, 7.0, 8.0, 1248.0, 357.0, 42.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:54:41.754919, 1.234, 5.678, none, n, nan, 6, 7, 8, 1248, 357, 42, 4, 0, 0, 12345, 6.0, 7.0, 8.0, 1248.0, 357.0, 42.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:54:42.763706, 1.234, 5.678, none, n, nan, 6, 7, 8, 1302, 373, 39, 4, 0, 0, 12345, 6.0, 7.0, 8.0, 1302.0, 373.0, 39.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:54:43.667308, 1.234, 5.678, none, n, nan, 6, 7, 8, 1293, 378, 36, 4, 0, 0, 12345, 6.0, 7.0, 8.0, 1293.0, 378.0, 36.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:54:44.772060, 1.234, 5.678, none, n, nan, 6, 7, 8, 1293, 378, 36, 4, 0, 0, 12345, 6.0, 7.0, 8.0, 1293.0, 378.0, 36.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:54:45.781410, 1.234, 5.678, none, n, nan, 6, 6, 8, 1215, 352, 36, 4, 0, 0, 12345, 6.0, 6.0, 8.0, 1215.0, 352.0, 36.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:54:46.785094, 1.234, 5.678, none, n, nan, 7, 7, 9, 1215, 352, 36, 4, 0, 0, 12345, 7.0, 7.0, 9.0, 1215.0, 352.0, 36.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:54:47.789591, 1.234, 5.678, none, n, nan, 6, 7, 8, 1146, 337, 33, 4, 0, 0, 12345, 6.0, 7.0, 8.0, 1146.0, 337.0, 33.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:54:48.694790, 1.234, 5.678, none, n, nan, 6, 7, 8, 1146, 337, 33, 4, 0, 0, 12345, 6.0, 7.0, 8.0, 1146.0, 337.0, 33.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:54:49.799068, 1.234, 5.678, none, n, nan, 6, 7, 8, 1131, 332, 31, 4, 0, 0, 12345, 6.0, 7.0, 8.0, 1131.0, 332.0, 31.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:54:50.704174, 1.234, 5.678, none, n, nan, 6, 6, 8, 1122, 324, 24, 4, 0, 0, 12345, 6.0, 6.0, 8.0, 1122.0, 324.0, 24.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:54:51.708504, 1.234, 5.678, none, n, nan, 6, 6, 8, 1122, 324, 24, 4, 0, 0, 12345, 6.0, 6.0, 8.0, 1122.0, 324.0, 24.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T20:54:52.713297, 1.234, 5.678, none, n, nan, 6, 6, 8, 1077, 312, 19, 4, 2, 2, 12345, 6.0, 6.0, 8.0, 1077.0, 312.0, 19.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:54:53.718034, 1.234, 5.678, none, n, nan, 6, 6, 8, 1077, 312, 19, 4, 2, 2, 12345, 6.0, 6.0, 8.0, 1077.0, 312.0, 19.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:54:54.723046, 1.234, 5.678, none, n, nan, 5, 6, 7, 1023, 299, 19, 2, 2, 2, 12345, 5.0, 6.0, 7.0, 1023.0, 299.0, 19.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:54:55.733914, 1.234, 5.678, none, n, nan, 5, 6, 7, 1023, 299, 19, 2, 2, 2, 12345, 5.0, 6.0, 7.0, 1023.0, 299.0, 19.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:54:56.742657, 1.234, 5.678, none, n, nan, 5, 6, 7, 1053, 304, 21, 2, 2, 2, 12345, 5.0, 6.0, 7.0, 1053.0, 304.0, 21.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:54:57.650193, 1.234, 5.678, none, n, nan, 4, 5, 6, 1008, 291, 26, 2, 2, 2, 12345, 4.0, 5.0, 6.0, 1008.0, 291.0, 26.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:54:58.662422, 1.234, 5.678, none, n, nan, 4, 5, 6, 1008, 291, 26, 2, 2, 2, 12345, 4.0, 5.0, 6.0, 1008.0, 291.0, 26.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:54:59.670056, 1.234, 5.678, none, n, nan, 4, 5, 6, 969, 281, 36, 2, 2, 2, 12345, 4.0, 5.0, 6.0, 969.0, 281.0, 36.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:55:00.677822, 1.234, 5.678, none, n, nan, 4, 5, 6, 969, 281, 36, 2, 2, 2, 12345, 4.0, 5.0, 6.0, 969.0, 281.0, 36.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:55:01.685456, 1.234, 5.678, none, n, nan, 4, 5, 6, 1023, 287, 34, 2, 2, 2, 12345, 4.0, 5.0, 6.0, 1023.0, 287.0, 34.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:55:02.693638, 1.234, 5.678, none, n, nan, 4, 5, 6, 1023, 287, 34, 2, 2, 2, 12345, 4.0, 5.0, 6.0, 1023.0, 287.0, 34.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:55:03.801065, 1.234, 5.678, none, n, nan, 4, 5, 7, 1041, 292, 34, 4, 2, 2, 12345, 4.0, 5.0, 7.0, 1041.0, 292.0, 34.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-14T20:55:04.708686, 1.234, 5.678, none, n, nan, 5, 6, 7, 1149, 307, 37, 4, 2, 2, 12345, 5.0, 6.0, 7.0, 1149.0, 307.0, 37.0, 4.0, 2.0, 2.0, 12345.0, 
