2021-07-15T10:26:07.948329, 1.234, 5.678, none, n, nan, 0, 0, 1, 402, 88, 11, 4, 0, 0, 12345, 0.0, 0.0, 1.0, 402.0, 88.0, 11.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:08.970906, 1.234, 5.678, none, n, nan, 0, 0, 1, 402, 88, 11, 4, 0, 0, 12345, 0.0, 0.0, 1.0, 402.0, 88.0, 11.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:09.893753, 1.234, 5.678, none, n, nan, 0, 1, 1, 411, 93, 11, 4, 0, 0, 12345, 0.0, 1.0, 1.0, 411.0, 93.0, 11.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:11.617720, 1.234, 5.678, none, n, nan, 0, 0, 1, 405, 90, 9, 2, 0, 0, 12345, 0.0, 0.0, 1.0, 405.0, 90.0, 9.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:12.640043, 1.234, 5.678, none, n, nan, 0, 0, 1, 405, 90, 9, 2, 0, 0, 12345, 0.0, 0.0, 1.0, 405.0, 90.0, 9.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:13.663294, 1.234, 5.678, none, n, nan, 0, 0, 0, 360, 72, 4, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 360.0, 72.0, 4.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:14.707784, 54.56957, -1.2303, 9CleanAirLily, s, 852.0000083526, 0, 0, 1, 384, 80, 4, 2, 0, 0, 12345, 0.0, 0.0, 1.0, 384.0, 80.0, 4.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:15.732453, 54.569575, -1.2302716667, 9CleanAirLily, s, 852.0000083526, 0, 0, 1, 384, 80, 4, 2, 0, 0, 12345, 0.0, 0.0, 1.0, 384.0, 80.0, 4.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:16.756388, 54.5695983333, -1.2302366667, 9CleanAirLily, s, 852.0000083526, 0, 0, 0, 339, 73, 2, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 339.0, 73.0, 2.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:17.781101, 54.5696233333, -1.2302116667, 9CleanAirLily, s, 852.0000083526, 0, 0, 0, 339, 73, 2, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 339.0, 73.0, 2.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:18.705765, 54.5696166667, -1.23021, 9CleanAirLily, s, 852.0000083526, 1, 1, 1, 315, 68, 2, 2, 0, 0, 12345, 1.0, 1.0, 1.0, 315.0, 68.0, 2.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:19.731134, 54.5696133333, -1.2302116667, 9CleanAirLily, s, 852.0000083526, 0, 0, 1, 291, 58, 2, 2, 0, 0, 12345, 0.0, 0.0, 1.0, 291.0, 58.0, 2.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:20.660828, 54.569615, -1.2302083333, 9CleanAirLily, s, 852.0000083526, 0, 0, 1, 291, 58, 2, 2, 0, 0, 12345, 0.0, 0.0, 1.0, 291.0, 58.0, 2.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:21.687445, 54.5696083333, -1.2302116667, 9CleanAirLily, s, 852.0000083526, 0, 0, 0, 252, 53, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 252.0, 53.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:22.714792, 54.5696083333, -1.2302133333, 9CleanAirLily, se, 0.0010039681999946, 0, 0, 0, 252, 53, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 252.0, 53.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:23.741721, 54.5696116667, -1.230215, 9CleanAirLily, se, 0.0010039681999946, 0, 0, 0, 228, 53, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 228.0, 53.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:24.669674, 54.5695983333, -1.2302216667, 9CleanAirLily, se, 0.0010039681999946, 0, 0, 0, 228, 53, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 228.0, 53.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:25.696375, 54.5695866667, -1.2302266667, 9CleanAirLily, se, 0.0010039681999946, 0, 0, 0, 198, 50, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 198.0, 50.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:26.723359, 54.5695883333, -1.2302233333, 9CleanAirLily, se, 0.0010039681999946, 0, 0, 0, 198, 50, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 198.0, 50.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:27.749884, 54.5695683333, -1.2302333333, 9CleanAirLily, se, 0.0010039681999946, 0, 0, 0, 183, 45, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 183.0, 45.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:28.676538, 54.5695483333, -1.2302416667, 9CleanAirLily, se, 0.0010039681999946, 0, 0, 0, 198, 50, 2, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 198.0, 50.0, 2.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:29.703492, 54.5695416667, -1.2302433333, 9CleanAirLily, se, 0.0010039681999946, 0, 0, 0, 198, 50, 2, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 198.0, 50.0, 2.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:30.729927, 54.569525, -1.230255, 9CleanAirLily, nw, 0.0013782143462816, 0, 0, 0, 213, 58, 4, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 213.0, 58.0, 4.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:31.756293, 54.569405, -1.230345, 9CleanAirLily, nw, 0.0013782143462816, 0, 0, 0, 213, 58, 4, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 213.0, 58.0, 4.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:32.282154, 54.5694083333, -1.2303583333, 9CleanAirLily, nw, 0.0013782143462816, 0, 0, 0, 237, 60, 6, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 237.0, 60.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:33.308251, 54.56941, -1.23037, 9CleanAirLily, nw, 0.0013782143462816, 0, 0, 0, 237, 60, 6, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 237.0, 60.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:34.334644, 54.5694133333, -1.23038, 9CleanAirLily, nw, 0.0013782143462816, 0, 0, 0, 291, 73, 6, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 291.0, 73.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:35.261109, 54.5694183333, -1.2303866667, 9CleanAirLily, nw, 0.0013782143462816, 0, 0, 0, 291, 73, 6, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 291.0, 73.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:36.287126, 54.569425, -1.230395, 9CleanAirLily, nw, 0.0013782143462816, 0, 0, 0, 267, 70, 6, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 267.0, 70.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:37.313740, 54.5694316667, -1.2304016667, 9CleanAirLily, nw, 0.0013782143462816, 0, 0, 0, 267, 70, 6, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 267.0, 70.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:38.239910, 54.569435, -1.2304066667, 9CleanAirLily, nw, 0.001998617075152, 0, 0, 0, 321, 90, 6, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 321.0, 90.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:39.267049, 54.5694366667, -1.2304116667, 9CleanAirLily, nw, 0.001998617075152, 1, 1, 1, 330, 93, 6, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 330.0, 93.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:40.293293, 54.5694383333, -1.230415, 9CleanAirLily, nw, 0.001998617075152, 1, 1, 1, 330, 93, 6, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 330.0, 93.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:41.319527, 54.569445, -1.2304183333, 9CleanAirLily, nw, 0.001998617075152, 1, 1, 1, 300, 83, 6, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 300.0, 83.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:42.346777, 54.5694466667, -1.2304216667, 9CleanAirLily, nw, 0.001998617075152, 1, 1, 1, 300, 83, 6, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 300.0, 83.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:43.272887, 54.5694466667, -1.2304216667, 9CleanAirLily, nw, 0.001998617075152, 1, 1, 1, 300, 83, 6, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 300.0, 83.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:44.299563, 54.5694483333, -1.2304216667, 9CleanAirLily, nw, 0.001998617075152, 1, 1, 1, 300, 83, 6, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 300.0, 83.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:45.326687, 54.56945, -1.2304216667, 9CleanAirLily, nw, 0.001998617075152, 0, 0, 0, 300, 81, 6, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 300.0, 81.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:26:46.258210, 54.56945, -1.2304216667, 9CleanAirLily, sw, 0.0002759496505079, 0, 0, 1, 270, 74, 6, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 270.0, 74.0, 6.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T10:26:47.284495, 54.56945, -1.2304216667, 9CleanAirLily, sw, 0.0002759496505079, 0, 0, 1, 270, 74, 6, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 270.0, 74.0, 6.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T10:26:48.310883, 54.5694516667, -1.2304233333, 9CleanAirLily, sw, 0.0002759496505079, 0, 0, 1, 255, 66, 4, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 255.0, 66.0, 4.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T10:26:49.337622, 54.5694516667, -1.2304233333, 9CleanAirLily, sw, 0.0002759496505079, 0, 0, 1, 255, 66, 4, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 255.0, 66.0, 4.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T10:26:50.271358, 54.5694516667, -1.2304233333, 9CleanAirLily, sw, 0.0002759496505079, 0, 0, 1, 207, 56, 2, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 207.0, 56.0, 2.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T10:26:51.301221, 54.5694533333, -1.2304233333, 9CleanAirLily, sw, 0.0002759496505079, 0, 0, 1, 207, 56, 2, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 207.0, 56.0, 2.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T10:26:52.328408, 54.5694533333, -1.2304216667, 9CleanAirLily, sw, 0.0002759496505079, 0, 0, 1, 144, 40, 2, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 144.0, 40.0, 2.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T10:26:53.355364, 54.569455, -1.2304233333, 9CleanAirLily, sw, 0.0002759496505079, 0, 0, 1, 159, 45, 4, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 159.0, 45.0, 4.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T10:26:54.282292, 54.569455, -1.2304216667, 9CleanAirLily, s, 7.9080450794653e-05, 0, 0, 1, 159, 45, 4, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 159.0, 45.0, 4.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T10:26:55.309734, 54.5694566667, -1.2304216667, 9CleanAirLily, s, 7.9080450794653e-05, 0, 0, 0, 114, 27, 4, 2, 2, 2, 12345, 0.0, 0.0, 0.0, 114.0, 27.0, 4.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T10:26:56.337122, 54.5694566667, -1.2304233333, 9CleanAirLily, s, 7.9080450794653e-05, 0, 0, 0, 114, 27, 4, 2, 2, 2, 12345, 0.0, 0.0, 0.0, 114.0, 27.0, 4.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T10:26:57.263491, 54.5694583333, -1.2304233333, 9CleanAirLily, s, 7.9080450794653e-05, 0, 0, 1, 99, 22, 4, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 99.0, 22.0, 4.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T10:26:58.290349, 54.56946, -1.230425, 9CleanAirLily, s, 7.9080450794653e-05, 0, 0, 1, 99, 22, 4, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 99.0, 22.0, 4.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T10:26:59.316548, 54.56946, -1.230425, 9CleanAirLily, s, 7.9080450794653e-05, 0, 0, 1, 129, 32, 4, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 129.0, 32.0, 4.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T10:27:00.250094, 54.5694616667, -1.2304266667, 9CleanAirLily, s, 7.9080450794653e-05, 0, 0, 2, 129, 32, 6, 2, 2, 2, 12345, 0.0, 0.0, 2.0, 129.0, 32.0, 6.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T10:27:01.277056, 54.569465, -1.2304283333, 9CleanAirLily, s, 7.9080450794653e-05, 0, 0, 2, 129, 32, 6, 2, 2, 2, 12345, 0.0, 0.0, 2.0, 129.0, 32.0, 6.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T10:27:02.303547, 54.5694666667, -1.23043, 9CleanAirLily, sw, 0.00020115971804213, 0, 0, 2, 114, 32, 6, 2, 2, 2, 12345, 0.0, 0.0, 2.0, 114.0, 32.0, 6.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T10:27:03.330747, 54.5694683333, -1.2304316667, 9CleanAirLily, sw, 0.00020115971804213, 0, 0, 1, 114, 32, 6, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 114.0, 32.0, 6.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-15T10:27:04.256951, 54.56947, -1.2304333333, 9CleanAirLily, sw, 0.00020115971804213, 0, 0, 0, 135, 34, 6, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 135.0, 34.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:05.283605, 54.5694733333, -1.230435, 9CleanAirLily, sw, 0.00020115971804213, 0, 0, 0, 135, 34, 6, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 135.0, 34.0, 6.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:06.310168, 54.569475, -1.2304366667, 9CleanAirLily, sw, 0.00020115971804213, 0, 0, 0, 141, 39, 8, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 141.0, 39.0, 8.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:07.336848, 54.569475, -1.23044, 9CleanAirLily, sw, 0.00020115971804213, 0, 0, 0, 141, 39, 10, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 141.0, 39.0, 10.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:08.263707, 54.5694783333, -1.2304416667, 9CleanAirLily, sw, 0.00020115971804213, 0, 0, 0, 141, 39, 10, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 141.0, 39.0, 10.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:09.290634, 54.5694783333, -1.2304433333, 9CleanAirLily, sw, 0.00020115971804213, 0, 0, 0, 180, 52, 10, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 180.0, 52.0, 10.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:10.317681, 54.56948, -1.230445, 9CleanAirLily, sw, 0.00025299928847053, 0, 0, 0, 180, 52, 10, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 180.0, 52.0, 10.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:11.344652, 54.5694816667, -1.2304483333, 9CleanAirLily, sw, 0.00025299928847053, 0, 0, 0, 159, 45, 8, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 159.0, 45.0, 8.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:12.271698, 54.5694833333, -1.2304516667, 9CleanAirLily, sw, 0.00025299928847053, 0, 0, 0, 159, 45, 8, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 159.0, 45.0, 8.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:13.298998, 54.5694833333, -1.2304533333, 9CleanAirLily, sw, 0.00025299928847053, 0, 0, 0, 165, 50, 8, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 165.0, 50.0, 8.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:14.326850, 54.569485, -1.2304566667, 9CleanAirLily, sw, 0.00025299928847053, 0, 0, 0, 180, 52, 8, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 180.0, 52.0, 8.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:15.354220, 54.5694866667, -1.2304583333, 9CleanAirLily, sw, 0.00025299928847053, 0, 0, 0, 180, 52, 8, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 180.0, 52.0, 8.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:16.281793, 54.5694866667, -1.23046, 9CleanAirLily, sw, 0.00025299928847053, 0, 0, 0, 180, 52, 10, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 180.0, 52.0, 10.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:17.309442, 54.5694883333, -1.2304616667, 9CleanAirLily, sw, 0.00025299928847053, 0, 0, 0, 180, 52, 10, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 180.0, 52.0, 10.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:18.336605, 54.5694883333, -1.2304633333, 9CleanAirLily, sw, 0.00021443697994237, 0, 0, 0, 210, 60, 8, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 210.0, 60.0, 8.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:19.263423, 54.5694883333, -1.230465, 9CleanAirLily, sw, 0.00021443697994237, 0, 0, 0, 210, 60, 8, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 210.0, 60.0, 8.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:20.290481, 54.5694883333, -1.2304666667, 9CleanAirLily, sw, 0.00021443697994237, 0, 0, 0, 255, 72, 8, 2, 0, 0, 12345, 0.0, 0.0, 0.0, 255.0, 72.0, 8.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:21.317377, 54.56949, -1.2304666667, 9CleanAirLily, sw, 0.00021443697994237, 1, 1, 1, 240, 70, 6, 2, 0, 0, 12345, 1.0, 1.0, 1.0, 240.0, 70.0, 6.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:22.344433, 54.56949, -1.2304683333, 9CleanAirLily, sw, 0.00021443697994237, 1, 1, 1, 240, 70, 6, 2, 0, 0, 12345, 1.0, 1.0, 1.0, 240.0, 70.0, 6.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:23.270556, 54.56949, -1.23047, 9CleanAirLily, sw, 0.00021443697994237, 1, 1, 1, 249, 73, 4, 2, 0, 0, 12345, 1.0, 1.0, 1.0, 249.0, 73.0, 4.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:24.297456, 54.5694916667, -1.2304716667, 9CleanAirLily, sw, 0.00021443697994237, 1, 1, 1, 249, 73, 4, 2, 0, 0, 12345, 1.0, 1.0, 1.0, 249.0, 73.0, 4.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:25.325029, 54.5694916667, -1.2304716667, 9CleanAirLily, sw, 0.00021443697994237, 1, 1, 1, 258, 73, 2, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 258.0, 73.0, 2.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:26.352136, 54.5694916667, -1.2304733333, 9CleanAirLily, w, 0.00010505223656845, 1, 1, 1, 258, 73, 2, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 258.0, 73.0, 2.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:27.285801, 54.5694933333, -1.2304733333, 9CleanAirLily, w, 0.00010505223656845, 1, 1, 1, 273, 76, 2, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 273.0, 76.0, 2.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:28.312601, 54.5695066667, -1.23047, 9CleanAirLily, w, 0.00010505223656845, 1, 1, 1, 273, 76, 2, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 273.0, 76.0, 2.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:29.339863, 54.569515, -1.2304683333, 9CleanAirLily, w, 0.00010505223656845, 1, 1, 1, 273, 76, 2, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 273.0, 76.0, 2.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:30.366737, 54.5695283333, -1.23047, 9CleanAirLily, w, 0.00010505223656845, 1, 1, 1, 273, 74, 4, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 273.0, 74.0, 4.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:31.292779, 54.569545, -1.2304716667, 9CleanAirLily, w, 0.00010505223656845, 1, 1, 1, 273, 74, 4, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 273.0, 74.0, 4.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:32.319854, 54.5695633333, -1.2304716667, 9CleanAirLily, w, 0.00010505223656845, 1, 1, 1, 288, 79, 4, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 288.0, 79.0, 4.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:33.347176, 54.5695783333, -1.230465, 9CleanAirLily, w, 0.00010505223656845, 0, 0, 0, 288, 79, 4, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 288.0, 79.0, 4.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-15T10:27:34.282631, 54.569595, -1.2304566667, 9CleanAirLily, s, 0.0016485727579796, 0, 0, 0, 258, 69, 2, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 258.0, 69.0, 2.0, 0.0, 0.0, 0.0, 12345.0, 
